#{"t_start": 1716458146.882776, "env_id": "None"}
r,l,t
95.265625,200,6382.428203
111.03125,200,6382.610535
128.3125,200,6382.77391
122.15625,200,6382.956579
134.4375,200,6383.139792
134.125,200,6383.317214
131.0,200,6383.497364
121.8125,200,6383.685882
128.875,200,6383.891486
127.375,200,6384.081226
128.09375,200,6384.27564
134.625,200,6385.930073
118.679688,200,6386.09922
120.21875,200,6386.280842
115.9375,200,6386.466656
110.324219,200,6386.651443
132.59375,200,6386.841219
126.28125,200,6387.02303
128.5625,200,6387.236986
136.8125,200,6387.426587
102.685547,200,6387.607732
128.0625,200,6389.306145
133.75,200,6389.477028
128.867188,200,6389.659688
131.75,200,6389.840995
112.25,200,6390.028081
127.75,200,6390.229562
123.5625,200,6390.423792
113.375,200,6390.635736
100.9375,200,6390.817509
85.125,200,6390.99452
127.34375,200,6392.645568
132.0625,200,6392.826956
124.375,200,6393.01081
124.28125,200,6393.188184
123.78125,200,6393.369857
121.46875,200,6393.555754
127.9375,200,6393.74671
83.664062,200,6393.953539
125.03125,200,6394.137992
132.6875,200,6394.320739
129.625,200,6395.964294
96.1875,200,6396.155267
133.75,200,6396.346626
115.109375,200,6396.533029
128.9375,200,6396.735613
124.46875,200,6396.935044
112.4375,200,6397.121812
99.5,200,6397.334815
131.5,200,6397.516852
133.75,200,6397.710208
132.6875,200,6397.899212
116.3125,200,6399.538161
128.0625,200,6399.73168
120.40625,200,6399.919171
115.625,200,6400.103202
70.5625,200,6400.286459
135.625,200,6400.46119
124.0,200,6400.665415
130.375,200,6400.847817
99.484375,200,6401.028541
101.90625,200,6401.206815
129.4375,200,6402.744481
129.0625,200,6402.933625
130.5625,200,6403.101796
117.0,200,6403.285136
139.125,200,6403.461074
87.0,200,6403.633457
93.125,200,6403.831686
135.5,200,6404.017453
120.125,200,6404.210847
133.0,200,6404.396189
135.75,200,6405.918095
96.5625,200,6406.105642
121.4375,200,6406.267365
133.625,200,6406.441605
128.765625,200,6406.621776
133.5,200,6406.797697
136.625,200,6407.001755
135.125,200,6407.174364
128.5,200,6407.355747
135.8125,200,6407.524455
133.3125,200,6409.001618
135.125,200,6409.192132
133.9375,200,6409.357512
136.0625,200,6409.524249
130.75,200,6409.696398
128.25,200,6409.863569
133.3125,200,6410.051839
126.21875,200,6410.22606
133.875,200,6410.403916
133.25,200,6410.572296
122.53125,200,6410.745779
101.1875,200,6412.238191
122.867188,200,6412.402116
121.28125,200,6412.566345
126.1875,200,6412.726961
130.8125,200,6412.890698
133.4375,200,6413.077529
83.1875,200,6413.24215
135.75,200,6413.409106
126.28125,200,6413.571368
127.5625,200,6413.735583
131.125,200,6415.202362
134.875,200,6415.367223
123.960938,200,6415.531814
110.84375,200,6415.697748
128.265625,200,6415.857243
122.4375,200,6416.044648
124.71875,200,6416.210421
127.59375,200,6416.372234
124.421875,200,6416.54333
101.625,200,6416.710005
116.578125,200,6418.128236
137.8125,200,6418.288767
136.0,200,6418.446682
133.0625,200,6418.607878
126.34375,200,6418.777213
93.3125,200,6418.967486
137.25,200,6419.133406
130.5625,200,6419.304105
138.125,200,6419.477106
117.625,200,6419.636673
132.875,200,6421.060714
129.875,200,6421.22142
131.296875,200,6421.386745
135.875,200,6421.55297
130.5,200,6421.718296
116.25,200,6421.903715
133.171875,200,6422.062773
131.25,200,6422.238136
128.53125,200,6422.408055
130.96875,200,6422.570028
129.6875,200,6422.746114
131.5,200,6424.216287
101.484375,200,6424.390257
127.0,200,6424.554023
127.625,200,6424.722001
129.5,200,6424.901041
122.078125,200,6425.068034
129.1875,200,6425.231224
121.875,200,6425.392418
116.171875,200,6425.556452
96.78125,200,6425.729884
119.9375,200,6427.11263
120.375,200,6427.286337
128.8125,200,6427.457323
116.25,200,6427.621421
133.875,200,6427.801755
121.0,200,6427.974303
100.671875,200,6428.14563
128.765625,200,6428.310297
134.625,200,6428.477579
116.03125,200,6428.652898
87.076172,200,6430.032756
126.125,200,6430.206216
113.5625,200,6430.368735
135.3125,200,6430.531638
124.375,200,6430.713098
128.5,200,6430.883038
131.65625,200,6431.046111
129.375,200,6431.208118
126.65625,200,6431.374322
131.375,200,6431.545141
132.6875,200,6432.95442
125.21875,200,6433.148172
136.8125,200,6433.312248
131.5625,200,6433.480247
130.0,200,6433.690285
102.621094,200,6433.855815
98.84375,200,6434.022166
131.75,200,6434.195043
100.75,200,6434.358443
133.125,200,6434.537178
131.8125,200,6436.017919
135.5,200,6436.230285
138.34375,200,6436.399446
134.34375,200,6436.574962
130.625,200,6436.775941
87.4375,200,6436.953891
131.8125,200,6437.122405
133.9375,200,6437.29671
132.21875,200,6437.470271
105.199219,200,6437.64591
29.90625,200,6437.805315
128.5,200,6439.345635
104.34375,200,6439.518796
126.78125,200,6439.688577
125.96875,200,6439.878423
131.4375,200,6440.050259
121.46875,200,6440.237941
90.703125,200,6440.42331
116.15625,200,6440.59466
137.375,200,6440.779863
133.625,200,6440.946481
80.453125,200,6442.465564
115.1875,200,6442.654005
135.375,200,6442.82212
133.625,200,6443.02718
111.9375,200,6443.20198
89.21875,200,6443.37519
132.0,200,6443.55053
117.59375,200,6443.721827
133.375,200,6443.904325
95.875,200,6444.066955
128.5625,200,6445.586067
126.0,200,6445.772934
100.84375,200,6445.951677
106.375,200,6446.147766
119.875,200,6446.327533
115.8125,200,6446.501741
117.21875,200,6446.678462
138.0,200,6446.853556
108.9375,200,6447.032913
130.75,200,6447.198012
123.046875,200,6448.711152
89.875,200,6448.911998
132.3125,200,6449.092993
126.59375,200,6449.289878
100.15625,200,6449.461947
131.84375,200,6449.633503
70.46875,200,6449.806174
124.09375,200,6449.976104
134.75,200,6450.157153
137.25,200,6450.318451
123.125,200,6450.48321
99.722656,200,6452.024263
76.125,200,6452.198293
128.9375,200,6452.390132
127.6875,200,6452.565338
134.0625,200,6452.734198
123.75,200,6452.922939
135.796875,200,6453.125294
130.40625,200,6453.30866
132.875,200,6453.47202
122.96875,200,6453.639422
129.4375,200,6455.196723
132.5625,200,6455.378541
109.34375,200,6455.57117
125.75,200,6455.75581
127.625,200,6455.933847
132.75,200,6456.105421
103.5625,200,6456.281234
100.15625,200,6456.465176
107.078125,200,6456.627666
132.8125,200,6456.792212
132.125,200,6458.318466
133.75,200,6458.509147
135.5,200,6458.709581
119.515625,200,6458.88673
128.15625,200,6459.055679
129.0625,200,6459.2402
89.326172,200,6459.414583
133.8125,200,6459.593211
130.4375,200,6459.75808
126.867188,200,6459.92086
122.015625,200,6461.461009
108.875,200,6461.657606
97.484375,200,6461.860078
105.21875,200,6462.034066
117.046875,200,6462.210411
107.1875,200,6462.386397
122.0625,200,6462.557475
114.875,200,6462.742966
131.9375,200,6462.907206
72.367188,200,6463.069326
133.0,200,6463.234935
122.15625,200,6464.784882
111.6875,200,6464.979442
109.125,200,6465.151887
126.28125,200,6465.327506
128.109375,200,6465.501643
126.9375,200,6465.675477
116.828125,200,6465.85962
100.75,200,6466.022269
127.859375,200,6466.187066
138.375,200,6466.348787
97.125,200,6467.916233
133.5625,200,6468.13342
116.21875,200,6468.31065
110.0625,200,6468.486436
130.90625,200,6468.659907
136.5,200,6468.837271
102.886719,200,6469.023388
111.75,200,6469.187919
102.3125,200,6469.353482
113.46875,200,6469.5146
133.875,200,6471.082415
117.5,200,6471.294375
115.5,200,6471.471139
127.75,200,6471.644551
118.0625,200,6471.810563
127.125,200,6471.983329
131.09375,200,6472.167907
112.960938,200,6472.330553
129.65625,200,6472.496085
127.375,200,6472.658169
117.84375,200,6474.249707
126.59375,200,6474.497883
99.609375,200,6474.671378
130.5,200,6474.876955
123.1875,200,6475.062532
121.875,200,6475.250927
135.0,200,6475.461519
127.5,200,6475.64652
128.5,200,6475.825427
115.3125,200,6476.000767
70.75,200,6476.174413
79.71875,200,6478.020571
138.875,200,6478.208063
119.78125,200,6478.393264
121.929688,200,6478.593044
137.125,200,6478.79452
131.25,200,6478.996111
136.8125,200,6479.172704
119.8125,200,6479.352222
116.09375,200,6479.525581
95.328125,200,6479.701191
132.375,200,6481.388679
117.609375,200,6481.575534
119.09375,200,6481.741069
43.5,200,6481.9157
119.8125,200,6482.089778
139.75,200,6482.275962
128.390625,200,6482.440738
124.203125,200,6482.604613
135.9375,200,6482.764636
128.625,200,6482.927471
129.875,200,6484.518744
132.625,200,6484.700937
122.28125,200,6484.869859
122.96875,200,6485.041449
123.5,200,6485.214799
111.148438,200,6485.397892
83.234375,200,6485.562098
96.34375,200,6485.72368
129.625,200,6485.889596
133.75,200,6486.051691
141.5,200,6487.633267
130.9375,200,6487.827647
120.0,200,6487.997187
135.1875,200,6488.166628
127.671875,200,6488.343664
135.4375,200,6488.532036
123.234375,200,6488.693858
92.625,200,6488.857503
123.4375,200,6489.019226
80.375,200,6489.184422
133.375,200,6489.367506
136.625,200,6491.231494
127.0625,200,6491.420582
123.125,200,6491.605272
126.5,200,6491.801652
120.140625,200,6492.007779
134.0,200,6492.176901
125.34375,200,6492.34441
123.90625,200,6492.511696
137.1875,200,6492.676427
134.25,200,6492.87536
127.8125,200,6495.169427
82.625,200,6495.385885
126.3125,200,6495.598245
126.625,200,6495.834515
113.4375,200,6496.067375
131.75,200,6496.246197
131.78125,200,6496.424992
129.1875,200,6496.596879
108.0,200,6496.773897
133.5,200,6496.966407
129.4375,200,6498.89625
128.0,200,6499.10105
134.375,200,6499.303236
123.15625,200,6499.496267
91.9375,200,6499.726559
111.070312,200,6499.901171
132.1875,200,6500.076682
105.0,200,6500.250279
128.28125,200,6500.438588
123.53125,200,6500.629935
110.8125,200,6502.632826
89.40625,200,6502.856977
66.8125,200,6503.047844
135.34375,200,6503.256444
109.03125,200,6503.499469
127.96875,200,6503.695222
102.0,200,6503.894628
112.25,200,6504.067083
134.375,200,6504.274332
123.6875,200,6504.473827
130.546875,200,6504.654578
97.5,200,6506.615022
124.8125,200,6506.823147
115.75,200,6507.009582
135.1875,200,6507.226382
127.875,200,6507.397548
101.234375,200,6507.578353
124.59375,200,6507.765166
112.40625,200,6507.943744
134.8125,200,6508.14788
135.53125,200,6508.329747
85.046875,200,6510.339986
100.3125,200,6510.542446
81.5625,200,6510.740229
137.1875,200,6510.950495
100.25,200,6511.130806
138.1875,200,6511.308681
116.75,200,6511.509212
126.625,200,6511.692238
132.90625,200,6511.894226
106.25,200,6512.074835
96.46875,200,6514.150862
122.625,200,6514.386575
135.6875,200,6514.593209
133.75,200,6514.824694
135.5,200,6515.007627
124.4375,200,6515.191469
106.296875,200,6515.373762
114.234375,200,6515.557086
100.5,200,6515.760874
128.5,200,6515.937514
130.59375,200,6517.998571
134.1875,200,6518.232837
128.15625,200,6518.460149
125.625,200,6518.730313
125.25,200,6518.93235
134.25,200,6519.113822
124.375,200,6519.311605
133.3125,200,6519.496498
132.4375,200,6519.712469
117.9375,200,6519.912513
119.910156,200,6521.930314
130.4375,200,6522.179659
130.625,200,6522.391508
125.28125,200,6522.617988
125.40625,200,6522.80704
129.0625,200,6522.984079
118.375,200,6523.165745
121.6875,200,6523.348621
119.734375,200,6523.548685
133.75,200,6523.725151
91.648438,200,6523.905929
115.5625,200,6526.012394
137.625,200,6526.241735
128.1875,200,6526.472424
130.5625,200,6526.672116
128.625,200,6526.856499
129.375,200,6527.035476
72.8125,200,6527.215392
128.3125,200,6527.413567
132.75,200,6527.589593
112.59375,200,6527.761486
107.59375,200,6529.699894
129.375,200,6529.926611
127.6875,200,6530.148051
114.25,200,6530.337724
130.03125,200,6530.51037
131.6875,200,6530.698376
134.375,200,6530.874235
120.09375,200,6531.062499
135.75,200,6531.243775
123.4375,200,6531.42721
120.10791,200,6533.378803
114.75,200,6533.600216
130.9375,200,6533.815919
89.640625,200,6534.004865
129.3125,200,6534.182379
129.875,200,6534.357443
124.085938,200,6534.52915
133.4375,200,6534.720206
128.84375,200,6534.898046
87.0625,200,6535.067712
138.125,200,6537.014531
129.25,200,6537.246529
134.5,200,6537.47884
131.875,200,6537.678222
134.1875,200,6537.849221
137.78125,200,6538.024067
131.1875,200,6538.199001
96.832031,200,6538.390846
133.5,200,6538.569114
128.6875,200,6538.744151
128.875,200,6538.917812
130.375,200,6540.976365
131.375,200,6541.208864
128.875,200,6541.402589
114.40625,200,6541.589385
96.546875,200,6541.761338
97.046875,200,6541.9349
132.9375,200,6542.126253
96.25,200,6542.303035
107.15625,200,6542.490706
109.0,200,6542.667356
124.15625,200,6544.592867
99.15625,200,6544.82466
124.25,200,6545.021794
121.90625,200,6545.195657
127.875,200,6545.369963
30.375,200,6545.540149
128.25,200,6545.730937
131.84375,200,6545.91309
123.875,200,6546.089278
116.09375,200,6546.264208
102.109375,200,6548.15464
117.5625,200,6548.381666
134.4375,200,6548.580801
127.1875,200,6548.76953
103.28125,200,6548.939192
121.875,200,6549.111199
125.75,200,6549.303067
129.21875,200,6549.476193
104.0,200,6549.647666
123.375,200,6549.842571
116.75,200,6551.705321
130.5625,200,6551.953636
94.0,200,6552.155914
132.1875,200,6552.343013
113.703125,200,6552.51512
93.4375,200,6552.68723
122.46875,200,6552.876274
123.125,200,6553.046505
125.375,200,6553.221651
84.0625,200,6553.395591
123.0,200,6553.565069
123.6875,200,6555.499378
123.65625,200,6555.702246
132.5625,200,6555.893035
125.6875,200,6556.065385
131.125,200,6556.239124
109.402344,200,6556.425848
124.65625,200,6556.599097
126.171875,200,6556.768873
125.5,200,6556.931705
126.984375,200,6557.10009
110.1875,200,6558.906948
102.40625,200,6559.100322
101.3125,200,6559.28726
125.8125,200,6559.452054
105.0,200,6559.618069
138.4375,200,6559.797526
122.828125,200,6559.965014
129.375,200,6560.130482
128.5,200,6560.302759
126.40625,200,6560.468877
133.5625,200,6562.286946
114.6875,200,6562.494314
99.125,200,6562.678063
128.875,200,6562.843632
103.375,200,6563.010704
109.109375,200,6563.194691
132.625,200,6563.359584
119.8125,200,6563.523933
108.75,200,6563.68055
133.625,200,6563.840098
128.5,200,6565.560545
115.96875,200,6565.768735
135.375,200,6565.950183
130.6875,200,6566.119453
134.9375,200,6566.278145
104.3125,200,6566.450744
118.84375,200,6566.611004
130.5,200,6566.769416
130.8125,200,6566.929395
114.921875,200,6567.089787
122.84375,200,6567.26464
138.25,200,6569.016304
117.75,200,6569.207229
130.9375,200,6569.385782
120.46875,200,6569.544702
132.03125,200,6569.718694
116.15625,200,6569.878244
130.0,200,6570.035836
129.625,200,6570.197184
131.0,200,6570.353768
119.53125,200,6570.525455
134.8125,200,6572.213682
125.5,200,6572.405044
116.828125,200,6572.573335
116.03125,200,6572.726215
103.957031,200,6572.895736
121.375,200,6573.046627
128.90625,200,6573.19736
125.875,200,6573.352468
129.5,200,6573.501976
110.82373,200,6573.66987
119.75,200,6575.3315
135.0,200,6575.516555
131.4375,200,6575.68288
122.609375,200,6575.832963
135.6875,200,6576.003188
110.59375,200,6576.153686
131.125,200,6576.308422
126.421875,200,6576.460635
124.5,200,6576.613645
130.78125,200,6576.778678
132.8125,200,6578.449609
118.8125,200,6578.645028
123.296875,200,6578.824561
119.15625,200,6578.977165
108.3125,200,6579.146018
122.0,200,6579.297618
125.0625,200,6579.44749
117.25,200,6579.602225
114.9375,200,6579.754429
128.625,200,6579.92391
105.25,200,6580.075515
71.421875,200,6581.819601
129.53125,200,6582.000643
99.75,200,6582.159333
123.9375,200,6582.326955
84.65625,200,6582.480661
128.375,200,6582.634103
117.375,200,6582.788669
103.171875,200,6582.939315
132.8125,200,6583.109721
113.0,200,6583.262087
133.625,200,6584.969212
93.4375,200,6585.146815
117.3125,200,6585.306751
133.125,200,6585.474502
119.03125,200,6585.628661
120.75,200,6585.779338
130.25,200,6585.932139
128.46875,200,6586.085824
127.75,200,6586.251314
74.125,200,6586.406172
129.1875,200,6588.086683
107.15625,200,6588.283529
117.375,200,6588.452818
123.84375,200,6588.620321
127.0625,200,6588.771954
128.375,200,6588.92557
132.3125,200,6589.074638
119.765625,200,6589.229471
126.4375,200,6589.395196
129.375,200,6589.54849
129.6875,200,6591.228307
94.75,200,6591.442088
78.4375,200,6591.624104
128.0,200,6591.793532
133.0625,200,6591.953101
124.03125,200,6592.109046
127.796875,200,6592.263508
95.9375,200,6592.4197
119.96875,200,6592.590267
127.625,200,6592.741938
120.125,200,6592.898108
131.625,200,6594.6482
131.984375,200,6594.832463
115.90625,200,6595.013438
135.5625,200,6595.16463
110.054688,200,6595.318566
114.078125,200,6595.479566
108.0,200,6595.639927
126.84375,200,6595.80883
91.75,200,6595.96673
94.65625,200,6596.119793
126.59375,200,6598.118682
115.09375,200,6598.321828
131.75,200,6598.502943
96.03125,200,6598.662712
100.21875,200,6598.82428
124.695312,200,6598.980329
100.25,200,6599.146042
129.671875,200,6599.324822
131.0,200,6599.483924
97.375,200,6599.644638
124.21875,200,6601.254592
126.59375,200,6601.439783
133.25,200,6601.615593
123.632812,200,6601.775941
60.75,200,6601.931356
116.296875,200,6602.089553
107.109375,200,6602.24624
131.4375,200,6602.422218
133.875,200,6602.583304
134.8125,200,6602.741981
102.5,200,6604.486401
115.5625,200,6604.691918
109.3125,200,6604.890164
119.5625,200,6605.047381
123.71875,200,6605.219873
128.625,200,6605.376271
117.875,200,6605.548771
132.5625,200,6605.735335
132.5,200,6605.90553
132.8125,200,6606.078709
137.125,200,6607.901189
71.623047,200,6608.118823
74.125,200,6608.35409
127.59375,200,6608.568533
132.75,200,6608.745444
106.890625,200,6608.916054
129.375,200,6609.085486
117.5,200,6609.273134
128.828125,200,6609.444263
128.28125,200,6609.611724
126.25,200,6609.792539
102.375,200,6611.658105
127.015625,200,6611.862989
121.75,200,6612.035146
112.65625,200,6612.203579
133.25,200,6612.367747
137.8125,200,6612.545741
115.125,200,6612.730888
82.9375,200,6612.90621
129.9375,200,6613.091149
132.75,200,6613.268962
109.09375,200,6615.328043
121.179688,200,6615.563049
131.34375,200,6615.741089
46.761597,200,6615.965949
103.5,200,6616.16405
133.5,200,6616.33835
131.6875,200,6616.537953
134.0,200,6616.749444
136.75,200,6616.937042
102.75,200,6617.111532
116.75,200,6619.089027
120.15625,200,6619.336397
103.265625,200,6619.527265
123.40625,200,6619.7089
131.6875,200,6619.903117
123.125,200,6620.096123
128.1875,200,6620.293128
106.234375,200,6620.479096
130.46875,200,6620.70583
130.9375,200,6620.891648
94.402344,200,6623.146196
131.15625,200,6623.395604
134.5,200,6623.577091
123.46875,200,6623.760554
120.375,200,6623.938093
116.640625,200,6624.118097
119.125,200,6624.317479
97.75,200,6624.497353
119.28125,200,6624.672894
114.625,200,6624.85293
132.71875,200,6625.033087
78.898438,200,6626.995198
131.8125,200,6627.176681
125.59375,200,6627.356599
136.25,200,6627.530895
133.5625,200,6627.70941
119.0625,200,6627.905907
130.90625,200,6628.085188
124.0,200,6628.261803
128.28125,200,6628.441857
134.625,200,6628.622086
89.625,200,6630.553349
131.21875,200,6630.74284
129.75,200,6630.918497
134.4375,200,6631.097671
96.4375,200,6631.278577
110.125,200,6631.472436
121.5,200,6631.650132
113.138672,200,6631.829171
112.6875,200,6632.002747
124.3125,200,6632.17063
136.4375,200,6633.975745
134.375,200,6634.164812
132.3125,200,6634.337625
131.8125,200,6634.509295
130.375,200,6634.678269
109.53125,200,6634.866812
78.375,200,6635.038444
117.875,200,6635.207813
135.3125,200,6635.379266
133.625,200,6635.546031
124.0,200,6637.29627
116.21875,200,6637.494498
69.15625,200,6637.656511
133.90625,200,6637.821435
123.9375,200,6637.981531
132.875,200,6638.162359
131.125,200,6638.326535
137.0625,200,6638.48733
132.5,200,6638.652605
110.78125,200,6638.814441
132.125,200,6639.002636
132.171875,200,6640.8449
137.1875,200,6641.020483
127.28125,200,6641.185528
120.9375,200,6641.351624
131.75,200,6641.534158
105.802734,200,6641.707403
126.8125,200,6641.882941
132.015625,200,6642.045328
83.03125,200,6642.203339
79.03125,200,6642.376745
134.375,200,6644.236955
125.40625,200,6644.408165
106.25,200,6644.570542
139.625,200,6644.726386
124.0625,200,6644.916558
114.402344,200,6645.08148
139.5625,200,6645.237929
132.375,200,6645.409981
120.0,200,6645.568281
104.40625,200,6645.740767
134.5,200,6647.496882
132.5,200,6647.668353
131.125,200,6647.828905
127.46875,200,6647.99337
98.0,200,6648.171246
127.53125,200,6648.337328
137.125,200,6648.498179
118.03125,200,6648.659924
134.5,200,6648.819644
125.4375,200,6648.999998
121.5625,200,6650.774026
130.0625,200,6650.937463
127.5,200,6651.095392
123.328125,200,6651.252073
128.625,200,6651.429744
101.359375,200,6651.585835
129.5,200,6651.750915
127.921875,200,6651.921113
136.46875,200,6652.092494
127.09375,200,6652.271715
126.4375,200,6652.446565
130.75,200,6654.208612
136.75,200,6654.378495
120.25,200,6654.534959
128.25,200,6654.714272
135.875,200,6654.877889
131.75,200,6655.037235
123.21875,200,6655.202009
127.875,200,6655.361391
91.679688,200,6655.536076
133.875,200,6655.700312
131.6875,200,6657.472863
111.3125,200,6657.641109
137.4375,200,6657.804232
116.84375,200,6657.991228
135.4375,200,6658.170221
134.75,200,6658.342292
115.6875,200,6658.508062
118.5,200,6658.667935
133.71875,200,6658.854984
134.109375,200,6659.017891
105.3125,200,6660.820598
134.1875,200,6660.983604
91.5625,200,6661.14305
126.8125,200,6661.322096
134.75,200,6661.479914
136.1875,200,6661.650728
131.28125,200,6661.816492
134.4375,200,6661.975027
90.4375,200,6662.148291
107.0625,200,6662.304986
115.0,200,6664.105772
137.625,200,6664.273953
104.6875,200,6664.43222
133.0625,200,6664.603431
129.8125,200,6664.764092
132.125,200,6664.921836
101.75,200,6665.080497
125.90625,200,6665.239573
139.875,200,6665.415966
126.9375,200,6665.573064
138.625,200,6665.756318
134.84375,200,6667.537478
134.1875,200,6667.698896
111.4375,200,6667.871858
128.6875,200,6668.030292
134.4375,200,6668.18972
134.5,200,6668.347757
136.3125,200,6668.505041
132.125,200,6668.682657
135.25,200,6668.839466
136.875,200,6669.009262
128.9375,200,6670.710701
89.4375,200,6670.871263
134.0,200,6671.056627
130.03125,200,6671.218624
140.8125,200,6671.3742
137.0625,200,6671.548165
136.75,200,6671.702157
104.84375,200,6671.876139
137.0625,200,6672.031779
124.0625,200,6672.202278
136.59375,200,6673.885688
131.125,200,6674.055902
137.8125,200,6674.247158
137.6875,200,6674.40338
128.5,200,6674.562506
134.0625,200,6674.71923
138.0625,200,6674.875934
131.9375,200,6675.064144
105.703125,200,6675.226738
124.3125,200,6675.397666
104.984375,200,6677.189917
125.1875,200,6677.357359
134.3125,200,6677.557792
83.875,200,6677.716991
135.8125,200,6677.878292
116.0,200,6678.045697
128.15625,200,6678.20315
126.75,200,6678.393959
136.4375,200,6678.558319
132.375,200,6678.773997
133.5,200,6678.97484
122.34375,200,6681.038834
126.1875,200,6681.229879
112.9375,200,6681.399726
131.375,200,6681.562824
125.734375,200,6681.729298
128.21875,200,6681.894665
108.476562,200,6682.076198
124.28125,200,6682.243192
112.4375,200,6682.417508
135.125,200,6682.592268
132.8125,200,6684.273356
119.84375,200,6684.452126
127.5,200,6684.615352
82.15625,200,6684.779495
132.25,200,6684.941383
133.9375,200,6685.105627
100.453125,200,6685.283047
130.25,200,6685.446447
123.3125,200,6685.612502
138.4375,200,6685.788407
136.125,200,6687.462053
137.03125,200,6687.644987
126.5625,200,6687.806863
122.3125,200,6687.971765
129.8125,200,6688.134076
132.9375,200,6688.299217
137.625,200,6688.479262
132.0,200,6688.638096
106.34375,200,6688.805165
131.9375,200,6688.968466
123.9375,200,6690.53864
130.0,200,6690.716722
130.8125,200,6690.869948
126.46875,200,6691.026634
128.3125,200,6691.182338
126.0625,200,6691.339977
95.183594,200,6691.510742
106.109375,200,6691.669108
81.375,200,6691.832477
124.4375,200,6692.003472
108.65625,200,6693.668468
112.375,200,6693.854565
137.25,200,6694.018295
129.25,200,6694.189403
136.125,200,6694.346074
85.8125,200,6694.502837
129.1875,200,6694.673433
131.5625,200,6694.831534
136.6875,200,6695.011532
123.625,200,6695.188562
118.125,200,6695.378166
126.71875,200,6697.040662
53.984375,200,6697.209408
126.625,200,6697.368182
134.25,200,6697.529989
132.0,200,6697.684787
132.25,200,6697.864123
119.375,200,6698.030041
95.96875,200,6698.210343
86.578125,200,6698.386124
136.4375,200,6698.548291
135.5,200,6700.299594
123.25,200,6700.462595
110.71875,200,6700.617768
118.0,200,6700.777354
132.25,200,6700.936015
110.71875,200,6701.116032
131.9375,200,6701.271667
135.625,200,6701.435318
118.9375,200,6701.59923
114.875,200,6701.777608
78.609375,200,6703.530725
96.984375,200,6703.708336
128.4375,200,6703.870549
79.75,200,6704.033103
130.375,200,6704.194681
84.109375,200,6704.371641
133.625,200,6704.537678
135.0625,200,6704.708808
127.5,200,6704.882377
123.0625,200,6705.050424
133.5,200,6706.626834
95.9375,200,6706.797908
89.15625,200,6706.955493
86.5,200,6707.114522
131.5,200,6707.273161
107.75,200,6707.447917
111.78125,200,6707.60749
127.96875,200,6707.771869
120.78125,200,6707.945185
100.015625,200,6708.119437
126.8125,200,6708.323507
128.75,200,6710.008373
104.125,200,6710.178422
136.15625,200,6710.345985
127.3125,200,6710.508579
136.625,200,6710.689242
139.3125,200,6710.850712
105.09375,200,6711.020325
112.375,200,6711.204991
115.570312,200,6711.38548
108.03125,200,6711.616828
123.25,200,6713.470355
131.1875,200,6713.658863
90.828125,200,6713.83893
123.4375,200,6714.001227
126.9375,200,6714.186301
125.0625,200,6714.352424
63.96875,200,6714.5308
107.421875,200,6714.722541
108.5625,200,6714.920069
62.21875,200,6715.146253
125.421875,200,6716.879652
127.1875,200,6717.06316
129.25,200,6717.226139
90.0,200,6717.39218
128.3125,200,6717.576055
113.703125,200,6717.740629
84.0,200,6717.916357
78.65625,200,6718.109393
130.75,200,6718.318422
133.375,200,6718.522494
127.0625,200,6720.212302
134.6875,200,6720.396354
133.25,200,6720.57019
126.71875,200,6720.742064
128.34375,200,6720.930243
122.96875,200,6721.102594
90.6875,200,6721.274806
123.65625,200,6721.468368
134.9375,200,6721.665782
127.90625,200,6721.874277
133.875,200,6722.06742
127.5,200,6723.903571
53.015625,200,6724.07476
90.9375,200,6724.244763
115.0,200,6724.434088
133.75,200,6724.597483
128.375,200,6724.780709
121.71875,200,6724.963461
133.625,200,6725.13867
135.5,200,6725.336139
127.96875,200,6725.525919
132.75,200,6727.258115
92.828125,200,6727.43172
89.710938,200,6727.604614
134.0625,200,6727.787501
135.8125,200,6727.957602
135.5625,200,6728.132262
136.0,200,6728.309688
140.5,200,6728.51655
128.0,200,6728.738943
93.5625,200,6728.911627
140.125,200,6730.666877
124.84375,200,6730.843565
126.4375,200,6731.018913
113.59375,200,6731.207921
123.65625,200,6731.376345
123.3125,200,6731.556514
123.28125,200,6731.73562
104.015625,200,6731.925541
99.84375,200,6732.133114
99.75,200,6732.333482
119.875,200,6734.172196
101.03125,200,6734.360445
127.0625,200,6734.52732
125.3125,200,6734.717824
132.1875,200,6734.903488
101.125,200,6735.090366
78.625,200,6735.277811
76.90625,200,6735.468885
132.8125,200,6735.684779
137.625,200,6735.875633
94.867188,200,6736.072728
112.25,200,6737.707047
135.75,200,6737.879273
137.9375,200,6738.067585
123.65625,200,6738.241252
116.53125,200,6738.410507
122.9375,200,6738.583726
112.5,200,6738.768445
117.0625,200,6738.972772
131.03125,200,6739.162784
133.9375,200,6739.356599
129.6875,200,6741.097936
130.5,200,6741.292972
115.25,200,6741.47739
121.625,200,6741.6504
83.875,200,6741.820541
128.28125,200,6741.991098
122.375,200,6742.179321
123.328125,200,6742.404219
130.5625,200,6742.59603
135.40625,200,6742.795008
87.3125,200,6744.54347
134.125,200,6744.721173
126.75,200,6744.913774
137.25,200,6745.099939
122.03125,200,6745.279421
132.5625,200,6745.475651
124.40625,200,6745.673841
133.3125,200,6745.904663
130.5625,200,6746.106306
71.25,200,6746.300884
131.375,200,6748.031372
