#{"t_start": 1720006674.265834, "env_id": "None"}
r,l,t
-18.20101,100,1246.640196
17.707107,100,1246.843505
-10.32233,100,1247.048057
30.863961,100,1247.253983
45.62132,100,1247.455089
-21.286797,100,1247.652474
-6.564971,100,1247.844686
-13.665476,100,1248.08727
49.707107,100,1248.285972
-10.993903,100,1248.484105
-5.857864,100,1248.697273
9.520815,100,1248.874068
-17.215729,100,1249.071001
38.363961,100,1249.264074
-16.044156,100,1251.517018
44.828427,100,1251.678871
23.106602,100,1251.823342
-15.665476,100,1251.969518
46.414214,100,1252.117694
-8.564971,100,1252.262154
-11.958369,100,1252.414967
-15.816234,100,1252.561378
42.914214,100,1252.707869
20.242641,100,1252.85303
2.334524,100,1252.995648
-2.07969,100,1253.141555
-11.251263,100,1253.362589
3.29899,100,1253.546658
0.470563,100,1253.740614
-17.443651,100,1253.935085
-6.973088,100,1254.150818
-12.615224,100,1254.356738
9.227922,100,1254.566022
31.692388,100,1254.763927
2.470563,100,1254.967005
-17.286797,100,1257.712077
20.556349,100,1257.856292
-14.493903,100,1258.000578
-12.665476,100,1258.142075
22.656854,100,1258.286829
-8.20101,100,1258.44
24.399495,100,1258.581716
-18.251263,100,1258.727371
13.349242,100,1258.869225
44.62132,100,1259.008981
11.384776,100,1259.155428
18.213203,100,1259.345487
30.571068,100,1259.488244
-7.564971,100,1259.650413
-17.07969,100,1259.823425
38.035534,100,1260.025684
-18.644661,100,1260.206302
-14.937554,100,1260.376769
-2.443651,100,1260.545265
15.656854,100,1260.71265
27.313708,100,1263.178779
1.935029,100,1263.378783
66.242641,100,1263.569473
-21.837049,100,1263.770621
57.5,100,1263.979646
-0.979185,100,1264.205672
-4.029437,100,1264.411119
-22.529437,100,1264.603545
-12.07969,100,1264.778161
58.62132,100,1264.953389
9.970563,100,1265.179404
-2.82233,100,1265.346389
69.742641,100,1265.509697
-17.129942,100,1265.696696
-25.372583,100,1265.878083
-10.372583,100,1266.0701
-11.857864,100,1266.257986
-18.751263,100,1266.441579
49.707107,100,1266.61788
46.414214,100,1266.796233
46.5,100,1266.979831
53.0,100,1269.239455
50.0,100,1269.387095
-3.529437,100,1269.53299
-23.765981,100,1269.674513
7.399495,100,1269.832813
50.0,100,1269.974989
-5.837049,100,1270.144248
-18.129942,100,1270.320464
-8.908117,100,1270.547874
-9.20101,100,1270.721766
4.263456,100,1270.90493
5.67767,100,1271.092931
85.949747,100,1271.300589
40.656854,100,1271.505523
-6.20101,100,1271.725644
17.17767,100,1271.93068
13.349242,100,1272.136009
21.727922,100,1272.346033
12.142136,100,1272.549877
-11.20101,100,1272.753079
-15.887302,100,1275.289201
19.349242,100,1275.456518
-11.544156,100,1275.598788
11.313708,100,1275.746999
24.399495,100,1275.902652
40.828427,100,1276.048358
-3.615224,100,1276.243936
-10.372583,100,1276.384924
-4.807612,100,1276.531934
28.5,100,1276.675185
24.813708,100,1276.825207
-21.493903,100,1276.970762
12.970563,100,1277.113098
50.0,100,1277.261974
29.863961,100,1277.443034
50.0,100,1277.618766
-2.337049,100,1277.798449
46.707107,100,1277.973906
14.349242,100,1278.15754
-10.029437,100,1278.335275
16.949747,100,1281.246522
-22.109127,100,1281.449827
-10.422836,100,1281.655767
-13.07969,100,1281.888445
44.207107,100,1282.085781
32.692388,100,1282.275215
76.0,100,1282.463199
40.12132,100,1282.652325
-20.265981,100,1282.797224
-12.20101,100,1282.942593
41.828427,100,1283.087063
44.606602,100,1283.232268
-15.715729,100,1283.377164
-8.150758,100,1283.548612
15.79899,100,1283.736563
74.914214,100,1283.914319
29.778175,100,1284.092814
-20.715729,100,1284.265212
-17.837049,100,1284.451348
-4.008622,100,1284.640012
-3.514719,100,1284.821822
50.0,100,1287.068711
15.227922,100,1287.226178
5.935029,100,1287.390887
25.692388,100,1287.597955
-21.765981,100,1287.824804
-8.32233,100,1287.999885
-1.650758,100,1288.172662
-11.372583,100,1288.363528
77.707107,100,1288.564537
-12.665476,100,1288.765219
-14.473088,100,1288.964739
-15.837049,100,1289.168723
-17.629942,100,1289.369072
90.207107,100,1289.592907
-12.372583,100,1289.797658
-21.786797,100,1290.000046
-0.479185,100,1290.205692
-3.807612,100,1290.466013
-9.251263,100,1290.669847
21.242641,100,1290.874107
46.207107,100,1293.213652
-20.180195,100,1293.391498
11.263456,100,1293.534767
-14.129942,100,1293.692698
35.642136,100,1293.839749
13.334524,100,1293.98917
23.313708,100,1294.135649
-19.801515,100,1294.282344
-9.493903,100,1294.426788
-8.265981,100,1294.574378
-19.715729,100,1294.720223
-19.887302,100,1294.865944
14.384776,100,1295.010104
31.192388,100,1295.174735
-26.644661,100,1295.356973
49.707107,100,1295.53371
43.535534,100,1295.735683
9.056349,100,1295.977503
-18.493903,100,1296.170734
46.656854,100,1296.373333
0.248737,100,1296.580216
19.591883,100,1299.568294
-5.272078,100,1299.759155
-21.644661,100,1299.943173
-10.837049,100,1300.086084
-14.629942,100,1300.232068
-7.32233,100,1300.426213
-13.129942,100,1300.577424
30.142136,100,1300.722366
-10.665476,100,1300.871233
29.142136,100,1301.016996
-14.044156,100,1301.165577
46.606602,100,1301.310026
5.79899,100,1301.496362
-5.044156,100,1301.670532
-21.837049,100,1301.860158
40.863961,100,1302.055128
30.707107,100,1302.238975
49.414214,100,1302.42989
35.863961,100,1302.6089
43.449747,100,1302.801283
-10.07969,100,1305.240662
21.935029,100,1305.444672
43.414214,100,1305.671389
5.29899,100,1305.952038
-17.180195,100,1306.169502
-12.786797,100,1306.385093
4.213203,100,1306.608595
-21.372583,100,1306.825949
4.213203,100,1307.050083
-22.180195,100,1307.265899
43.535534,100,1307.49028
-16.665476,100,1307.705347
-18.650758,100,1307.942179
-7.144661,100,1308.157186
29.278175,100,1308.422796
-1.008622,100,1308.634444
-15.715729,100,1308.852575
50.0,100,1309.0602
24.692388,100,1309.256644
-4.165476,100,1309.467735
46.12132,100,1309.664985
21.263456,100,1312.181888
-1.908117,100,1312.369441
-3.251263,100,1312.516727
-19.129942,100,1312.67852
28.127417,100,1312.827903
-16.473088,100,1312.978886
-19.165476,100,1313.13447
-12.594408,100,1313.289683
24.142136,100,1313.448456
-5.979185,100,1313.628852
-14.422836,100,1313.796072
-15.422836,100,1314.060225
-11.765981,100,1314.283689
-26.544156,100,1314.495687
-9.165476,100,1314.705323
-15.07969,100,1314.902423
-8.786797,100,1315.107802
-22.422836,100,1315.310712
-15.594408,100,1315.519907
74.207107,100,1315.731173
39.414214,100,1318.960208
76.207107,100,1319.167349
-21.129942,100,1319.315295
-16.422836,100,1319.466402
-13.387302,100,1319.617016
35.863961,100,1319.817252
29.106602,100,1319.965401
-18.715729,100,1320.117261
-7.57969,100,1320.262885
-20.594408,100,1320.431252
29.278175,100,1320.585249
-8.129942,100,1320.754805
34.571068,100,1320.93303
-11.286797,100,1321.107073
-12.458369,100,1321.292203
50.0,100,1321.477256
-9.922836,100,1321.669183
25.778175,100,1321.842943
41.571068,100,1322.023424
10.470563,100,1322.202856
-16.765981,100,1322.432601
6.713203,100,1324.973303
9.591883,100,1325.21706
2.541631,100,1325.419392
-19.265981,100,1325.616231
26.142136,100,1325.820143
44.571068,100,1326.017118
49.707107,100,1326.196981
-7.615224,100,1326.383133
-12.544156,100,1326.569706
-17.680195,100,1326.742922
-9.615224,100,1326.938954
-20.544156,100,1327.10209
-16.765981,100,1327.28839
-16.008622,100,1327.460349
-13.922836,100,1327.643097
36.656854,100,1327.876902
49.414214,100,1328.05615
-8.251263,100,1328.222887
-10.665476,100,1328.401902
-9.615224,100,1328.574611
-13.594408,100,1330.797759
-20.129942,100,1330.970079
-15.180195,100,1331.113861
3.041631,100,1331.257648
13.92031,100,1331.403186
41.742641,100,1331.544593
48.707107,100,1331.711651
17.056349,100,1331.90306
12.506097,100,1332.077995
3.79899,100,1332.250858
56.363961,100,1332.436124
-16.765981,100,1332.62001
-0.594408,100,1332.820929
41.449747,100,1333.023461
33.899495,100,1333.26906
-5.751263,100,1333.473597
-16.544156,100,1333.679365
-6.443651,100,1333.881723
-12.615224,100,1334.084631
48.707107,100,1334.294329
46.227922,100,1334.513201
-13.837049,100,1336.934286
-2.129942,100,1337.096085
-24.180195,100,1337.239932
-14.251263,100,1337.391732
-20.508622,100,1337.537613
50.0,100,1337.679641
-11.786797,100,1337.82579
51.62132,100,1337.968255
-2.70101,100,1338.10964
-7.493903,100,1338.267568
-12.129942,100,1338.408026
36.606602,100,1338.553842
-8.337049,100,1338.744444
44.742641,100,1338.914317
-29.887302,100,1339.093533
-18.180195,100,1339.288143
45.207107,100,1339.461583
-15.180195,100,1339.644838
-12.408117,100,1339.823444
-5.686292,100,1340.049536
15.970563,100,1342.96511
-10.544156,100,1343.164426
-10.837049,100,1343.33656
16.520815,100,1343.513597
34.778175,100,1343.699668
-13.180195,100,1343.877946
14.656854,100,1344.062113
-1.757359,100,1344.207285
-14.594408,100,1344.402578
-13.837049,100,1344.564776
15.571068,100,1344.707522
-10.665476,100,1344.854603
-13.008622,100,1345.035415
-13.372583,100,1345.211216
13.213203,100,1345.38397
6.42031,100,1345.56898
-13.129942,100,1345.761044
50.0,100,1345.941787
-0.57969,100,1346.114678
10.606602,100,1346.297211
-10.837049,100,1346.481312
-15.265981,100,1348.646484
0.627417,100,1348.831213
45.535534,100,1349.002694
-16.387302,100,1349.18387
-16.094408,100,1349.35797
-5.372583,100,1349.540566
-9.129942,100,1349.733897
12.399495,100,1349.938833
41.949747,100,1350.198184
-7.029437,100,1350.394279
0.056349,100,1350.59164
19.263456,100,1350.794792
21.556349,100,1351.00001
40.328427,100,1351.211539
-14.680195,100,1351.417273
-6.772078,100,1351.627044
44.62132,100,1351.83771
39.035534,100,1352.040698
3.42031,100,1352.263613
14.591883,100,1352.476222
-3.686292,100,1354.803016
-13.180195,100,1354.963158
16.67767,100,1355.110704
-2.57969,100,1355.255556
-18.629942,100,1355.403414
16.970563,100,1355.598482
34.949747,100,1355.742961
-11.786797,100,1355.887075
-16.058875,100,1356.046844
-12.094408,100,1356.193882
-15.180195,100,1356.339026
-5.958369,100,1356.483795
17.778175,100,1356.627207
-16.008622,100,1356.808191
49.12132,100,1356.997834
-6.150758,100,1357.198317
-13.715729,100,1357.406395
42.571068,100,1357.60367
-4.07969,100,1357.820166
-10.508622,100,1358.023672
-19.837049,100,1358.269179
-10.594408,100,1361.109432
-12.594408,100,1361.350861
-4.20101,100,1361.504877
-16.558875,100,1361.649155
34.192388,100,1361.811259
29.571068,100,1361.957342
11.778175,100,1362.098769
66.914214,100,1362.257307
50.0,100,1362.398586
40.5,100,1362.544866
-15.251263,100,1362.694968
-8.564971,100,1362.844777
-13.594408,100,1363.021327
-6.150758,100,1363.193344
-4.665476,100,1363.370613
-6.443651,100,1363.549867
-3.514719,100,1363.769413
27.935029,100,1363.960194
-0.07969,100,1364.141049
-18.765981,100,1364.322269
32.535534,100,1366.662976
68.707107,100,1366.849693
24.62132,100,1367.048338
-3.615224,100,1367.253225
-13.594408,100,1367.456364
13.17767,100,1367.658399
-9.372583,100,1367.855798
49.12132,100,1368.070631
-12.008622,100,1368.266564
-13.958369,100,1368.459407
52.12132,100,1368.637407
-18.180195,100,1368.816028
-17.594408,100,1369.006851
-14.251263,100,1369.20682
51.535534,100,1369.408189
-16.473088,100,1369.645734
46.414214,100,1369.822935
-11.337049,100,1370.017063
-11.07969,100,1370.209599
43.242641,100,1370.387699
22.056349,100,1370.56899
25.0,100,1372.702375
-15.422836,100,1372.856212
15.5,100,1373.005139
42.414214,100,1373.147634
-7.837049,100,1373.291349
40.0,100,1373.436344
-1.993903,100,1373.594574
-20.058875,100,1373.742265
25.727922,100,1373.892568
41.62132,100,1374.068076
43.914214,100,1374.256406
21.813708,100,1374.450092
30.985281,100,1374.64963
23.263456,100,1374.849055
-15.594408,100,1375.050049
6.349242,100,1375.299017
14.606602,100,1375.518661
84.414214,100,1375.722653
-13.129942,100,1375.926563
-21.437554,100,1376.129133
-17.129942,100,1378.727293
23.020815,100,1378.893446
44.414214,100,1379.038155
16.449747,100,1379.188775
-10.165476,100,1379.33772
-7.337049,100,1379.479483
34.571068,100,1379.638972
-9.493903,100,1379.783572
-9.564971,100,1379.927831
17.29899,100,1380.075565
8.284271,100,1380.22111
31.692388,100,1380.363674
20.29899,100,1380.519017
20.935029,100,1380.744858
9.985281,100,1380.930009
-11.544156,100,1381.107296
37.363961,100,1381.300294
-7.615224,100,1381.481974
-12.251263,100,1381.678715
-6.928932,100,1381.853746
50.0,100,1382.027028
26.435029,100,1384.721055
4.591883,100,1384.921063
40.242641,100,1385.120435
-4.82233,100,1385.32181
36.62132,100,1385.511766
-16.422836,100,1385.702533
3.742641,100,1385.888113
14.656854,100,1386.068327
-13.837049,100,1386.241747
-2.636039,100,1386.457267
-10.07969,100,1386.601325
-1.908117,100,1386.787945
-8.20101,100,1386.95882
-3.757359,100,1387.128573
-16.857864,100,1387.330974
40.0,100,1387.530712
-13.594408,100,1387.713735
-0.87868,100,1387.887885
22.727922,100,1388.075203
-8.615224,100,1388.259108
-10.443651,100,1390.480461
21.828427,100,1390.651007
-10.715729,100,1390.794615
22.67767,100,1390.940173
-12.544156,100,1391.103414
12.142136,100,1391.295745
-10.958369,100,1391.474771
49.414214,100,1391.653269
7.213203,100,1391.84665
20.278175,100,1392.025868
46.707107,100,1392.303578
21.970563,100,1392.511407
50.0,100,1392.717811
-1.301515,100,1392.91979
-12.493903,100,1393.128235
2.106602,100,1393.353466
27.656854,100,1393.553415
-15.180195,100,1393.760467
-3.993903,100,1393.961441
5.899495,100,1394.171884
24.227922,100,1394.3747
-15.215729,100,1396.777165
50.0,100,1396.934014
-18.351768,100,1397.081933
-19.644661,100,1397.222746
-12.029437,100,1397.384465
-0.585786,100,1397.524837
21.656854,100,1397.670211
46.828427,100,1397.879215
39.5,100,1398.041471
50.0,100,1398.186526
-8.736544,100,1398.334784
29.727922,100,1398.486825
15.470563,100,1398.665522
34.414214,100,1398.858011
19.384776,100,1399.065785
2.713203,100,1399.254166
-3.343146,100,1399.442817
-13.180195,100,1399.6563
85.5,100,1399.864258
-20.008622,100,1400.074999
-1.464466,100,1403.502002
2.29899,100,1403.704535
17.520815,100,1403.90091
-2.479185,100,1404.092823
-17.180195,100,1404.302277
66.742641,100,1404.504055
50.0,100,1404.660097
19.656854,100,1404.812679
-17.523341,100,1404.959609
-2.479185,100,1405.112669
36.156854,100,1405.295867
35.399495,100,1405.489495
11.970563,100,1405.685703
39.0,100,1405.93046
16.778175,100,1406.137239
2.713203,100,1406.337986
-13.544156,100,1406.540605
2.449747,100,1406.736633
61.0,100,1406.92875
-15.594408,100,1407.110067
21.349242,100,1407.300784
-21.422836,100,1409.522768
-3.221825,100,1409.707484
-18.180195,100,1409.88205
-9.857864,100,1410.077385
-17.180195,100,1410.265875
0.020815,100,1410.469285
-1.464466,100,1410.670767
-14.180195,100,1410.872126
-3.636039,100,1411.077029
42.156854,100,1411.275472
-20.251263,100,1411.529294
-0.807612,100,1411.737472
26.227922,100,1411.940344
-10.973088,100,1412.16486
-5.908117,100,1412.36892
39.156854,100,1412.571874
-15.765981,100,1412.775895
-10.736544,100,1412.978099
92.071068,100,1413.18262
50.0,100,1413.368391
-4.514719,100,1415.654496
-5.514719,100,1415.821631
-20.765981,100,1415.970719
28.278175,100,1416.130511
-20.144661,100,1416.278111
-13.837049,100,1416.422371
0.0,100,1416.577039
-10.665476,100,1416.735522
33.071068,100,1416.881176
-15.07969,100,1417.026923
16.470563,100,1417.176933
60.742641,100,1417.423639
5.92031,100,1417.606454
-2.928932,100,1417.817568
-16.150758,100,1418.018466
-6.529437,100,1418.224207
10.006097,100,1418.429172
-4.979185,100,1418.63241
25.242641,100,1418.833913
20.29899,100,1419.039824
-14.458369,100,1419.259688
-12.008622,100,1422.293561
16.899495,100,1422.444719
48.328427,100,1422.62645
-14.958369,100,1422.777785
43.328427,100,1422.995037
-6.479185,100,1423.165431
-14.044156,100,1423.32205
36.656854,100,1423.495605
-16.680195,100,1423.6778
-2.050253,100,1423.8775
43.863961,100,1424.074682
45.12132,100,1424.265764
-4.544156,100,1424.476267
-4.372583,100,1424.69093
39.535534,100,1424.88705
-5.029437,100,1425.082349
19.435029,100,1425.267629
35.399495,100,1425.454402
13.106602,100,1425.644448
50.0,100,1425.887077
47.328427,100,1428.349055
57.414214,100,1428.556516
-16.008622,100,1428.864177
-4.979185,100,1429.093717
26.156854,100,1429.32214
32.278175,100,1429.547459
-17.129942,100,1429.779936
18.263456,100,1430.004641
-3.807612,100,1430.239549
43.778175,100,1430.477638
-23.937554,100,1430.713397
-19.715729,100,1430.93527
46.5,100,1431.216297
37.449747,100,1431.524459
-4.307612,100,1431.752799
-16.058875,100,1431.995476
-8.443651,100,1432.218712
9.763456,100,1432.449954
-13.751263,100,1432.673015
22.263456,100,1432.880172
13.313708,100,1435.570119
-1.686292,100,1435.773557
-17.437554,100,1435.95503
31.863961,100,1436.105991
-16.008622,100,1436.253245
-25.937554,100,1436.397889
-7.736544,100,1436.546262
48.828427,100,1436.745125
6.020815,100,1436.895808
0.778175,100,1437.047
-18.644661,100,1437.233695
-11.544156,100,1437.416878
10.92031,100,1437.635544
-15.958369,100,1437.835263
-13.372583,100,1438.026609
-11.564971,100,1438.227913
-23.251263,100,1438.427297
-8.908117,100,1438.629829
40.707107,100,1438.835241
27.642136,100,1439.043152
15.970563,100,1439.252432
-4.044156,100,1441.969821
19.313708,100,1442.140728
-11.07969,100,1442.288946
-15.715729,100,1442.442467
-3.493903,100,1442.597637
-18.730447,100,1442.760662
43.742641,100,1442.959444
1.884776,100,1443.102899
-15.008622,100,1443.266028
-11.251263,100,1443.40944
-9.422836,100,1443.553956
-15.008622,100,1443.73171
-4.393398,100,1443.931231
12.091883,100,1444.131951
39.0,100,1444.317422
32.899495,100,1444.516535
-5.70101,100,1444.704193
-18.044156,100,1444.88241
-4.236544,100,1445.05422
49.207107,100,1445.233085
18.828427,100,1447.928488
39.863961,100,1448.155277
0.0,100,1448.354837
-7.993903,100,1448.630731
20.020815,100,1448.833057
-4.979185,100,1449.027227
40.949747,100,1449.216997
-8.786797,100,1449.409918
-0.20101,100,1449.601304
-13.801515,100,1449.78893
30.949747,100,1449.99372
-14.180195,100,1450.215411
-21.351768,100,1450.437872
-9.837049,100,1450.636242
-0.422836,100,1450.842619
48.535534,100,1451.03604
-8.236544,100,1451.283126
49.363961,100,1451.481961
-8.857864,100,1451.680824
-16.301515,100,1451.882066
12.591883,100,1452.077391
19.399495,100,1454.815254
38.156854,100,1455.012663
36.156854,100,1455.190767
-6.100505,100,1455.411513
-8.443651,100,1455.651662
-20.751263,100,1455.865401
3.349242,100,1456.083847
20.520815,100,1456.321782
-6.993903,100,1456.549439
14.67767,100,1456.83147
-2.786797,100,1457.071968
-15.801515,100,1457.291868
-12.544156,100,1457.52666
10.29899,100,1457.767483
-7.458369,100,1457.994726
-14.609127,100,1458.230737
39.0,100,1458.479993
39.106602,100,1458.718839
40.156854,100,1458.969173
29.813708,100,1459.207849
-8.629942,100,1462.631209
-0.943651,100,1462.838808
-8.20101,100,1463.013546
50.0,100,1463.174652
50.0,100,1463.355472
-0.286797,100,1463.527533
-4.286797,100,1463.697558
-2.357864,100,1463.864874
36.485281,100,1464.044755
44.949747,100,1464.198548
32.535534,100,1464.360544
17.813708,100,1464.50826
-10.644661,100,1464.664352
-15.129942,100,1464.847567
-5.665476,100,1465.10472
-13.008622,100,1465.31067
-8.215729,100,1465.520625
48.156854,100,1465.700542
-10.32233,100,1465.906504
-11.150758,100,1466.109145
-9.372583,100,1466.322816
-14.351768,100,1469.428631
-16.387302,100,1469.630109
-12.544156,100,1469.83756
-22.008622,100,1470.047071
-19.508622,100,1470.246027
33.363961,100,1470.442728
-11.301515,100,1470.691448
-18.023341,100,1470.876676
50.0,100,1471.030194
17.935029,100,1471.20407
50.0,100,1471.36054
41.692388,100,1471.556096
-16.730447,100,1471.761796
-18.837049,100,1471.965899
-17.180195,100,1472.155879
-8.493903,100,1472.359038
46.828427,100,1472.561295
-4.493903,100,1472.760614
43.899495,100,1472.97702
-13.251263,100,1473.198203
26.899495,100,1475.588016
-7.615224,100,1475.789359
34.914214,100,1475.974407
-10.286797,100,1476.232346
62.5,100,1476.437517
57.828427,100,1476.63616
-20.094408,100,1476.824008
-21.816234,100,1477.0156
30.156854,100,1477.229356
-10.665476,100,1477.47
37.328427,100,1477.675804
4.627417,100,1477.875741
26.692388,100,1478.079011
20.056349,100,1478.279225
50.0,100,1478.481007
-15.094408,100,1478.68911
15.556349,100,1478.94366
4.556349,100,1479.191627
-10.180195,100,1479.396999
15.813708,100,1479.620042
-15.937554,100,1479.825783
-7.615224,100,1482.210107
-17.473088,100,1482.394294
-14.801515,100,1482.567311
-13.008622,100,1482.747143
-18.422836,100,1482.927073
18.17767,100,1483.134282
-9.215729,100,1483.360328
-8.922836,100,1483.545279
-16.973088,100,1483.776676
30.899495,100,1483.950295
62.363961,100,1484.107879
-15.837049,100,1484.318799
-14.230447,100,1484.517648
-13.665476,100,1484.73152
-23.230447,100,1484.939388
-16.594408,100,1485.14123
-6.094408,100,1485.356444
-16.180195,100,1485.579713
-14.801515,100,1485.810699
-15.422836,100,1486.012201
-11.230447,100,1488.864093
-19.473088,100,1489.067808
7.627417,100,1489.250318
-18.144661,100,1489.411275
7.213203,100,1489.557489
24.692388,100,1489.706495
23.884776,100,1489.852922
8.284271,100,1490.049891
-14.008622,100,1490.204335
-4.751263,100,1490.350685
38.449747,100,1490.493164
3.29899,100,1490.638576
-8.665476,100,1490.812594
-23.144661,100,1490.993744
13.591883,100,1491.162682
34.571068,100,1491.339526
5.405592,100,1491.517324
-14.751263,100,1491.690382
-14.422836,100,1491.891266
52.742641,100,1492.07119
50.0,100,1492.251998
-12.422836,100,1494.635163
-11.286797,100,1494.818228
19.056349,100,1495.045638
50.0,100,1495.245662
-14.473088,100,1495.451765
-16.837049,100,1495.646621
-16.058875,100,1495.847266
-17.837049,100,1496.063745
-20.594408,100,1496.262043
-10.215729,100,1496.447847
16.091883,100,1496.629409
37.485281,100,1496.81141
-11.443651,100,1497.010098
-3.251263,100,1497.211157
48.828427,100,1497.41482
-0.129942,100,1497.612341
45.449747,100,1497.859342
19.985281,100,1498.054685
60.535534,100,1498.239621
44.035534,100,1498.425963
-11.422836,100,1500.621835
-14.008622,100,1500.787728
-15.715729,100,1500.983255
-11.872583,100,1501.128856
81.914214,100,1501.274134
39.449747,100,1501.415934
40.656854,100,1501.565733
87.0,100,1501.723549
20.970563,100,1501.888968
-22.523341,100,1502.072803
31.778175,100,1502.246357
-18.058875,100,1502.43468
2.541631,100,1502.628957
2.17767,100,1502.828365
18.506097,100,1503.030303
-11.665476,100,1503.233364
-17.422836,100,1503.442176
-10.301515,100,1503.666918
-17.251263,100,1503.911774
-0.544156,100,1504.117558
-3.993903,100,1504.328469
-0.70101,100,1506.927862
44.828427,100,1507.081489
-14.644661,100,1507.225259
42.949747,100,1507.37301
20.449747,100,1507.515851
-11.493903,100,1507.658566
0.884776,100,1507.816405
70.414214,100,1507.961281
49.12132,100,1508.10596
-0.458369,100,1508.249428
35.985281,100,1508.39692
4.248737,100,1508.543351
4.556349,100,1508.694221
33.278175,100,1508.870976
-15.251263,100,1509.051647
-7.301515,100,1509.229928
-11.008622,100,1509.421501
11.763456,100,1509.597868
-7.422836,100,1509.833086
-27.473088,100,1510.012574
-19.129942,100,1512.715434
42.535534,100,1512.920968
-14.165476,100,1513.128886
23.470563,100,1513.343339
-0.372583,100,1513.562319
-18.594408,100,1513.764566
16.556349,100,1513.961713
-15.301515,100,1514.146907
-12.165476,100,1514.323679
10.29899,100,1514.503068
-22.023341,100,1514.684153
-16.023341,100,1514.844778
7.006097,100,1515.03698
-13.544156,100,1515.289363
29.985281,100,1515.472287
-11.07969,100,1515.656732
82.0,100,1515.854476
-9.629942,100,1516.024815
-18.008622,100,1516.202024
-10.665476,100,1516.387217
-7.958369,100,1516.576093
14.006097,100,1518.996677
-15.993903,100,1519.1814
39.449747,100,1519.357147
-19.765981,100,1519.543811
48.828427,100,1519.742592
50.0,100,1519.951019
3.041631,100,1520.145425
-14.851768,100,1520.318022
-13.887302,100,1520.489543
8.541631,100,1520.691157
-10.751263,100,1520.943435
21.727922,100,1521.151734
-13.422836,100,1521.354494
-14.008622,100,1521.561311
-2.20101,100,1521.777553
-14.387302,100,1522.020645
-7.993903,100,1522.237081
-17.751263,100,1522.456089
-11.872583,100,1522.671054
-12.337049,100,1522.873491
-14.837049,100,1525.344599
-26.558875,100,1525.513374
-15.887302,100,1525.658547
38.742641,100,1525.806379
-15.265981,100,1525.950279
4.884776,100,1526.107862
43.12132,100,1526.252724
49.12132,100,1526.396054
37.656854,100,1526.542803
-15.473088,100,1526.686052
-9.715729,100,1526.877493
24.349242,100,1527.020299
74.535534,100,1527.16481
37.071068,100,1527.336386
-11.422836,100,1527.515107
-10.751263,100,1527.699356
30.813708,100,1527.871613
-22.680195,100,1528.061268
-22.422836,100,1528.261074
26.849242,100,1528.456927
-15.058875,100,1528.654071
49.12132,100,1531.474093
-5.422836,100,1531.664577
22.642136,100,1531.847886
8.506097,100,1532.027656
50.0,100,1532.266882
-15.508622,100,1532.452908
0.92031,100,1532.601523
21.020815,100,1532.745653
-4.629942,100,1532.892139
-11.337049,100,1533.034621
-11.129942,100,1533.180995
47.207107,100,1533.336005
36.656854,100,1533.513504
-17.301515,100,1533.691188
-15.887302,100,1533.897783
-13.837049,100,1534.073204
-2.493903,100,1534.252954
-19.644661,100,1534.430401
6.213203,100,1534.675976
-21.644661,100,1534.849221
-16.801515,100,1537.092015
14.142136,100,1537.340518
-17.644661,100,1537.525801
-9.629942,100,1537.709008
52.62132,100,1537.913567
-16.337049,100,1538.09053
36.813708,100,1538.281037
14.763456,100,1538.481801
2.506097,100,1538.684376
-14.544156,100,1538.886601
-15.422836,100,1539.088404
-11.387302,100,1539.300869
30.899495,100,1539.504956
-10.665476,100,1539.716176
-15.372583,100,1539.933141
29.435029,100,1540.188455
35.949747,100,1540.397081
-19.109127,100,1540.605435
-14.094408,100,1540.808205
-8.251263,100,1541.021786
2.748737,100,1541.227101
-13.129942,100,1543.786481
29.349242,100,1543.9621
-15.715729,100,1544.137634
-23.230447,100,1544.316964
-10.751263,100,1544.467472
-12.129942,100,1544.643104
9.506097,100,1544.800028
-16.765981,100,1544.960678
-9.20101,100,1545.116135
-10.837049,100,1545.264203
35.278175,100,1545.471174
-13.715729,100,1545.660366
-2.958369,100,1545.873335
-22.351768,100,1546.098939
28.192388,100,1546.30605
6.470563,100,1546.526013
-15.851768,100,1546.74985
-11.387302,100,1546.944572
13.349242,100,1547.157106
-9.301515,100,1547.382496
50.0,100,1550.564899
-6.422836,100,1550.752499
-4.008622,100,1550.952223
46.828427,100,1551.113312
33.278175,100,1551.263384
-15.058875,100,1551.421395
54.949747,100,1551.57754
-5.872583,100,1551.723612
22.849242,100,1551.873754
-19.301515,100,1552.025046
21.520815,100,1552.176908
-1.372583,100,1552.320467
-20.816234,100,1552.504497
-0.165476,100,1552.695496
26.813708,100,1552.870967
28.435029,100,1553.036821
-13.044156,100,1553.213033
8.435029,100,1553.436614
-12.629942,100,1553.619348
-18.351768,100,1553.800352
-7.265981,100,1553.97161
10.17767,100,1556.410698
-12.629942,100,1556.61115
-20.2807,100,1556.824616
-14.301515,100,1557.022548
-15.544156,100,1557.223293
-11.594408,100,1557.423485
-9.665476,100,1557.622282
65.414214,100,1557.807069
33.106602,100,1557.985824
-14.180195,100,1558.163459
23.435029,100,1558.337782
-13.544156,100,1558.526634
-10.094408,100,1558.740984
-11.337049,100,1558.969148
-11.508622,100,1559.160548
-15.301515,100,1559.349136
