#{"t_start": 1715936322.734692, "env_id": "None"}
r,l,t
111.128906,200,264091.625316
104.5625,200,264091.763137
124.609375,200,264091.900548
118.710938,200,264092.06143
115.78125,200,264092.195677
110.5625,200,264092.334075
122.53125,200,264093.644822
100.027344,200,264093.776113
104.8125,200,264093.93097
113.6875,200,264094.065155
119.5,200,264094.196496
91.78125,200,264094.327693
121.9375,200,264094.461767
121.175781,200,264094.616829
73.9375,200,264094.748694
124.78125,200,264094.893657
110.65625,200,264096.192951
111.015625,200,264096.330521
116.5625,200,264096.484813
91.859375,200,264096.616041
113.300781,200,264096.798299
96.6875,200,264096.928721
115.78125,200,264097.061035
119.625,200,264097.215224
116.015625,200,264097.350259
118.203125,200,264097.490186
120.15625,200,264098.813267
120.078125,200,264098.957988
121.140625,200,264099.118696
97.671875,200,264099.25675
125.90625,200,264099.393626
116.65625,200,264099.533925
77.3125,200,264099.671127
107.5,200,264099.833015
109.59375,200,264099.972951
93.484375,200,264100.123909
113.875,200,264100.277392
129.078125,200,264101.643119
117.78125,200,264101.810069
112.242188,200,264101.947476
120.125,200,264102.082611
112.46875,200,264102.215667
118.703125,200,264102.351298
117.625,200,264102.506492
120.3125,200,264102.639853
117.703125,200,264102.779428
114.0,200,264102.919536
101.28125,200,264104.226154
120.9375,200,264104.387292
91.75,200,264104.520677
90.1875,200,264104.652333
107.59375,200,264104.784697
114.203125,200,264104.913469
113.5625,200,264105.063116
118.640625,200,264105.192895
115.078125,200,264105.318602
122.75,200,264105.449062
113.21875,200,264106.689174
115.921875,200,264106.845675
103.289062,200,264106.977185
121.671875,200,264107.105743
117.53125,200,264107.23351
116.875,200,264107.361257
115.46875,200,264107.513268
110.484375,200,264107.6404
111.0,200,264107.769491
127.4375,200,264107.902406
64.621094,200,264109.188291
89.0,200,264109.346668
120.875,200,264109.477166
98.3125,200,264109.608789
115.1875,200,264109.738217
122.3125,200,264109.868522
82.96875,200,264110.021208
113.125,200,264110.151409
125.5625,200,264110.280308
64.25,200,264110.413248
123.5,200,264110.552441
116.4375,200,264111.937673
101.6875,200,264112.072299
108.5625,200,264112.205611
104.90625,200,264112.338014
95.1875,200,264112.469771
98.375,200,264112.625536
121.3125,200,264112.761227
93.1875,200,264112.89332
113.3125,200,264113.026001
123.1875,200,264113.165374
116.28125,200,264114.504849
103.875,200,264114.641594
120.875,200,264114.771665
107.0625,200,264114.904357
115.53125,200,264115.037908
120.71875,200,264115.197931
120.53125,200,264115.330249
117.0,200,264115.462392
117.203125,200,264115.59752
101.09375,200,264115.729397
123.5,200,264117.125848
109.861328,200,264117.263366
121.96875,200,264117.397387
112.578125,200,264117.529114
102.953125,200,264117.659603
125.6875,200,264117.819872
113.6875,200,264117.952897
107.859375,200,264118.128257
114.898438,200,264118.266992
67.1875,200,264118.398402
104.84375,200,264119.733399
117.40625,200,264119.883663
118.75,200,264120.014226
97.265625,200,264120.146045
97.3125,200,264120.273985
98.1875,200,264120.427174
92.9375,200,264120.560228
41.71875,200,264120.69059
86.0,200,264120.82044
120.90625,200,264120.949183
116.65625,200,264121.103264
105.734375,200,264122.415195
118.5625,200,264122.54655
117.25,200,264122.682872
118.929688,200,264122.813002
116.84375,200,264122.966715
103.177734,200,264123.100782
114.742188,200,264123.230763
112.867188,200,264123.359653
95.921875,200,264123.48856
115.863281,200,264123.641137
117.75,200,264124.945678
117.484375,200,264125.081429
112.625,200,264125.208459
78.0625,200,264125.334171
117.3125,200,264125.481385
108.6875,200,264125.606434
123.078125,200,264125.734864
118.34375,200,264125.863098
108.734375,200,264125.991422
50.375,200,264126.143041
114.203125,200,264127.41377
98.222656,200,264127.561089
121.5,200,264127.685887
112.84375,200,264127.815396
95.75,200,264127.963118
119.96875,200,264128.088223
127.9375,200,264128.213291
114.453125,200,264128.341588
100.277344,200,264128.471573
73.71875,200,264128.620986
120.578125,200,264129.939141
115.5625,200,264130.099653
115.28125,200,264130.235322
121.898437,200,264130.366707
118.75,200,264130.520917
77.1875,200,264130.65208
68.53125,200,264130.781343
106.640625,200,264130.911369
116.710938,200,264131.041334
88.96875,200,264131.194505
113.6875,200,264131.328869
116.96875,200,264132.67232
109.609375,200,264132.826015
111.423828,200,264132.960461
112.03125,200,264133.120138
91.625,200,264133.252325
109.671875,200,264133.385114
117.015625,200,264133.519038
105.21875,200,264133.652371
119.5,200,264133.806287
92.71875,200,264133.938715
119.34375,200,264135.281754
80.71875,200,264135.430639
115.28125,200,264135.562353
118.5625,200,264135.722317
110.375,200,264135.857262
113.8125,200,264135.990465
113.875,200,264136.123255
114.5,200,264136.258944
118.875,200,264136.414948
63.0,200,264136.552409
118.78125,200,264137.885888
113.125,200,264138.052204
123.5,200,264138.195899
116.6875,200,264138.366642
120.5,200,264138.504413
110.5,200,264138.640475
105.984375,200,264138.776719
61.34375,200,264138.938847
120.5,200,264139.112499
120.40625,200,264139.247464
115.75,200,264140.574986
116.5625,200,264140.738784
114.046875,200,264140.877653
113.9375,200,264141.040252
113.171875,200,264141.173077
114.421875,200,264141.307732
110.664062,200,264141.438497
100.375,200,264141.57081
116.90625,200,264141.723921
118.0,200,264141.856745
113.6875,200,264143.140199
125.84375,200,264143.302793
119.3125,200,264143.450785
114.71875,200,264143.617554
124.1875,200,264143.760091
97.25,200,264143.892651
116.34375,200,264144.026476
105.3125,200,264144.160497
120.75,200,264144.313824
112.585938,200,264144.446157
114.875,200,264144.581125
117.75,200,264145.899591
109.765625,200,264146.048113
93.75,200,264146.215132
103.394531,200,264146.355777
85.272461,200,264146.490411
119.4375,200,264146.623596
117.203125,200,264146.75558
111.875,200,264146.912698
86.40625,200,264147.045258
122.625,200,264147.177288
100.707733,200,264148.440578
97.844238,200,264148.59171
111.75,200,264148.748618
114.179688,200,264148.884893
124.40625,200,264149.025698
104.523437,200,264149.159021
95.417969,200,264149.290557
112.046875,200,264149.444289
116.421875,200,264149.575343
121.375,200,264149.705166
84.84375,200,264150.947494
59.125,200,264151.106219
121.75,200,264151.268952
104.53125,200,264151.405149
105.65625,200,264151.546774
107.625,200,264151.677357
119.90625,200,264151.80811
99.625,200,264151.961913
119.375,200,264152.091287
84.764648,200,264152.222003
119.015625,200,264153.436313
123.71875,200,264153.594711
114.96875,200,264153.759021
100.375,200,264153.893725
119.609375,200,264154.026946
111.765625,200,264154.15711
119.1875,200,264154.290995
89.453125,200,264154.441479
92.1875,200,264154.570662
122.5625,200,264154.705007
117.9375,200,264154.834474
96.140625,200,264156.038476
131.0,200,264156.209416
110.125,200,264156.344049
124.0,200,264156.481808
121.4375,200,264156.615062
115.75,200,264156.743452
113.390625,200,264156.894863
42.40625,200,264157.02377
114.683594,200,264157.153334
102.46875,200,264157.284514
107.71875,200,264158.4898
104.3125,200,264158.661417
123.09375,200,264158.804045
113.328125,200,264158.938386
116.304688,200,264159.07475
117.375,200,264159.208351
116.421875,200,264159.360573
102.03125,200,264159.490765
111.859375,200,264159.62367
97.3125,200,264159.773975
119.53125,200,264160.969836
113.8125,200,264161.155279
112.0625,200,264161.292685
90.4375,200,264161.427433
98.40625,200,264161.560203
110.390625,200,264161.692645
113.40625,200,264161.846546
95.269531,200,264161.976307
115.53125,200,264162.108377
114.453125,200,264162.242722
100.5625,200,264163.46355
97.78125,200,264163.655684
119.90625,200,264163.805645
83.5625,200,264163.951639
107.671875,200,264164.09799
116.765625,200,264164.248601
103.078125,200,264164.408896
97.78125,200,264164.548086
119.9375,200,264164.683019
119.96875,200,264164.820391
117.023438,200,264164.95771
91.8125,200,264166.228089
112.53125,200,264166.36947
62.53125,200,264166.517016
116.5625,200,264166.668971
128.5,200,264166.81002
109.40625,200,264166.973405
110.734375,200,264167.109608
113.0,200,264167.243552
120.65625,200,264167.378682
119.96875,200,264167.516651
125.34375,200,264168.752097
121.9375,200,264168.903198
113.8125,200,264169.040276
119.1875,200,264169.175008
113.4375,200,264169.32045
88.308594,200,264169.477797
103.90625,200,264169.611313
87.5,200,264169.746403
94.46875,200,264169.882571
108.5,200,264170.016579
65.125,200,264171.28983
94.3125,200,264171.453407
120.34375,200,264171.597302
93.09375,200,264171.740226
104.40625,200,264171.876872
107.804688,200,264172.041312
121.492188,200,264172.186375
82.27099,200,264172.321604
120.59375,200,264172.455855
121.4375,200,264172.5937
112.4375,200,264173.787772
121.65625,200,264173.955145
58.78125,200,264174.091307
109.0625,200,264174.230049
95.75,200,264174.372674
116.859375,200,264174.535986
18.625,200,264174.671408
119.5625,200,264174.807893
69.0,200,264174.941312
119.34375,200,264175.075558
114.5,200,264175.231984
115.015625,200,264176.3635
105.75,200,264176.503767
114.3125,200,264176.637777
101.96875,200,264176.769368
111.25,200,264176.926786
106.640625,200,264177.060668
115.390625,200,264177.199448
84.46875,200,264177.329457
108.09375,200,264177.460156
107.15625,200,264177.613681
85.28125,200,264178.722538
118.671875,200,264178.876598
115.34375,200,264179.011189
103.953125,200,264179.146944
117.953125,200,264179.304493
117.265625,200,264179.437089
102.125,200,264179.569491
114.25,200,264179.702225
118.953125,200,264179.833353
73.90625,200,264179.984134
120.4375,200,264181.171875
98.966553,200,264181.335506
122.3125,200,264181.479375
114.3125,200,264181.627729
118.84375,200,264181.799792
116.9375,200,264181.985829
108.59375,200,264182.153165
115.765625,200,264182.297218
67.5625,200,264182.432759
117.21875,200,264182.593178
101.4375,200,264183.765324
108.921875,200,264183.927474
118.328125,200,264184.065457
112.1875,200,264184.203816
114.375,200,264184.362694
118.054688,200,264184.50473
120.21875,200,264184.647152
116.34375,200,264184.795278
116.25,200,264184.941288
123.59375,200,264185.097153
114.9375,200,264185.234948
107.232422,200,264186.469753
113.953125,200,264186.619445
120.9375,200,264186.767263
122.53125,200,264186.935163
80.257812,200,264187.086749
107.0,200,264187.232693
105.761719,200,264187.374491
117.15625,200,264187.515846
98.110352,200,264187.677231
124.3125,200,264187.811398
100.53125,200,264188.957492
123.09375,200,264189.113016
81.625,200,264189.250976
119.0625,200,264189.412413
115.15625,200,264189.553398
99.5,200,264189.687657
115.53125,200,264189.824056
114.195312,200,264189.969862
112.59375,200,264190.128976
98.292969,200,264190.263612
106.34375,200,264191.393558
82.851562,200,264191.551334
56.8125,200,264191.69709
116.03125,200,264191.878981
119.78125,200,264192.030337
113.9375,200,264192.186519
116.875,200,264192.334698
106.742188,200,264192.485519
122.59375,200,264192.655794
114.34375,200,264192.800461
120.390625,200,264193.987744
107.148438,200,264194.140147
112.5,200,264194.313011
89.921875,200,264194.543012
110.546875,200,264194.711076
112.429688,200,264194.909119
123.6875,200,264195.089316
114.71875,200,264195.268268
116.640625,200,264195.477426
121.78125,200,264195.639898
70.75,200,264195.785165
126.4375,200,264197.252426
120.0625,200,264197.415286
121.875,200,264197.608562
121.4375,200,264197.772022
124.5,200,264197.937475
101.515625,200,264198.102107
101.28125,200,264198.256817
118.125,200,264198.443291
94.28125,200,264198.614281
118.539062,200,264198.804724
105.71875,200,264200.357725
115.765625,200,264200.507873
113.671875,200,264200.684438
117.40625,200,264200.832973
113.625,200,264200.982415
116.90625,200,264201.134711
120.21875,200,264201.286817
122.8125,200,264201.471539
110.796875,200,264201.626432
121.71875,200,264201.780065
107.578125,200,264203.14982
117.0,200,264203.311867
69.75,200,264203.513755
113.890625,200,264203.70189
118.6875,200,264203.885897
90.75,200,264204.11303
85.916016,200,264204.278948
117.5,200,264204.462272
118.203125,200,264204.627057
105.765625,200,264204.792382
121.71875,200,264206.051963
108.375,200,264206.205425
113.96875,200,264206.378429
108.1875,200,264206.52886
118.15625,200,264206.679106
101.730469,200,264206.830991
95.6875,200,264206.992255
114.953125,200,264207.181725
119.4375,200,264207.35094
116.3125,200,264207.501143
116.484375,200,264208.913211
121.46875,200,264209.092995
113.21875,200,264209.282062
120.75,200,264209.44059
120.828125,200,264209.60832
115.53125,200,264209.785887
122.375,200,264209.97456
121.929688,200,264210.165042
116.125,200,264210.331315
98.46875,200,264210.503017
109.25,200,264210.691119
108.46875,200,264212.296858
114.6875,200,264212.504607
111.5625,200,264212.669861
113.90625,200,264212.848636
116.71875,200,264213.025387
116.898438,200,264213.178678
117.25,200,264213.387285
124.96875,200,264213.558719
108.921875,200,264213.732639
109.6875,200,264213.919467
111.28125,200,264215.327641
96.8125,200,264215.503008
109.210938,200,264215.654796
119.21875,200,264215.815685
100.9375,200,264215.984538
113.621094,200,264216.137578
112.480469,200,264216.344806
101.515625,200,264216.508228
115.46875,200,264216.704554
123.921875,200,264216.877703
120.5,200,264218.303573
74.375,200,264218.489634
114.75,200,264218.634547
120.265625,200,264218.780491
45.0625,200,264218.92978
121.53125,200,264219.087804
89.925781,200,264219.280596
107.46875,200,264219.446632
114.0625,200,264219.601091
125.703125,200,264219.771689
117.0625,200,264221.121281
122.4375,200,264221.306936
112.96875,200,264221.459081
116.78125,200,264221.648497
119.421875,200,264221.798858
114.296875,200,264221.959922
110.0,200,264222.143527
92.886719,200,264222.297269
111.8125,200,264222.445214
107.46875,200,264222.594705
82.8125,200,264222.743212
99.78125,200,264223.971565
111.46875,200,264224.116584
104.125,200,264224.257075
89.03125,200,264224.39495
108.65625,200,264224.539331
117.921875,200,264224.713719
123.9375,200,264224.863619
111.445312,200,264225.045486
39.234375,200,264225.186858
116.875,200,264225.33393
101.328125,200,264226.599507
121.96875,200,264226.743305
102.390625,200,264226.883286
116.96875,200,264227.022844
112.769531,200,264227.16057
119.328125,200,264227.336789
117.625,200,264227.47876
100.632812,200,264227.622873
117.84375,200,264227.76509
118.9375,200,264227.908344
106.875,200,264229.170714
120.71875,200,264229.321381
117.5625,200,264229.459742
114.375,200,264229.59889
119.03125,200,264229.739634
116.039062,200,264229.912499
116.96875,200,264230.067377
40.265625,200,264230.216244
117.796875,200,264230.376434
115.421875,200,264230.525166
97.4375,200,264231.878416
88.946777,200,264232.019195
95.3125,200,264232.167807
104.0625,200,264232.309044
119.59375,200,264232.453534
106.328125,200,264232.620113
116.21875,200,264232.779397
121.25,200,264232.929905
116.328125,200,264233.073733
113.578125,200,264233.228581
111.8125,200,264233.402467
118.5,200,264234.662912
111.894531,200,264234.803526
100.96875,200,264234.944043
120.5,200,264235.086515
115.398438,200,264235.252956
110.578125,200,264235.398217
114.25,200,264235.553226
119.59375,200,264235.700316
115.6875,200,264235.856358
96.3125,200,264236.034322
118.15625,200,264237.396741
114.5625,200,264237.544905
107.84375,200,264237.686604
111.0,200,264237.830766
102.21875,200,264237.995756
115.0625,200,264238.134174
117.296875,200,264238.275879
121.875,200,264238.418655
113.90625,200,264238.566257
116.71875,200,264238.732064
116.984375,200,264240.043219
72.171875,200,264240.186201
120.90625,200,264240.322996
118.21875,200,264240.461942
120.78125,200,264240.623906
116.21875,200,264240.760513
110.554688,200,264240.901198
109.9375,200,264241.054668
117.75,200,264241.207963
107.90625,200,264241.378358
116.125,200,264242.708727
74.875,200,264242.850779
120.265625,200,264242.992188
104.0,200,264243.129313
121.40625,200,264243.291831
60.995041,200,264243.430085
118.859375,200,264243.5642
118.625,200,264243.707293
111.1875,200,264243.85343
120.6875,200,264244.025031
116.28125,200,264244.171277
116.171875,200,264245.505593
78.75,200,264245.653533
115.875,200,264245.790462
100.179688,200,264245.953832
119.570312,200,264246.090268
118.296875,200,264246.227777
118.125,200,264246.367403
81.21875,200,264246.552673
115.265625,200,264246.730128
115.398438,200,264246.868089
117.140625,200,264248.137131
88.880859,200,264248.281327
107.90625,200,264248.41249
116.40625,200,264248.570452
53.234375,200,264248.704139
114.53125,200,264248.834412
107.875,200,264248.96715
118.84375,200,264249.109737
105.84375,200,264249.288407
103.1875,200,264249.42997
102.6875,200,264250.7056
120.0,200,264250.843546
105.71875,200,264250.972563
116.921875,200,264251.130927
120.121094,200,264251.26227
124.515625,200,264251.393167
117.3125,200,264251.526665
110.585938,200,264251.655485
89.75,200,264251.816468
122.125,200,264251.954999
114.375,200,264253.21962
109.1875,200,264253.351791
119.015625,200,264253.482933
115.59375,200,264253.63808
117.390625,200,264253.768406
42.89502,200,264253.898033
118.390625,200,264254.026596
113.90625,200,264254.159569
102.505371,200,264254.311332
122.84375,200,264254.445802
118.6875,200,264254.581674
116.1875,200,264255.889289
112.023438,200,264256.021757
98.75,200,264256.180212
115.640625,200,264256.311063
113.78125,200,264256.442247
118.4375,200,264256.576309
120.671875,200,264256.708298
113.0625,200,264256.862213
100.375,200,264256.996346
72.0,200,264257.137523
115.59375,200,264258.500966
113.34375,200,264258.639635
114.5625,200,264258.798551
70.46875,200,264258.932556
120.75,200,264259.067114
110.671875,200,264259.200275
106.765625,200,264259.338147
111.34375,200,264259.49712
120.53125,200,264259.637294
110.683594,200,264259.790371
118.59375,200,264261.183846
111.921875,200,264261.333285
119.5625,200,264261.491088
119.8125,200,264261.624212
97.730469,200,264261.760618
104.953125,200,264261.894043
109.898437,200,264262.030637
90.65625,200,264262.190334
124.6875,200,264262.32371
114.484375,200,264262.455466
113.101562,200,264263.775252
110.15625,200,264263.92103
120.78125,200,264264.07828
118.84375,200,264264.210212
104.03125,200,264264.34191
81.78125,200,264264.473862
96.375,200,264264.60803
84.46875,200,264264.763414
107.101562,200,264264.896778
80.25,200,264265.031577
125.9375,200,264265.170167
84.125,200,264266.514774
39.117188,200,264266.671752
122.25,200,264266.807127
120.5,200,264266.940367
109.90625,200,264267.073931
113.90625,200,264267.207015
123.125,200,264267.362604
124.5625,200,264267.493416
121.109375,200,264267.622451
110.9375,200,264267.755832
114.28125,200,264269.144494
111.265625,200,264269.31363
124.0,200,264269.444974
123.65625,200,264269.575215
124.15625,200,264269.707165
116.15625,200,264269.837194
100.390625,200,264269.99247
125.1875,200,264270.124744
34.28125,200,264270.254418
122.0625,200,264270.387176
92.78125,200,264271.672133
122.65625,200,264271.870723
96.21875,200,264272.005258
119.4375,200,264272.139303
113.4375,200,264272.272568
112.359375,200,264272.402994
117.90625,200,264272.558618
112.078125,200,264272.693271
71.359375,200,264272.824304
111.203125,200,264272.954252
92.40625,200,264274.29821
110.25,200,264274.486746
120.953125,200,264274.620842
114.054688,200,264274.752895
113.46875,200,264274.883389
115.65625,200,264275.016958
124.84375,200,264275.172431
112.34375,200,264275.304817
100.5,200,264275.445609
117.03125,200,264275.576898
121.625,200,264276.878619
124.3125,200,264277.077155
106.90625,200,264277.222733
106.148438,200,264277.360436
112.25,200,264277.49107
119.84375,200,264277.62419
105.78125,200,264277.77718
69.171875,200,264277.906893
108.734375,200,264278.037434
121.78125,200,264278.16985
111.71875,200,264278.298465
112.546875,200,264279.649602
85.984375,200,264279.799812
115.4375,200,264279.939585
107.296875,200,264280.073231
118.375,200,264280.202967
113.25,200,264280.356092
111.734375,200,264280.48732
114.46875,200,264280.616426
107.71875,200,264280.745992
109.78125,200,264280.876781
100.742188,200,264282.195531
72.71875,200,264282.346714
112.734375,200,264282.484176
120.1875,200,264282.619176
117.765625,200,264282.749134
114.914062,200,264282.902954
122.96875,200,264283.032925
108.257812,200,264283.16159
110.042969,200,264283.294833
110.625,200,264283.429141
94.5,200,264284.753203
108.113281,200,264284.924049
123.1875,200,264285.084323
101.917969,200,264285.229397
118.703125,200,264285.363157
117.367188,200,264285.522479
119.15625,200,264285.654164
101.0,200,264285.785093
115.359375,200,264285.916904
120.859375,200,264286.049918
113.0625,200,264287.348673
125.40625,200,264287.51789
93.768555,200,264287.671009
117.875,200,264287.811823
102.648438,200,264287.954578
107.21875,200,264288.116446
5.109375,200,264288.252991
102.328125,200,264288.392616
87.53125,200,264288.527985
116.5625,200,264288.666784
113.09375,200,264288.827724
121.109375,200,264290.233529
114.0625,200,264290.391991
117.1875,200,264290.537328
115.40625,200,264290.687446
115.5,200,264290.851669
119.242188,200,264290.991285
120.125,200,264291.128034
103.9375,200,264291.262584
112.265625,200,264291.39845
92.125,200,264291.558432
62.0625,200,264292.822889
124.25,200,264292.977995
74.0,200,264293.121219
118.890625,200,264293.259351
121.125,200,264293.427777
118.09375,200,264293.563626
116.0625,200,264293.69678
119.09375,200,264293.832631
113.125,200,264293.968955
123.46875,200,264294.126394
109.25,200,264295.335443
113.0625,200,264295.489261
103.46875,200,264295.631372
112.265625,200,264295.7662
120.625,200,264295.924769
118.828125,200,264296.060023
124.25,200,264296.19052
120.6875,200,264296.319752
120.78125,200,264296.448258
119.625,200,264296.603322
115.25,200,264297.790184
104.140625,200,264297.959276
104.53125,200,264298.097596
75.84375,200,264298.231418
61.375,200,264298.393772
119.78125,200,264298.527935
124.375,200,264298.658982
117.998047,200,264298.792019
102.640625,200,264298.924598
117.6875,200,264299.079261
99.71875,200,264299.213805
80.53125,200,264300.485721
120.90625,200,264300.628287
115.9375,200,264300.770698
115.242188,200,264300.92921
124.34375,200,264301.063739
116.625,200,264301.197619
111.703125,200,264301.330164
111.898438,200,264301.462926
119.53125,200,264301.621346
116.921875,200,264301.752748
119.25,200,264303.013048
109.796875,200,264303.164587
90.160156,200,264303.303808
119.59375,200,264303.46808
55.3125,200,264303.612741
105.388672,200,264303.757528
112.0625,200,264303.89128
115.169922,200,264304.022445
117.507812,200,264304.177203
115.6875,200,264304.309257
45.296875,200,264305.517556
117.875,200,264305.683474
121.125,200,264305.8345
114.03125,200,264306.011061
123.4375,200,264306.166046
87.71875,200,264306.309861
108.5625,200,264306.445149
116.65625,200,264306.585069
74.125,200,264306.743457
110.890625,200,264306.881476
121.5,200,264308.10805
122.59375,200,264308.276881
112.03125,200,264308.425172
116.609375,200,264308.602399
120.65625,200,264308.749307
114.015625,200,264308.892285
110.765625,200,264309.031904
93.09375,200,264309.173812
119.78125,200,264309.33311
101.603516,200,264309.466641
116.875,200,264309.599118
122.15625,200,264310.819217
120.3125,200,264310.9725
119.53125,200,264311.220612
116.125,200,264311.367416
107.78125,200,264311.522219
115.609375,200,264311.667547
122.6875,200,264311.820549
114.34375,200,264311.988572
116.375,200,264312.12457
119.515625,200,264312.274392
94.78125,200,264313.518428
116.28125,200,264313.675232
112.203125,200,264313.85229
108.078125,200,264314.001699
121.125,200,264314.158374
121.296875,200,264314.309739
116.5,200,264314.462906
125.125,200,264314.639516
120.90625,200,264314.786455
112.59375,200,264314.924335
106.28125,200,264316.14278
108.59375,200,264316.304652
118.015625,200,264316.488866
114.882812,200,264316.63419
122.46875,200,264316.795007
115.75,200,264316.94069
107.9375,200,264317.09361
99.93457,200,264317.279438
119.03125,200,264317.435281
104.453125,200,264317.576273
118.3125,200,264318.830217
70.5625,200,264318.993006
123.03125,200,264319.172783
98.296875,200,264319.328969
111.21875,200,264319.481383
81.515625,200,264319.64047
122.125,200,264319.795923
119.710938,200,264319.990164
102.75,200,264320.135614
116.0625,200,264320.282071
99.09256,200,264320.421649
117.78125,200,264321.707054
119.78125,200,264321.889869
86.375,200,264322.049309
110.4375,200,264322.199682
117.386719,200,264322.353462
121.75,200,264322.509841
118.5625,200,264322.695124
112.8125,200,264322.85111
120.40625,200,264323.015714
122.875,200,264323.160704
115.0625,200,264324.45989
106.0625,200,264324.642578
113.953125,200,264324.81007
118.65625,200,264324.973049
112.84375,200,264325.124444
99.9375,200,264325.281338
119.070312,200,264325.475195
108.625,200,264325.631412
106.65625,200,264325.790366
119.53125,200,264325.94366
116.6875,200,264327.167431
89.6875,200,264327.34387
116.59375,200,264327.488504
118.28125,200,264327.641483
121.59375,200,264327.788367
112.320312,200,264327.937181
112.71875,200,264328.111183
102.1875,200,264328.263427
126.8125,200,264328.411119
112.8125,200,264328.563422
114.734375,200,264329.833809
122.8125,200,264330.025702
123.65625,200,264330.176641
108.375,200,264330.334932
111.375,200,264330.494631
113.0,200,264330.649066
69.875,200,264330.829103
118.109375,200,264330.989312
115.917969,200,264331.1457
104.4375,200,264331.295776
115.0,200,264331.453037
91.875,200,264332.84304
115.8125,200,264332.98902
103.976562,200,264333.140581
122.1875,200,264333.291054
118.28125,200,264333.44881
113.359375,200,264333.641073
123.617188,200,264333.80417
118.5,200,264333.95891
116.875,200,264334.122261
102.3125,200,264334.279045
116.6875,200,264335.595155
115.28125,200,264335.744423
80.375,200,264335.888636
116.21875,200,264336.031688
104.9375,200,264336.174103
113.359375,200,264336.35271
120.1875,200,264336.503791
93.5,200,264336.652559
118.085938,200,264336.802283
74.75,200,264336.953216
114.15625,200,264338.219193
97.78125,200,264338.371082
121.0625,200,264338.513759
99.125,200,264338.663584
108.960937,200,264338.819603
113.4375,200,264338.998608
115.75,200,264339.150217
115.1875,200,264339.291597
90.09375,200,264339.445942
115.210938,200,264339.595486
123.40625,200,264340.888069
85.21875,200,264341.039992
45.109375,200,264341.182072
119.140625,200,264341.324593
113.5625,200,264341.479781
104.9375,200,264341.660983
120.78125,200,264341.807817
117.0625,200,264341.960984
120.78125,200,264342.111662
89.875,200,264342.264362
123.875,200,264343.539214
122.8125,200,264343.688287
85.5,200,264343.830411
111.5625,200,264343.973867
107.9375,200,264344.115885
90.890625,200,264344.300141
121.710938,200,264344.450065
115.789062,200,264344.600924
115.78125,200,264344.75466
122.90625,200,264344.912395
123.15625,200,264345.082285
96.875,200,264346.284447
111.90625,200,264346.433126
116.03125,200,264346.575194
112.046875,200,264346.717766
118.625,200,264346.90481
93.9375,200,264347.055592
113.609375,200,264347.216338
122.125,200,264347.375881
88.0,200,264347.53066
85.0625,200,264347.706479
117.179688,200,264348.995946
107.585938,200,264349.145468
101.5625,200,264349.285714
117.242188,200,264349.42895
97.826172,200,264349.595575
115.265625,200,264349.740414
45.6875,200,264349.88629
113.5625,200,264350.029618
104.65625,200,264350.176338
116.875,200,264350.343254
113.546875,200,264351.595413
83.007813,200,264351.752073
114.050781,200,264351.895492
118.84375,200,264352.040337
79.431641,200,264352.211084
123.9375,200,264352.354248
114.03125,200,264352.510159
80.8125,200,264352.658874
100.101563,200,264352.804109
118.375,200,264352.987952
126.03125,200,264354.439007
126.0,200,264354.595738
101.6875,200,264354.735003
116.679688,200,264354.874156
117.3125,200,264355.044102
115.875,200,264355.186508
109.84375,200,264355.341421
120.484375,200,264355.496083
106.476562,200,264355.651015
115.4375,200,264355.831695
111.496094,200,264355.983072
121.5625,200,264357.264033
119.09375,200,264357.405906
119.96875,200,264357.546529
120.625,200,264357.708937
75.25,200,264357.850781
117.578125,200,264357.993235
103.375,200,264358.13168
115.84375,200,264358.277389
120.15625,200,264358.445341
126.46875,200,264358.589822
117.652344,200,264359.859809
102.484375,200,264360.009234
116.46875,200,264360.157538
118.65625,200,264360.324085
118.71875,200,264360.471821
91.789062,200,264360.61865
108.609375,200,264360.779235
119.5,200,264360.934664
119.09375,200,264361.120516
113.703125,200,264361.273772
80.625,200,264362.680037
76.0,200,264362.834303
106.953125,200,264362.978601
116.65625,200,264363.150337
117.3125,200,264363.297299
62.421875,200,264363.44585
118.03125,200,264363.597448
119.273438,200,264363.762076
108.34375,200,264363.946529
117.15625,200,264364.106595
110.828125,200,264365.513808
112.203125,200,264365.66798
34.5,200,264365.812978
107.21875,200,264365.984838
121.1875,200,264366.123802
115.3125,200,264366.263153
120.0,200,264366.408348
111.984375,200,264366.555584
110.40625,200,264366.742282
110.1875,200,264366.895451
114.765625,200,264367.04603
114.53125,200,264368.381432
102.757812,200,264368.522491
118.375,200,264368.689473
117.3125,200,264368.828707
119.757812,200,264368.965962
127.625,200,264369.103921
118.34375,200,264369.239378
116.71875,200,264369.402321
108.8125,200,264369.541118
113.578125,200,264369.682443
60.554688,200,264370.954385
119.125,200,264371.098382
113.875,200,264371.308494
121.25,200,264371.44507
92.4375,200,264371.581352
120.53125,200,264371.721263
119.796875,200,264371.858362
121.3125,200,264372.01877
112.460938,200,264372.173982
114.132812,200,264372.324376
120.5625,200,264373.687966
117.125,200,264373.832683
121.625,200,264373.993548
104.75,200,264374.129013
104.671875,200,264374.268002
113.71875,200,264374.404484
116.53125,200,264374.541686
118.375,200,264374.700476
109.46875,200,264374.84784
87.5,200,264375.003987
