#{"t_start": 1720015092.863505, "env_id": "None"}
r,l,t
32.241858,100,1972.558449
32.739807,100,1972.752389
21.446777,100,1972.892312
34.421545,100,1975.419669
42.940338,100,1975.62274
31.011749,100,1975.81962
28.501648,100,1976.011599
37.297606,100,1976.177272
35.771734,100,1976.350698
42.283819,100,1976.513046
33.831784,100,1976.685726
42.010115,100,1976.855928
28.563323,100,1977.00494
32.916423,100,1977.15951
32.647228,100,1977.305451
30.790783,100,1977.446491
30.347351,100,1977.589049
40.713867,100,1977.731329
39.207675,100,1977.872406
29.462585,100,1978.019182
36.929718,100,1978.237733
26.931913,100,1978.423021
43.365807,100,1978.61144
38.188234,100,1978.815323
36.783452,100,1981.678154
31.510351,100,1981.866952
35.488134,100,1982.031085
26.659044,100,1982.182196
36.935034,100,1982.327491
35.84989,100,1982.47508
28.413574,100,1982.629948
37.598992,100,1982.803522
18.858246,100,1982.981295
21.527905,100,1983.173746
34.435547,100,1983.341698
34.327179,100,1983.517586
35.454437,100,1983.698874
33.420886,100,1983.91792
29.6716,100,1984.11125
40.756897,100,1984.296163
41.594421,100,1984.464918
38.814972,100,1984.658804
30.091331,100,1984.840181
37.908417,100,1985.03412
36.54328,100,1987.70466
36.841925,100,1987.912072
24.610729,100,1988.126678
32.471886,100,1988.311667
25.63266,100,1988.495836
36.532817,100,1988.679194
38.519171,100,1988.860173
36.806591,100,1989.038784
19.237383,100,1989.273277
40.288422,100,1989.470415
36.442413,100,1989.651205
42.189819,100,1989.824996
24.179981,100,1989.967801
38.644873,100,1990.11238
24.580327,100,1990.255521
30.458502,100,1990.401033
27.856298,100,1990.54702
40.318268,100,1990.692866
39.740465,100,1990.844779
24.910131,100,1991.027147
34.910467,100,1991.224468
32.608612,100,1994.208432
40.023113,100,1994.391452
34.800989,100,1994.564935
27.336622,100,1994.709791
24.388184,100,1994.857398
24.112616,100,1995.061568
29.257971,100,1995.224867
27.847039,100,1995.394142
40.020049,100,1995.595685
24.496124,100,1995.813146
36.898925,100,1996.023496
39.572594,100,1996.246509
34.499236,100,1996.460655
30.640808,100,1996.670557
31.190557,100,1996.884497
34.518591,100,1997.082844
29.758684,100,1997.281013
18.519115,100,1997.482796
35.584625,100,1997.73838
42.620556,100,1997.935291
41.05532,100,2000.930857
35.231897,100,2001.141055
38.574657,100,2001.35847
39.132141,100,2001.553987
36.436443,100,2001.745415
38.886028,100,2001.943057
29.92382,100,2002.141447
38.992858,100,2002.321467
33.171116,100,2002.522305
38.320038,100,2002.768731
27.273937,100,2002.952241
36.321167,100,2003.129848
37.215746,100,2003.316715
29.519073,100,2003.48944
34.509996,100,2003.634103
42.639313,100,2003.780701
28.712128,100,2003.929897
40.913657,100,2004.075028
24.939148,100,2004.277059
37.486176,100,2004.429744
42.965258,100,2007.757106
38.593628,100,2007.971579
38.844824,100,2008.184131
36.043061,100,2008.437514
32.461578,100,2008.612128
29.260443,100,2008.760844
20.162292,100,2008.916116
28.586137,100,2009.061144
27.073345,100,2009.224783
22.012158,100,2009.376757
27.577612,100,2009.547285
29.015514,100,2009.718
33.575095,100,2009.904229
34.897173,100,2010.095999
27.1745,100,2010.28748
32.252447,100,2010.477962
38.296409,100,2010.676955
44.227489,100,2010.873939
40.946956,100,2011.18369
27.216309,100,2011.383091
37.623529,100,2011.568248
39.933641,100,2014.065952
31.554485,100,2014.297274
38.985718,100,2014.470959
34.130931,100,2014.64523
41.29688,100,2014.820044
33.856376,100,2014.998655
43.345826,100,2015.174541
30.900352,100,2015.378609
25.030895,100,2015.564329
26.042064,100,2015.744117
27.390753,100,2015.9125
29.786306,100,2016.086428
37.648582,100,2016.276299
38.066683,100,2016.464116
31.184286,100,2016.648586
28.520147,100,2016.871107
36.928894,100,2017.029331
32.452124,100,2017.227291
29.200562,100,2017.373333
33.7143,100,2017.517523
31.35957,100,2020.292733
33.11792,100,2020.493073
23.709728,100,2020.683223
39.492096,100,2020.8527
20.764984,100,2021.034485
37.549882,100,2021.189649
34.10257,100,2021.336876
28.935447,100,2021.496941
41.891327,100,2021.641024
30.056199,100,2021.785642
38.018408,100,2021.929463
40.935508,100,2022.119794
39.636877,100,2022.269788
26.341244,100,2022.413283
40.112154,100,2022.556553
29.978333,100,2022.724159
35.489799,100,2022.899849
40.557767,100,2023.103401
34.309099,100,2023.274761
27.351562,100,2023.447357
24.825531,100,2023.62146
30.959295,100,2026.391256
30.710815,100,2026.568127
41.984631,100,2026.715215
35.257233,100,2026.889688
24.674406,100,2027.062879
38.156088,100,2027.245848
32.525727,100,2027.43499
37.849016,100,2027.612536
35.003435,100,2027.78902
36.588789,100,2028.017131
28.225963,100,2028.204798
28.880169,100,2028.37366
28.180553,100,2028.548469
35.80307,100,2028.726091
40.689808,100,2028.89393
33.560735,100,2029.06871
35.922852,100,2029.224895
28.220431,100,2029.37151
37.509619,100,2029.513505
37.475658,100,2029.656343
41.011078,100,2032.27384
28.315533,100,2032.476417
34.016705,100,2032.659903
23.721039,100,2032.838514
36.896856,100,2033.013454
27.277488,100,2033.189585
35.509926,100,2033.430822
37.074766,100,2033.610776
22.162786,100,2033.777333
32.237363,100,2033.957957
39.069672,100,2034.101127
37.750311,100,2034.246368
43.046448,100,2034.389248
46.581757,100,2034.533616
31.380041,100,2034.682432
36.636847,100,2034.848878
30.224945,100,2035.044167
40.467485,100,2035.22641
43.062943,100,2035.395997
35.787523,100,2035.59019
38.39379,100,2035.768265
39.734728,100,2038.552179
37.896715,100,2038.723546
31.784363,100,2038.864963
37.896795,100,2039.05755
29.201909,100,2039.199186
32.575201,100,2039.357159
36.823792,100,2039.500075
42.3307,100,2039.647845
23.395203,100,2039.820892
38.546463,100,2039.997822
29.598913,100,2040.171455
17.974585,100,2040.352447
27.830385,100,2040.531864
32.411302,100,2040.711991
30.671714,100,2040.893152
37.335801,100,2041.088965
33.306546,100,2041.278129
28.463676,100,2041.452123
35.967138,100,2041.634017
31.512365,100,2041.860023
44.187298,100,2044.457253
30.791323,100,2044.706813
37.214916,100,2044.901988
40.137543,100,2045.082212
36.81217,100,2045.266457
41.376689,100,2045.457629
36.439734,100,2045.6367
24.911662,100,2045.817306
37.935817,100,2045.989192
28.697119,100,2046.172242
41.091442,100,2046.338451
40.891582,100,2046.481547
37.407349,100,2046.628852
38.606973,100,2046.771982
37.862,100,2046.913022
30.576416,100,2047.071188
38.636247,100,2047.21579
33.964683,100,2047.36136
31.821625,100,2047.503992
41.637617,100,2047.697781
23.759399,100,2047.847878
35.868347,100,2050.704641
35.025269,100,2050.895565
39.313496,100,2051.04106
36.871509,100,2051.186275
38.60659,100,2051.341859
27.343237,100,2051.488194
34.61673,100,2051.63353
26.559265,100,2051.777035
27.967724,100,2051.954108
38.375616,100,2052.124875
38.514221,100,2052.306468
35.343198,100,2052.487155
40.80183,100,2052.673654
34.6374,100,2052.856495
32.481365,100,2053.0564
34.645386,100,2053.280288
26.07633,100,2053.461993
31.169872,100,2053.637067
26.325256,100,2053.81223
37.111345,100,2053.994273
35.417447,100,2056.565655
30.541687,100,2056.764437
33.596422,100,2056.956755
29.53858,100,2057.134502
29.689178,100,2057.336887
28.051897,100,2057.516762
26.698608,100,2057.702741
39.520666,100,2057.888144
31.1544,100,2058.075685
32.81839,100,2058.257667
35.918504,100,2058.429648
32.079423,100,2058.605858
38.303942,100,2058.789883
24.463898,100,2059.027203
31.084221,100,2059.225353
27.36878,100,2059.382845
34.326253,100,2059.541923
33.989416,100,2059.682888
35.555071,100,2059.827565
34.569566,100,2059.967192
33.027458,100,2060.118395
34.965435,100,2063.024195
40.178091,100,2063.212611
38.37973,100,2063.369401
33.248205,100,2063.529126
36.623569,100,2063.670279
40.928833,100,2063.814465
32.643406,100,2063.955519
39.194682,100,2064.098187
32.043834,100,2064.243855
24.717596,100,2064.387176
38.409027,100,2064.528535
36.551237,100,2064.674008
40.072912,100,2064.874509
38.120733,100,2065.074289
39.576342,100,2065.263448
37.143585,100,2065.440981
35.936336,100,2065.62311
37.244122,100,2065.794818
41.691991,100,2065.974747
34.449375,100,2066.158074
43.295197,100,2068.867602
28.331366,100,2069.068874
38.038976,100,2069.257183
13.338257,100,2069.458251
41.994235,100,2069.632612
35.883309,100,2069.810537
38.966124,100,2069.998268
38.872284,100,2070.178335
34.052959,100,2070.405724
43.677618,100,2070.600518
33.890287,100,2070.787195
30.764862,100,2070.969302
31.594617,100,2071.147767
37.717973,100,2071.339783
38.353649,100,2071.50997
35.002233,100,2071.652937
19.252447,100,2071.799611
29.946655,100,2071.942685
35.704285,100,2072.08948
36.515404,100,2072.237687
31.817614,100,2072.380236
32.666313,100,2075.130374
38.050787,100,2075.350071
32.757788,100,2075.561136
38.273504,100,2075.756442
32.08383,100,2075.935664
33.241705,100,2076.11889
30.912237,100,2076.30452
38.255424,100,2076.512454
41.88236,100,2076.662882
30.283905,100,2076.809433
38.962097,100,2076.958909
40.98222,100,2077.106799
32.968309,100,2077.284275
37.970982,100,2077.458714
30.617474,100,2077.646858
30.230296,100,2077.838267
38.48583,100,2078.024301
37.141721,100,2078.203495
22.968237,100,2078.391724
34.606567,100,2078.578873
36.121765,100,2081.310154
44.152702,100,2081.490042
38.39702,100,2081.650541
34.185364,100,2081.793641
37.209492,100,2081.940588
41.015769,100,2082.138733
29.257343,100,2082.314014
38.727905,100,2082.506229
38.700807,100,2082.690436
35.416698,100,2082.876191
40.670471,100,2083.06959
31.23258,100,2083.257054
33.412445,100,2083.461092
42.490295,100,2083.643386
35.26532,100,2083.830458
28.754705,100,2084.008639
31.13443,100,2084.182226
37.884338,100,2084.360012
33.232727,100,2084.557904
27.934662,100,2084.728233
36.536621,100,2084.881986
30.937599,100,2087.816203
37.043896,100,2088.022559
33.941814,100,2088.208881
32.035767,100,2088.392718
37.295111,100,2088.575696
28.791521,100,2088.768327
38.790058,100,2088.953468
27.09259,100,2089.095375
41.67738,100,2089.24203
39.917894,100,2089.385523
38.400773,100,2089.529119
40.557501,100,2089.7076
33.648932,100,2089.850879
18.124512,100,2090.048425
35.770483,100,2090.197183
38.950481,100,2090.344266
20.651367,100,2090.489832
42.69422,100,2090.684845
37.416693,100,2090.870872
41.285339,100,2091.060125
40.160772,100,2093.982176
31.335302,100,2094.191948
42.449839,100,2094.335883
34.254095,100,2094.483261
28.660858,100,2094.627449
12.595215,100,2094.799781
38.842435,100,2094.982603
28.839164,100,2095.163458
30.329132,100,2095.344237
41.264307,100,2095.590016
42.838543,100,2095.777926
35.109015,100,2095.97902
36.543796,100,2096.156923
38.918798,100,2096.333766
35.420983,100,2096.519058
36.207184,100,2096.715625
34.64253,100,2096.906181
35.294936,100,2097.086082
40.591661,100,2097.266525
42.730963,100,2097.425514
30.444487,100,2097.610711
35.566498,100,2100.303781
33.407457,100,2100.500116
30.014008,100,2100.682604
34.997068,100,2100.885288
41.342887,100,2101.085739
34.345556,100,2101.333087
32.338121,100,2101.5394
39.038738,100,2101.74725
37.494746,100,2101.934934
36.157305,100,2102.137728
41.554693,100,2102.354478
38.744581,100,2102.554666
42.317302,100,2102.714519
31.25075,100,2102.869477
36.686735,100,2103.022764
29.856171,100,2103.173754
28.008453,100,2103.324774
40.388311,100,2103.487432
38.089891,100,2103.678819
29.926989,100,2103.937446
35.283154,100,2107.38887
25.509741,100,2107.551568
30.996918,100,2107.703479
34.300507,100,2107.862197
37.208496,100,2108.022809
41.374904,100,2108.183989
28.75584,100,2108.341074
32.263651,100,2108.515398
35.363975,100,2108.686362
39.670898,100,2108.879079
42.075983,100,2109.100728
37.174627,100,2109.344721
37.963529,100,2109.540574
39.387926,100,2109.732591
22.38254,100,2109.929355
27.077826,100,2110.13011
31.225047,100,2110.331276
28.170227,100,2110.53488
34.457511,100,2110.741123
39.727209,100,2110.956919
39.768042,100,2111.189394
36.811707,100,2114.066992
40.755009,100,2114.25454
26.309587,100,2114.511046
37.542503,100,2114.700795
42.653143,100,2114.876514
22.710399,100,2115.058532
30.144791,100,2115.249763
38.807953,100,2115.428655
40.292456,100,2115.610841
37.52821,100,2115.807468
40.559484,100,2115.990718
32.543576,100,2116.15658
33.32097,100,2116.304072
32.728019,100,2116.447679
37.076996,100,2116.5925
45.013733,100,2116.738104
35.145591,100,2116.879936
34.508434,100,2117.024763
31.033494,100,2117.18176
33.191503,100,2117.435799
43.107067,100,2120.273577
36.835791,100,2120.469592
35.095079,100,2120.62728
34.297062,100,2120.771984
30.63731,100,2120.913588
27.473969,100,2121.055927
30.150421,100,2121.200739
41.43411,100,2121.346184
41.879009,100,2121.492509
31.557158,100,2121.647576
30.554225,100,2121.817645
20.315166,100,2121.993481
40.207855,100,2122.172984
29.484636,100,2122.36377
26.253733,100,2122.541006
26.675732,100,2122.705181
25.819983,100,2122.88987
26.88142,100,2123.119927
34.809843,100,2123.306213
28.146373,100,2123.530616
34.407263,100,2123.732366
34.342932,100,2126.297015
40.641272,100,2126.483138
26.052337,100,2126.690239
35.172213,100,2126.888912
32.164581,100,2127.075683
30.615733,100,2127.259198
38.438147,100,2127.455398
34.3819,100,2127.640363
37.454956,100,2127.842154
36.295343,100,2128.041635
17.414806,100,2128.248191
39.163494,100,2128.446914
36.261169,100,2128.639671
41.574841,100,2128.883315
40.877918,100,2129.080192
40.932133,100,2129.254745
24.817233,100,2129.408323
35.114777,100,2129.565555
41.605491,100,2129.760376
33.694577,100,2129.966977
42.102911,100,2133.17828
31.849737,100,2133.37569
30.07623,100,2133.558369
40.322937,100,2133.739188
31.125366,100,2133.913183
37.753881,100,2134.058297
34.470068,100,2134.212706
38.395791,100,2134.372649
31.293229,100,2134.584809
41.825775,100,2134.72882
35.589506,100,2134.875465
40.756236,100,2135.019861
39.97467,100,2135.174427
41.403304,100,2135.359542
30.094213,100,2135.556422
37.779111,100,2135.749975
45.381595,100,2135.926393
40.20186,100,2136.123403
33.58793,100,2136.348806
37.297955,100,2136.552417
39.835241,100,2136.757738
36.81058,100,2139.562966
40.87873,100,2139.711102
37.730659,100,2139.929281
28.859028,100,2140.132409
24.423106,100,2140.339429
37.993298,100,2140.532717
24.953929,100,2140.730963
33.798681,100,2140.949276
33.283386,100,2141.144056
33.091224,100,2141.33396
43.23908,100,2141.539769
23.221655,100,2141.740787
21.200125,100,2141.944664
38.703092,100,2142.132906
34.995293,100,2142.329397
39.564262,100,2142.500668
43.463202,100,2142.647936
35.321832,100,2142.934157
36.365085,100,2143.119031
42.800835,100,2143.320694
36.656713,100,2146.064657
26.102489,100,2146.263096
33.204662,100,2146.45807
38.073389,100,2146.651686
32.755429,100,2146.822121
30.392426,100,2146.997161
33.143151,100,2147.178583
39.404832,100,2147.346726
34.216564,100,2147.510114
15.521515,100,2147.657547
37.23844,100,2147.803465
40.48817,100,2147.948017
36.389832,100,2148.090714
36.010627,100,2148.23887
26.797211,100,2148.436793
30.282818,100,2148.606449
35.674749,100,2148.779972
36.430206,100,2148.984645
35.171385,100,2149.18393
42.994652,100,2149.384301
35.487053,100,2149.574869
33.453221,100,2152.293079
26.258435,100,2152.436612
41.145739,100,2152.585109
41.098478,100,2152.730476
35.36701,100,2152.886649
41.188848,100,2153.057017
34.967474,100,2153.259778
34.282202,100,2153.43844
32.137407,100,2153.617449
37.943573,100,2153.849704
33.999259,100,2154.033744
35.418834,100,2154.231448
26.092541,100,2154.409738
43.414124,100,2154.595131
44.266091,100,2154.780595
31.943127,100,2154.966919
29.270116,100,2155.155216
29.947826,100,2155.355655
34.054299,100,2155.556463
21.13401,100,2155.741747
34.490124,100,2158.32882
30.752342,100,2158.523254
29.295525,100,2158.709551
41.4645,100,2158.884578
38.902438,100,2159.074161
37.173626,100,2159.258303
43.584167,100,2159.457089
31.295257,100,2159.634716
40.307207,100,2159.823955
43.585638,100,2160.034214
25.709784,100,2160.178419
41.050243,100,2160.325418
32.14132,100,2160.471422
29.295055,100,2160.62166
40.213806,100,2160.765852
37.459534,100,2160.908862
37.784382,100,2161.091287
43.917472,100,2161.275008
38.077978,100,2161.478926
35.353215,100,2161.701722
25.556896,100,2165.391308
40.341855,100,2165.61324
33.025093,100,2165.934446
39.136188,100,2166.143099
37.911669,100,2166.33349
32.230602,100,2166.520045
45.602234,100,2166.772867
38.48756,100,2166.970301
33.433946,100,2167.190933
31.304111,100,2167.389435
39.679002,100,2167.59428
35.97987,100,2167.805454
40.985919,100,2168.00409
29.343156,100,2168.211283
42.619812,100,2168.463749
24.268066,100,2168.657046
41.210272,100,2168.869482
29.752625,100,2169.074945
28.106964,100,2169.283826
27.371429,100,2169.489957
32.006018,100,2169.679377
33.322832,100,2172.966601
31.41766,100,2173.190988
39.902086,100,2173.419716
36.408073,100,2173.646356
36.938398,100,2173.904
30.943071,100,2174.203954
26.584154,100,2174.432322
44.247242,100,2174.659787
37.661242,100,2174.890605
22.918585,100,2175.104585
42.134588,100,2175.318802
34.58806,100,2175.534226
32.093261,100,2175.737218
42.267914,100,2175.914153
39.490893,100,2176.124544
37.398766,100,2176.369174
21.996918,100,2176.599055
32.655407,100,2176.883433
39.064922,100,2177.097079
36.684717,100,2177.314141
38.269867,100,2180.176811
40.114371,100,2180.356525
39.152152,100,2180.508106
38.450117,100,2180.66494
31.675756,100,2180.813211
34.123084,100,2180.973553
33.813756,100,2181.124236
32.555466,100,2181.272326
36.053529,100,2181.423466
33.686041,100,2181.58197
39.712242,100,2181.732791
23.067078,100,2181.909191
39.662567,100,2182.089082
35.027857,100,2182.331803
32.142248,100,2182.518396
31.385547,100,2182.715634
37.352417,100,2182.921569
31.469522,100,2183.124848
39.686554,100,2183.327343
43.152283,100,2183.532045
39.757438,100,2183.738996
32.221099,100,2186.329522
38.527675,100,2186.532549
43.157593,100,2186.72057
41.561096,100,2186.969906
33.908403,100,2187.206575
27.556072,100,2187.397398
40.630002,100,2187.593682
33.868,100,2187.776355
35.227489,100,2187.980766
37.317488,100,2188.171631
41.239168,100,2188.3705
40.121038,100,2188.575552
42.216045,100,2188.727076
38.430267,100,2188.887023
28.754095,100,2189.072256
39.196464,100,2189.265967
36.751683,100,2189.459081
28.046196,100,2189.7059
42.091461,100,2189.904179
38.932269,100,2190.122178
32.350193,100,2193.450237
39.981445,100,2193.674247
39.564884,100,2193.896977
31.579561,100,2194.121224
40.269674,100,2194.413988
27.092421,100,2194.654827
35.729187,100,2194.884617
36.371221,100,2195.040976
19.581767,100,2195.224766
30.703222,100,2195.429268
39.799644,100,2195.651226
33.854107,100,2195.856539
37.256578,100,2196.071032
42.35202,100,2196.289107
39.989319,100,2196.533066
42.266008,100,2196.763014
42.902069,100,2196.987321
38.571239,100,2197.224215
25.199707,100,2197.500447
36.08515,100,2197.729936
39.323944,100,2197.951023
35.982154,100,2200.86322
28.369812,100,2201.066868
20.688477,100,2201.21886
39.003296,100,2201.38859
17.361569,100,2201.569529
38.254685,100,2201.770125
30.107118,100,2201.971412
38.02841,100,2202.193074
32.124542,100,2202.423899
30.197496,100,2202.688728
32.963384,100,2202.894843
42.474922,100,2203.101029
41.086783,100,2203.299176
24.071777,100,2203.521537
35.847321,100,2203.739487
20.758789,100,2203.948432
35.678534,100,2204.157429
42.301764,100,2204.366335
18.461737,100,2204.572871
39.031586,100,2204.782606
29.050915,100,2207.732322
36.609205,100,2207.943229
21.529222,100,2208.154637
42.565844,100,2208.424522
26.859198,100,2208.59876
26.957806,100,2208.751635
36.028496,100,2208.911291
42.334418,100,2209.063294
41.145544,100,2209.223278
34.815308,100,2209.37036
32.222563,100,2209.523092
36.620575,100,2209.690394
31.597815,100,2209.858655
38.722149,100,2210.040319
34.618933,100,2210.23914
43.172388,100,2210.444269
37.150271,100,2210.646837
31.273974,100,2210.862065
43.567945,100,2211.068068
36.640849,100,2211.319694
30.717779,100,2211.529037
35.967133,100,2214.50307
31.262518,100,2214.658129
20.416351,100,2214.838498
31.900188,100,2215.017394
36.004991,100,2215.19841
31.711012,100,2215.388471
37.963769,100,2215.591657
31.514631,100,2215.783554
41.765287,100,2215.967666
33.815122,100,2216.166971
36.389105,100,2216.353469
36.589874,100,2216.571136
34.819405,100,2216.782451
28.591797,100,2216.991427
40.604828,100,2217.26549
34.012462,100,2217.479007
39.80521,100,2217.675953
39.757092,100,2217.850754
36.239862,100,2218.051023
31.354004,100,2218.263488
38.025154,100,2221.291301
35.34854,100,2221.502513
32.194983,100,2221.731597
35.662445,100,2221.935582
44.091644,100,2222.149074
44.428997,100,2222.388164
41.999494,100,2222.597248
23.228494,100,2222.795225
38.424521,100,2223.055226
26.978851,100,2223.26128
33.140382,100,2223.475571
36.975874,100,2223.659069
43.898443,100,2223.83402
41.538286,100,2224.051773
41.263639,100,2224.261515
34.61629,100,2224.480622
40.238537,100,2224.697824
25.879581,100,2224.917011
33.706238,100,2225.122112
42.593203,100,2225.337889
36.943573,100,2225.619203
44.702929,100,2228.434509
39.805633,100,2228.60657
39.153315,100,2228.756325
34.26969,100,2228.904549
34.374072,100,2229.055069
39.289339,100,2229.20756
39.953539,100,2229.357803
37.77647,100,2229.504719
34.443975,100,2229.654213
40.557495,100,2229.822705
24.109509,100,2230.016329
27.89328,100,2230.233357
36.943726,100,2230.44026
41.803173,100,2230.654547
42.532341,100,2230.86807
39.434252,100,2231.075016
37.003303,100,2231.329379
32.967169,100,2231.537316
7.608734,100,2231.758737
35.764244,100,2231.973648
28.971571,100,2234.731167
37.201702,100,2234.948999
40.08218,100,2235.140353
26.972074,100,2235.333437
30.314484,100,2235.526502
26.473944,100,2235.715845
22.171417,100,2235.906299
36.623569,100,2236.096137
31.381531,100,2236.297813
36.525407,100,2236.48007
32.771667,100,2236.632353
32.014905,100,2236.805412
37.884256,100,2237.029808
32.851762,100,2237.192388
39.393243,100,2237.405378
30.450925,100,2237.619596
32.045274,100,2237.824869
42.616753,100,2238.018324
32.355735,100,2238.213312
38.416745,100,2238.437678
38.193701,100,2238.643322
39.813785,100,2242.498853
32.489683,100,2242.718074
29.444134,100,2242.93159
19.617051,100,2243.155794
28.897537,100,2243.356077
22.154222,100,2243.558775
39.240007,100,2243.775582
35.128129,100,2243.987079
35.905778,100,2244.200322
38.744299,100,2244.419625
36.965934,100,2244.652399
35.377732,100,2244.924009
37.125474,100,2245.141839
36.233093,100,2245.368445
33.415716,100,2245.604639
39.579709,100,2245.831828
44.030429,100,2246.06136
32.789551,100,2246.289752
37.453491,100,2246.522754
37.674624,100,2246.741092
39.319061,100,2249.223801
33.167999,100,2249.404628
30.317762,100,2249.555547
25.633947,100,2249.700796
42.953967,100,2249.85426
40.177682,100,2250.042205
42.772522,100,2250.233168
38.408764,100,2250.488758
31.640179,100,2250.689638
30.448594,100,2250.887925
39.291063,100,2251.088901
31.07785,100,2251.276339
41.253722,100,2251.472031
30.732788,100,2251.684298
24.353068,100,2251.886693
40.659033,100,2252.096148
31.256378,100,2252.321835
34.665527,100,2252.522201
31.3273,100,2252.717397
38.558538,100,2252.905582
41.160173,100,2253.171213
30.560888,100,2256.275275
45.115385,100,2256.475358
38.222992,100,2256.64414
35.273169,100,2256.796667
18.096222,100,2256.967858
32.395549,100,2257.136147
30.490306,100,2257.302905
39.534044,100,2257.481439
35.935192,100,2257.64297
29.139755,100,2257.818736
37.571397,100,2257.983992
35.368325,100,2258.192134
35.22171,100,2258.400811
26.556316,100,2258.598938
36.684842,100,2258.790371
30.941246,100,2259.039695
29.412781,100,2259.244492
44.018924,100,2259.450099
31.53269,100,2259.651489
37.146699,100,2259.876418
38.007463,100,2262.625794
32.249725,100,2262.81727
31.064733,100,2263.004852
44.358044,100,2263.204526
37.205109,100,2263.385842
37.696727,100,2263.585034
41.299485,100,2263.771568
43.274122,100,2263.961837
26.488312,100,2264.158365
38.368968,100,2264.370125
40.710901,100,2264.556333
30.81687,100,2264.784283
39.223846,100,2265.034247
31.082245,100,2265.235508
31.825625,100,2265.441457
42.519024,100,2265.641661
32.586545,100,2265.824812
36.742962,100,2266.010014
41.092449,100,2266.194414
40.270615,100,2266.406156
29.136114,100,2266.612483
32.632793,100,2268.974399
30.684826,100,2269.169647
38.786316,100,2269.335832
32.664251,100,2269.537879
38.102812,100,2269.730212
43.219646,100,2269.945399
39.52431,100,2270.149795
29.430212,100,2270.344156
31.701427,100,2270.565011
39.359539,100,2270.765993
39.291038,100,2270.966046
31.145874,100,2271.229674
36.056296,100,2271.42967
28.901012,100,2271.637252
34.152191,100,2271.836143
40.727417,100,2272.048549
39.019043,100,2272.271253
36.34597,100,2272.488824
38.691143,100,2272.718399
29.620775,100,2272.93754
34.002103,100,2275.720437
39.168921,100,2275.894982
29.055542,100,2276.056807
42.676437,100,2276.225359
41.881863,100,2276.387586
27.229162,100,2276.548013
40.431224,100,2276.760253
38.932084,100,2276.910821
31.811127,100,2277.067899
31.38813,100,2277.217616
35.989929,100,2277.386419
34.398211,100,2277.593996
32.002625,100,2277.799328
25.847978,100,2278.005246
29.197554,100,2278.224734
36.238775,100,2278.435535
29.256683,100,2278.639108
27.767138,100,2278.839957
37.115679,100,2279.05989
32.554448,100,2279.276603
34.866188,100,2279.544385
23.597534,100,2282.130561
38.852198,100,2282.323623
36.662914,100,2282.512536
40.534714,100,2282.693796
22.490154,100,2282.873582
29.564947,100,2283.080048
28.98214,100,2283.276705
19.016186,100,2283.490585
25.245193,100,2283.676126
38.315643,100,2283.869602
24.329524,100,2284.057806
38.270763,100,2284.253703
34.200646,100,2284.42791
36.165899,100,2284.658627
30.009529,100,2284.841907
38.205157,100,2285.023427
36.553717,100,2285.221712
36.142511,100,2285.437276
45.011354,100,2285.633503
46.846624,100,2285.823913
36.860168,100,2288.5777
38.889451,100,2288.77184
35.219584,100,2288.963441
40.383377,100,2289.165937
40.638588,100,2289.368611
38.245134,100,2289.560497
38.031097,100,2289.764281
41.269592,100,2289.946991
34.598694,100,2290.175988
42.981668,100,2290.361231
29.148804,100,2290.575622
42.729836,100,2290.790137
35.989746,100,2290.997832
33.054893,100,2291.212329
44.095621,100,2291.418951
33.886053,100,2291.636944
30.782696,100,2291.849202
40.182869,100,2292.073596
32.027501,100,2292.282348
27.801977,100,2292.485873
34.804998,100,2292.750162
32.676561,100,2295.301217
30.913603,100,2295.453234
38.091076,100,2295.626224
33.898052,100,2295.77866
38.137962,100,2295.934752
24.425407,100,2296.086623
32.672868,100,2296.272186
44.061002,100,2296.467494
40.095315,100,2296.659521
38.128009,100,2296.853878
41.37505,100,2297.06421
35.35578,100,2297.275828
44.65966,100,2297.487616
37.55896,100,2297.732868
32.431921,100,2298.001905
31.434004,100,2298.210389
36.990423,100,2298.443242
24.388397,100,2298.648239
40.165558,100,2298.858771
38.691423,100,2299.064061
31.800793,100,2301.712214
33.437531,100,2301.910852
36.928717,100,2302.120528
28.896515,100,2302.324014
44.394018,100,2302.529334
41.676458,100,2302.733913
42.231548,100,2302.918965
41.875843,100,2303.067899
36.524045,100,2303.218072
27.359208,100,2303.374091
36.85526,100,2303.555369
40.34116,100,2303.749025
34.786558,100,2303.940874
41.527679,100,2304.210636
42.125628,100,2304.413862
23.892248,100,2304.611426
46.13269,100,2304.831287
28.202637,100,2305.021628
38.689453,100,2305.222451
40.263258,100,2305.432809
30.613586,100,2305.648309
38.271532,100,2308.602417
45.293169,100,2308.781568
40.282825,100,2308.948927
37.302595,100,2309.100627
38.123306,100,2309.274981
33.472845,100,2309.535726
34.659044,100,2309.719483
31.157842,100,2309.909225
38.094269,100,2310.121901
32.928406,100,2310.32867
36.160795,100,2310.543488
30.027958,100,2310.748048
41.617138,100,2310.957226
41.412938,100,2311.173664
31.340515,100,2311.381755
36.100531,100,2311.61553
36.67594,100,2311.824356
35.721861,100,2312.032706
37.426586,100,2312.303483
23.00528,100,2312.504091
25.914159,100,2314.799967
42.225409,100,2314.958404
29.105333,100,2315.131166
43.528118,100,2315.324953
38.83748,100,2315.516322
41.007291,100,2315.757008
