#{"t_start": 1716544136.0015638, "env_id": "None"}
r,l,t
116.0625,300,7553.207138
125.84375,300,7553.436341
125.866211,300,7553.679034
154.242188,300,7554.994886
152.828125,300,7555.228067
156.3125,300,7555.46285
145.59375,300,7555.708297
161.625,300,7555.937789
157.21875,300,7556.189476
114.648438,300,7556.439003
137.831055,300,7557.770982
152.765625,300,7557.987944
110.625,300,7558.233114
153.640625,300,7558.454022
137.453125,300,7558.687282
58.875,300,7558.922811
155.671875,300,7559.16471
152.367188,300,7560.568194
151.632812,300,7560.798167
112.5,300,7561.051534
156.507812,300,7561.283097
149.503906,300,7561.515819
158.0625,300,7561.763751
154.25,300,7561.980644
145.511719,300,7563.316664
131.997925,300,7563.551696
149.65625,300,7563.794282
112.671875,300,7564.015831
155.78125,300,7564.25005
155.78125,300,7564.504394
133.109375,300,7565.852816
157.5,300,7566.074113
154.71875,300,7566.327324
148.75,300,7566.555333
78.757812,300,7566.783134
160.65625,300,7567.022086
141.029297,300,7567.2712
156.695312,300,7568.688724
157.5,300,7568.91007
153.65625,300,7569.171791
116.375,300,7569.420566
150.804688,300,7569.659243
141.947266,300,7569.935185
151.84375,300,7570.173
157.953125,300,7571.602449
135.898438,300,7571.824876
151.15625,300,7572.083299
159.25,300,7572.317304
153.769531,300,7572.553304
157.3125,300,7572.82103
154.828125,300,7573.053805
154.609375,300,7574.450485
149.177734,300,7574.683845
100.484375,300,7574.911709
150.585938,300,7575.142657
155.765625,300,7575.382201
153.117188,300,7575.643644
155.90625,300,7575.876797
93.431641,300,7577.391955
153.09375,300,7577.636929
110.378906,300,7577.877703
103.302246,300,7578.115279
155.265625,300,7578.371394
115.296875,300,7578.603288
51.0625,300,7579.897008
160.859375,300,7580.107402
156.59375,300,7580.334101
115.09375,300,7580.559859
130.130859,300,7580.787762
155.796875,300,7581.029808
143.503906,300,7581.272408
151.203125,300,7582.700591
157.125,300,7582.930746
157.609375,300,7583.141171
151.765625,300,7583.357033
153.570312,300,7583.592232
131.6875,300,7583.867051
144.109375,300,7584.123272
154.953125,300,7585.512043
159.671875,300,7585.73884
163.03125,300,7585.947944
141.296875,300,7586.166872
157.109375,300,7586.400967
98.351562,300,7586.629292
143.742188,300,7586.855087
151.453125,300,7588.258653
157.8125,300,7588.489637
157.160156,300,7588.705277
135.679688,300,7588.936166
149.40625,300,7589.178822
150.828125,300,7589.401867
147.5,300,7589.629763
154.40625,300,7591.080031
111.117188,300,7591.295195
91.578125,300,7591.503529
157.265625,300,7591.721947
155.9375,300,7591.957885
121.5625,300,7592.190698
66.96875,300,7592.425492
152.84375,300,7593.905282
156.515625,300,7594.120427
163.328125,300,7594.336203
162.71875,300,7594.570006
112.773438,300,7594.796518
91.078125,300,7595.019944
107.849609,300,7596.45056
115.869141,300,7596.686209
158.601562,300,7596.900832
163.96875,300,7597.122792
154.65625,300,7597.368944
148.5,300,7597.59792
148.898438,300,7597.833312
121.875,300,7599.259332
148.5,300,7599.469565
102.443359,300,7599.67807
156.75,300,7599.889957
123.242188,300,7600.126203
154.6875,300,7600.361826
155.8125,300,7600.581059
143.578125,300,7601.979985
154.265625,300,7602.187959
156.261719,300,7602.397656
133.835938,300,7602.631888
157.40625,300,7602.849823
113.722656,300,7603.069136
158.765625,300,7603.287195
120.5,300,7604.675713
109.835938,300,7604.882972
146.585938,300,7605.094634
156.007812,300,7605.323298
132.886719,300,7605.548032
150.171875,300,7605.771624
92.4375,300,7606.019305
151.625,300,7607.388746
69.398438,300,7607.596969
148.316406,300,7607.807292
157.46875,300,7608.039419
120.953125,300,7608.262675
152.222656,300,7608.480217
131.542969,300,7608.706524
159.046875,300,7610.010394
125.617188,300,7610.214478
150.054688,300,7610.431883
151.554688,300,7610.634784
136.0,300,7610.853363
128.9375,300,7611.059828
102.34375,300,7612.406156
163.3125,300,7612.609504
161.375,300,7612.812206
154.40625,300,7613.029534
151.078125,300,7613.236696
122.578125,300,7613.444679
147.9375,300,7613.671818
160.296875,300,7615.009224
153.796875,300,7615.209774
155.945312,300,7615.41002
107.445312,300,7615.629295
113.625,300,7615.836471
95.234375,300,7616.041152
153.40625,300,7616.276851
146.585938,300,7617.625858
157.25,300,7617.829316
152.734375,300,7618.045679
136.199219,300,7618.249177
123.1875,300,7618.456049
144.6875,300,7618.664227
102.296875,300,7618.899757
147.78125,300,7620.223928
152.21875,300,7620.42317
94.675781,300,7620.64077
140.710938,300,7620.840494
155.59375,300,7621.041302
111.773438,300,7621.272545
90.339844,300,7621.485602
155.875,300,7622.820008
153.765625,300,7623.02373
145.330078,300,7623.241437
136.90625,300,7623.446562
149.40625,300,7623.647619
157.511719,300,7623.877763
157.34375,300,7624.098641
119.1875,300,7625.559919
137.386719,300,7625.780641
158.65625,300,7625.988563
154.859375,300,7626.195824
154.0,300,7626.403967
150.34375,300,7626.63021
158.609375,300,7628.047414
156.625,300,7628.25256
157.8125,300,7628.469652
158.539062,300,7628.671817
72.078125,300,7628.87443
121.968369,300,7629.09271
131.79187,300,7629.309584
92.25,300,7630.710544
155.375,300,7630.914059
145.742188,300,7631.128985
155.28125,300,7631.336706
123.824219,300,7631.543352
157.15625,300,7631.768735
155.34375,300,7631.991408
152.464844,300,7633.47686
102.71875,300,7633.698238
142.964844,300,7633.907138
157.375,300,7634.111782
155.578125,300,7634.319458
151.875,300,7634.544034
150.671875,300,7634.765317
148.84375,300,7636.28442
155.453125,300,7636.50063
145.484375,300,7636.703612
156.71875,300,7636.910728
114.75,300,7637.133968
128.328125,300,7637.342321
156.859375,300,7637.560423
133.914062,300,7639.025459
151.257812,300,7639.245948
79.013672,300,7639.453197
156.609375,300,7639.657442
140.980469,300,7639.877874
149.328125,300,7640.084997
149.154297,300,7640.305926
147.335938,300,7641.734376
136.703125,300,7641.935734
158.078125,300,7642.140267
158.578125,300,7642.340766
151.543945,300,7642.558167
156.109375,300,7642.759796
146.625,300,7644.239995
155.457031,300,7644.45608
159.195312,300,7644.659781
131.71875,300,7644.861811
136.535137,300,7645.077412
150.664062,300,7645.277066
154.988281,300,7645.473988
157.617188,300,7646.939456
145.078125,300,7647.154551
143.632812,300,7647.351243
151.03125,300,7647.552191
139.109375,300,7647.769016
95.265625,300,7647.970463
151.890625,300,7648.169744
150.128906,300,7649.675566
152.265625,300,7649.874405
157.25,300,7650.07634
158.578125,300,7650.274663
152.921875,300,7650.487845
149.6875,300,7650.682381
120.664062,300,7650.874012
158.90625,300,7652.394025
156.181641,300,7652.598657
152.078125,300,7652.80185
150.150391,300,7653.024779
152.171875,300,7653.221172
152.820312,300,7653.419806
137.914062,300,7653.62115
150.875,300,7655.144685
136.478516,300,7655.348927
147.53125,300,7655.562736
142.6875,300,7655.791008
156.742188,300,7655.996179
144.75,300,7656.199202
154.625,300,7657.760819
130.359375,300,7657.975845
146.375,300,7658.177256
151.827148,300,7658.382356
131.671875,300,7658.605908
118.75,300,7658.81142
87.046812,300,7659.012225
160.234375,300,7660.508494
148.859375,300,7660.731673
149.257812,300,7660.934535
146.519531,300,7661.165279
152.9375,300,7661.368775
131.263672,300,7661.57229
152.523438,300,7661.774619
155.121094,300,7663.249002
151.703125,300,7663.457161
153.625,300,7663.664046
129.068359,300,7663.881177
154.015625,300,7664.081045
147.429688,300,7664.282678
125.984375,300,7664.500271
147.40625,300,7665.961375
145.632812,300,7666.169508
122.570312,300,7666.37471
136.479492,300,7666.594923
122.166016,300,7666.802122
110.4375,300,7667.006982
150.828125,300,7667.228065
115.1875,300,7668.737417
133.714844,300,7668.945371
149.0,300,7669.174323
157.0625,300,7669.382253
134.208984,300,7669.584031
154.203125,300,7669.786281
135.03125,300,7670.00311
121.889893,300,7671.54115
137.6875,300,7671.757922
127.732422,300,7671.979515
95.375,300,7672.185574
154.578125,300,7672.391133
118.726562,300,7672.612127
120.039062,300,7674.083418
152.921875,300,7674.346148
156.9375,300,7674.55375
145.3125,300,7674.776446
151.972656,300,7674.981376
150.027344,300,7675.191003
149.273438,300,7675.414521
144.15625,300,7676.935446
136.554688,300,7677.158892
97.140625,300,7677.386997
134.40625,300,7677.592277
147.070312,300,7677.794008
138.050781,300,7677.998738
155.0625,300,7678.213351
149.585938,300,7679.644172
110.578125,300,7679.859558
128.019531,300,7680.079544
148.484375,300,7680.278762
137.804688,300,7680.47791
149.398438,300,7680.693687
97.625,300,7680.891121
144.5625,300,7682.2787
144.1875,300,7682.501834
152.957031,300,7682.722008
150.632812,300,7682.922712
139.5625,300,7683.123609
117.34375,300,7683.337596
154.289062,300,7683.534345
145.9375,300,7684.917452
145.761719,300,7685.1444
149.246094,300,7685.34401
102.703125,300,7685.53777
152.667969,300,7685.738254
155.578125,300,7685.950876
132.476562,300,7686.149966
152.835938,300,7687.597545
154.4375,300,7687.830977
152.746094,300,7688.037473
152.859375,300,7688.238727
152.703125,300,7688.453954
150.640259,300,7688.657048
153.363281,300,7690.061605
154.796875,300,7690.280936
144.761719,300,7690.520398
61.245117,300,7690.723301
148.390625,300,7690.922778
149.671875,300,7691.137916
151.765625,300,7691.34089
152.6875,300,7692.808599
143.332031,300,7693.053528
148.804688,300,7693.275179
134.417969,300,7693.4843
147.054688,300,7693.691012
146.84375,300,7693.912156
157.390625,300,7694.114717
144.691406,300,7695.58986
153.34375,300,7695.819996
149.125488,300,7696.041354
153.578125,300,7696.247625
153.464844,300,7696.469711
146.339844,300,7696.675055
147.265625,300,7696.876084
158.765625,300,7698.324319
149.552734,300,7698.554747
145.046875,300,7698.7967
117.193359,300,7699.001905
89.125,300,7699.215872
149.703125,300,7699.418201
123.324219,300,7699.625779
129.697266,300,7701.048594
132.37793,300,7701.287989
125.128906,300,7701.517621
131.703125,300,7701.721921
140.220703,300,7701.943613
102.710938,300,7702.150938
140.679688,300,7702.362849
99.640625,300,7703.750013
122.724609,300,7703.977051
152.21875,300,7704.187405
152.115234,300,7704.404439
119.484375,300,7704.608174
140.695312,300,7704.815115
155.0,300,7706.241252
143.921875,300,7706.49432
126.029297,300,7706.715187
107.085938,300,7706.940386
149.914062,300,7707.177657
150.101562,300,7707.387883
104.046875,300,7707.600509
146.522949,300,7709.093533
127.21875,300,7709.322977
135.707031,300,7709.552525
113.273438,300,7709.782219
127.873047,300,7710.008233
151.734375,300,7710.218551
142.242188,300,7710.433581
146.847656,300,7711.905784
133.984375,300,7712.118704
122.09375,300,7712.349764
152.890625,300,7712.578097
142.480469,300,7712.787568
156.070312,300,7712.997433
151.203125,300,7713.206947
135.323914,300,7714.615005
144.108398,300,7714.838279
150.554688,300,7715.062684
133.136719,300,7715.332252
124.070312,300,7715.548788
153.78125,300,7715.76337
145.742188,300,7715.992081
114.34375,300,7717.447188
143.497437,300,7717.678286
150.117188,300,7717.919192
147.101562,300,7718.166672
145.984375,300,7718.379408
131.726318,300,7718.593357
153.914062,300,7720.058317
130.09153,300,7720.293962
155.542969,300,7720.528439
143.234375,300,7720.782432
129.765625,300,7721.011367
127.574219,300,7721.224867
97.554688,300,7721.439248
143.453125,300,7722.870653
152.21875,300,7723.103001
143.179688,300,7723.32564
150.871094,300,7723.574248
151.765625,300,7723.811215
149.996094,300,7724.023959
121.289062,300,7724.254601
95.492188,300,7725.620096
150.011719,300,7725.843574
150.375,300,7726.080029
140.09375,300,7726.324672
128.90625,300,7726.547408
133.640625,300,7726.760482
154.929688,300,7726.987357
144.167725,300,7728.379663
94.531006,300,7728.620956
102.03125,300,7728.862546
126.35791,300,7729.08245
152.210938,300,7729.305333
146.460938,300,7729.515842
152.46875,300,7729.745797
153.21875,300,7731.09672
143.679688,300,7731.322884
113.375,300,7731.571432
140.945312,300,7731.804579
117.421875,300,7732.056279
145.40625,300,7732.289987
157.125,300,7732.504148
107.59375,300,7733.874852
150.5,300,7734.097789
151.546875,300,7734.350467
151.453125,300,7734.58061
144.78125,300,7734.804824
149.783203,300,7735.030976
151.703125,300,7736.426611
133.630859,300,7736.662596
115.148438,300,7736.90161
116.396545,300,7737.130769
126.34375,300,7737.359517
151.265625,300,7737.577582
113.25,300,7737.802235
68.484375,300,7739.097488
147.251953,300,7739.319322
145.824219,300,7739.553774
138.046875,300,7739.776992
147.75,300,7740.002686
106.914062,300,7740.247106
154.976562,300,7740.460317
138.109375,300,7741.849549
151.921875,300,7742.076454
124.776364,300,7742.320575
123.617188,300,7742.550027
148.606934,300,7742.795769
150.894531,300,7743.037966
153.9375,300,7743.257402
121.8125,300,7744.641668
128.861328,300,7744.926904
157.78125,300,7745.166887
141.25,300,7745.412452
152.351562,300,7745.635138
151.46875,300,7745.877003
135.755859,300,7746.087342
140.460938,300,7747.486139
116.039062,300,7747.739102
91.65625,300,7747.966054
155.53125,300,7748.185296
112.75,300,7748.422312
144.511719,300,7748.653749
140.0625,300,7748.885943
154.148438,300,7750.199201
152.679688,300,7750.467673
134.54248,300,7750.705146
148.4375,300,7750.943322
159.5,300,7751.187658
153.734375,300,7751.449066
150.296875,300,7752.921794
103.980469,300,7753.179684
136.671875,300,7753.414987
156.53125,300,7753.658542
115.870117,300,7753.90634
123.101562,300,7754.171411
152.46875,300,7754.427426
152.453125,300,7755.990145
134.947998,300,7756.256322
144.515625,300,7756.523648
147.59668,300,7756.794998
146.0,300,7757.07782
109.246094,300,7757.314473
148.59375,300,7757.55412
148.15625,300,7759.084786
125.577148,300,7759.33734
119.054077,300,7759.595184
139.242188,300,7759.831767
159.28125,300,7760.100674
146.617188,300,7760.343755
137.585938,300,7760.599889
149.84375,300,7762.034862
149.93457,300,7762.265281
146.967773,300,7762.523932
149.601562,300,7762.783135
140.765625,300,7763.043126
149.992188,300,7763.298663
142.757812,300,7763.544865
154.46875,300,7765.002619
160.203125,300,7765.249585
140.03125,300,7765.504107
127.859375,300,7765.774268
93.592773,300,7766.017903
157.777344,300,7766.27475
150.4375,300,7766.506912
143.765625,300,7768.003788
148.890625,300,7768.235451
155.210938,300,7768.475036
139.870605,300,7768.736671
147.921387,300,7768.971108
141.890625,300,7769.211658
138.40625,300,7770.770295
152.828125,300,7770.997773
138.397461,300,7771.238326
106.804688,300,7771.477175
149.703125,300,7771.730657
115.964844,300,7771.957755
156.859375,300,7772.182285
152.703125,300,7773.64089
103.414062,300,7773.881328
153.921875,300,7774.115389
154.84375,300,7774.373902
149.023438,300,7774.602909
150.777344,300,7774.843958
132.603516,300,7775.083286
144.660156,300,7776.58288
151.453125,300,7776.805076
157.453125,300,7777.023829
148.78125,300,7777.267791
151.1875,300,7777.492299
148.773438,300,7777.726628
157.515625,300,7777.965172
147.960938,300,7779.364392
131.65625,300,7779.580169
155.429688,300,7779.802676
145.257812,300,7780.051345
148.308594,300,7780.27466
148.609375,300,7780.502462
151.4375,300,7780.750694
130.546875,300,7782.129515
104.3125,300,7782.341783
84.8125,300,7782.57352
146.453125,300,7782.795907
144.519531,300,7783.011954
102.496094,300,7783.229808
143.320312,300,7784.584376
147.398438,300,7784.798353
158.90625,300,7785.005882
127.53418,300,7785.233837
151.234375,300,7785.489443
131.791016,300,7785.714426
149.875,300,7785.966682
138.09375,300,7787.386228
151.195312,300,7787.596546
150.9375,300,7787.805703
147.8125,300,7788.02914
147.617188,300,7788.239775
141.9375,300,7788.455404
152.71875,300,7788.686548
147.398438,300,7789.99381
151.859375,300,7790.203876
106.085938,300,7790.421708
141.873047,300,7790.628991
122.40625,300,7790.83829
155.710938,300,7791.053363
152.742188,300,7791.280766
131.171875,300,7792.582748
150.382812,300,7792.786766
133.945312,300,7793.004079
124.202026,300,7793.206967
145.326172,300,7793.418789
151.382812,300,7793.652334
148.417969,300,7793.86224
118.796875,300,7795.268007
151.835938,300,7795.484506
142.609375,300,7795.712492
153.40625,300,7795.940191
150.859375,300,7796.176746
138.587158,300,7796.437942
152.051758,300,7796.670976
156.046875,300,7798.107077
154.671875,300,7798.339555
145.683594,300,7798.551119
123.345032,300,7798.776582
158.007812,300,7799.002251
109.5625,300,7799.246779
147.453125,300,7800.718526
152.171875,300,7800.933465
128.398438,300,7801.158675
151.015625,300,7801.371716
152.320312,300,7801.594635
131.03125,300,7801.85167
129.863281,300,7802.078699
159.289062,300,7803.512959
116.873047,300,7803.726816
150.015625,300,7803.957614
152.835938,300,7804.17251
123.852661,300,7804.405902
136.459961,300,7804.654581
139.935547,300,7804.882843
154.0625,300,7806.276279
154.125,300,7806.508885
144.803711,300,7806.716718
142.320312,300,7806.923763
151.863281,300,7807.138795
152.453125,300,7807.377818
152.742188,300,7807.594871
149.53125,300,7809.014281
151.09375,300,7809.23892
150.71875,300,7809.448617
143.820312,300,7809.659197
156.90625,300,7809.899619
124.4375,300,7810.120586
148.875,300,7810.343033
150.632812,300,7811.88972
152.515625,300,7812.128812
154.953125,300,7812.353076
152.640625,300,7812.572568
158.75,300,7812.832816
154.617188,300,7813.066297
55.830078,300,7813.289858
122.951172,300,7814.7537
154.75,300,7814.962748
75.905273,300,7815.170895
152.40625,300,7815.379456
95.054688,300,7815.609247
154.5,300,7815.821168
155.5,300,7817.204438
109.9375,300,7817.436033
148.164062,300,7817.639335
158.8125,300,7817.845857
154.182373,300,7818.069368
145.332031,300,7818.292112
142.425781,300,7818.51211
96.996094,300,7819.892141
154.953125,300,7820.107766
155.96875,300,7820.309363
142.703125,300,7820.512385
145.75,300,7820.73082
68.413086,300,7820.937789
150.71875,300,7821.148032
156.78125,300,7822.564614
138.917969,300,7822.77136
150.765625,300,7822.986717
135.499023,300,7823.194182
148.101562,300,7823.414719
86.34375,300,7823.639463
153.21875,300,7823.859096
157.53125,300,7825.334409
153.984375,300,7825.548911
92.203125,300,7825.759386
156.140625,300,7825.9861
147.554688,300,7826.197387
156.828125,300,7826.42853
147.371094,300,7826.642078
148.867188,300,7828.183773
63.875,300,7828.396496
156.1875,300,7828.611756
145.667969,300,7828.8435
159.5,300,7829.054801
162.21875,300,7829.275351
156.328125,300,7829.522427
95.78125,300,7830.9874
149.0,300,7831.195661
151.703125,300,7831.435313
78.997749,300,7831.663548
158.8125,300,7831.866186
156.101562,300,7832.081902
149.8125,300,7833.5385
122.78125,300,7833.742496
156.234375,300,7833.944353
148.764648,300,7834.160724
107.921875,300,7834.361988
159.21875,300,7834.561758
106.1875,300,7834.779276
137.117188,300,7836.199466
158.0625,300,7836.4004
147.328125,300,7836.601587
155.015625,300,7836.816734
147.171875,300,7837.016788
154.21875,300,7837.219075
115.929688,300,7837.443161
160.382812,300,7838.864438
156.308594,300,7839.073429
157.09375,300,7839.292951
152.453125,300,7839.516746
148.515625,300,7839.726904
150.679688,300,7839.934498
102.65625,300,7840.170977
145.46875,300,7841.718531
132.177734,300,7841.928247
158.296875,300,7842.154797
132.679688,300,7842.36369
157.15625,300,7842.569687
123.375,300,7842.789629
153.21875,300,7843.034047
160.3125,300,7844.50799
145.111328,300,7844.71608
81.46875,300,7844.937548
132.773438,300,7845.145649
148.414062,300,7845.354081
158.625,300,7845.576313
144.640625,300,7845.791438
76.0625,300,7847.282739
154.171875,300,7847.491673
130.572754,300,7847.724878
141.945312,300,7847.933922
82.390625,300,7848.142987
160.375,300,7848.372144
137.03125,300,7849.864846
94.171875,300,7850.073607
146.90625,300,7850.296544
156.773438,300,7850.50441
154.625,300,7850.712623
148.25,300,7850.917725
150.011719,300,7851.137205
113.115234,300,7852.635925
154.125,300,7852.846713
154.8125,300,7853.067196
143.832031,300,7853.270131
155.023438,300,7853.470939
91.960938,300,7853.686406
144.511719,300,7853.889246
149.476562,300,7855.365754
117.515625,300,7855.57632
152.039062,300,7855.792756
150.890625,300,7855.994889
159.90625,300,7856.193385
153.515625,300,7856.409953
152.132812,300,7856.61138
160.066406,300,7858.062007
151.71875,300,7858.27591
138.175781,300,7858.470317
155.125,300,7858.666565
154.256836,300,7858.864232
150.9375,300,7859.07497
108.546875,300,7859.285153
128.945312,300,7860.799284
108.78125,300,7861.00939
86.464844,300,7861.211179
148.046875,300,7861.421854
152.703125,300,7861.636849
155.078125,300,7861.829037
154.875,300,7863.24619
152.734375,300,7863.455974
151.101562,300,7863.66591
112.65625,300,7863.870843
147.289062,300,7864.070902
152.725098,300,7864.279706
150.742188,300,7864.476138
154.671875,300,7865.92979
153.453125,300,7866.165924
147.804688,300,7866.367977
96.22821,300,7866.572059
130.828125,300,7866.773151
151.007812,300,7866.991716
148.84375,300,7867.188616
140.90625,300,7868.620111
155.90625,300,7868.841652
148.121094,300,7869.042264
145.803635,300,7869.243356
143.53125,300,7869.458984
150.875,300,7869.66103
121.148438,300,7869.862225
148.378906,300,7871.285756
152.40625,300,7871.5096
156.5625,300,7871.711901
145.882812,300,7871.910567
122.792725,300,7872.136743
154.203125,300,7872.338678
151.109375,300,7872.540885
145.046875,300,7873.990912
153.630859,300,7874.201001
138.230469,300,7874.402217
152.296875,300,7874.605699
140.294922,300,7874.82536
156.632812,300,7875.031631
107.125,300,7875.232028
152.441406,300,7876.698361
119.3125,300,7876.912207
154.101562,300,7877.126798
153.40625,300,7877.357972
147.242188,300,7877.560145
125.71875,300,7877.769473
151.683594,300,7879.336902
156.59375,300,7879.579372
85.03125,300,7879.800172
110.373047,300,7880.008015
139.109375,300,7880.226007
157.3125,300,7880.435031
147.0625,300,7880.642434
131.390625,300,7882.260532
136.980469,300,7882.501187
154.6875,300,7882.7339
115.78125,300,7882.948728
137.882812,300,7883.18143
161.125,300,7883.391811
154.132812,300,7883.603557
153.96875,300,7885.103977
128.999512,300,7885.326878
101.59375,300,7885.545974
128.671875,300,7885.772246
118.65625,300,7885.983129
123.46875,300,7886.194846
153.1875,300,7886.406929
140.921875,300,7887.88653
156.78125,300,7888.116549
148.875,300,7888.335727
125.203125,300,7888.574481
143.382812,300,7888.786639
143.458008,300,7889.00165
156.078125,300,7889.226551
155.9375,300,7890.71056
153.914062,300,7890.926165
149.046875,300,7891.140185
154.445312,300,7891.355228
153.257812,300,7891.560183
133.857178,300,7891.763819
144.121094,300,7891.9824
112.15625,300,7893.425506
152.875,300,7893.649496
158.75,300,7893.880478
146.664062,300,7894.081603
119.765625,300,7894.295287
153.71875,300,7894.499999
139.734375,300,7895.989963
155.25,300,7896.235757
150.890625,300,7896.478914
146.3125,300,7896.721765
131.625,300,7896.937538
148.777344,300,7897.160635
44.152344,300,7897.412623
153.859375,300,7898.98121
134.84375,300,7899.219397
157.125,300,7899.459756
113.277344,300,7899.751218
139.746094,300,7900.020339
153.710938,300,7900.244639
99.103516,300,7900.498075
129.747253,300,7902.278351
144.304688,300,7902.535097
152.921875,300,7902.80582
152.421875,300,7903.034069
151.984375,300,7903.260019
151.398438,300,7903.484503
154.90625,300,7903.731742
148.5625,300,7905.370074
148.351562,300,7905.63132
155.671875,300,7905.919059
155.867188,300,7906.14949
143.705078,300,7906.375272
133.210938,300,7906.621839
151.90625,300,7906.849923
151.453125,300,7908.474768
137.144531,300,7908.712408
128.1875,300,7909.012923
134.992188,300,7909.237261
113.25,300,7909.454194
106.390625,300,7909.709397
128.726562,300,7909.942394
148.664062,300,7911.530873
120.5,300,7911.797463
156.046875,300,7912.0276
140.654785,300,7912.242656
114.653687,300,7912.484997
146.539062,300,7912.716049
150.6875,300,7914.111329
152.65625,300,7914.381277
144.066406,300,7914.639938
143.335938,300,7914.871637
151.085938,300,7915.083969
150.476562,300,7915.30758
149.023438,300,7915.516359
147.268555,300,7916.897185
155.824219,300,7917.11785
152.742188,300,7917.359485
145.117188,300,7917.584056
152.453125,300,7917.80623
153.015625,300,7918.029647
142.316406,300,7918.237343
144.5,300,7919.644878
135.1875,300,7919.882677
144.257812,300,7920.096572
148.585938,300,7920.311744
103.824219,300,7920.526514
153.421875,300,7920.763161
139.074219,300,7920.977127
104.695312,300,7922.37669
152.453125,300,7922.611324
104.03125,300,7922.828689
149.25,300,7923.045419
101.964844,300,7923.27549
151.304688,300,7923.482617
153.546875,300,7923.689113
122.898438,300,7925.023995
149.414062,300,7925.258048
154.679688,300,7925.479249
159.75,300,7925.698404
126.023438,300,7925.928834
142.351562,300,7926.139164
125.0,300,7927.422152
156.96875,300,7927.663797
152.65625,300,7927.884333
145.5625,300,7928.099963
129.136719,300,7928.313652
147.101562,300,7928.550313
156.21875,300,7928.757092
154.46875,300,7930.070364
156.859375,300,7930.311196
153.433594,300,7930.529611
152.023438,300,7930.75014
159.4375,300,7930.983322
161.25,300,7931.200323
134.859375,300,7931.407345
144.390625,300,7932.710282
153.617188,300,7932.954832
145.945312,300,7933.169498
161.140625,300,7933.384995
152.25,300,7933.624439
136.453125,300,7933.865017
156.824219,300,7934.087634
148.335938,300,7935.608236
152.875,300,7935.840674
147.96875,300,7936.090892
101.636719,300,7936.347207
92.560303,300,7936.600506
137.234375,300,7936.823747
113.515625,300,7937.040195
99.773438,300,7938.507523
153.820312,300,7938.733451
158.15625,300,7938.952856
154.34375,300,7939.199772
157.914062,300,7939.435504
152.421875,300,7939.660219
146.46875,300,7939.87435
126.609375,300,7941.254858
143.617188,300,7941.480676
135.640625,300,7941.701842
126.585938,300,7941.942514
141.945312,300,7942.197278
150.306641,300,7942.419383
153.046875,300,7943.761297
145.4375,300,7943.985452
96.03125,300,7944.227377
152.546875,300,7944.455797
121.640625,300,7944.711015
152.578125,300,7944.944807
98.65625,300,7945.16944
120.863281,300,7946.514375
82.5625,300,7946.732534
146.359375,300,7946.965063
118.75,300,7947.21784
115.316406,300,7947.447981
137.951904,300,7947.683979
105.007812,300,7947.905348
116.179688,300,7949.256909
149.828125,300,7949.482454
126.046875,300,7949.715215
152.203125,300,7949.978189
155.710938,300,7950.222346
111.046875,300,7950.469673
159.5625,300,7950.72024
148.992188,300,7952.117737
158.992188,300,7952.346345
156.316406,300,7952.583073
122.975586,300,7952.836669
109.203125,300,7953.112438
64.21875,300,7953.373117
91.796875,300,7953.662225
76.505859,300,7955.226927
148.085938,300,7955.453192
151.28125,300,7955.704972
151.726562,300,7955.949749
134.449219,300,7956.196739
127.507812,300,7956.442561
141.478516,300,7956.697748
136.385742,300,7958.267333
156.15625,300,7958.493844
154.257812,300,7958.755605
147.578125,300,7959.005518
117.523438,300,7959.246343
116.6875,300,7959.516386
102.101562,300,7961.02005
152.386719,300,7961.248472
140.335938,300,7961.478219
149.554688,300,7961.801804
148.09375,300,7962.052543
124.453125,300,7962.299401
79.889282,300,7962.551226
156.921875,300,7964.144497
109.09375,300,7964.374914
156.886719,300,7964.614842
145.960938,300,7964.839649
160.375,300,7965.084511
154.671875,300,7965.347208
139.607422,300,7965.638635
122.28125,300,7967.065158
128.53125,300,7967.278875
89.6875,300,7967.508888
146.453125,300,7967.739881
157.453125,300,7967.967025
157.671875,300,7968.222136
142.328125,300,7968.45151
111.203125,300,7969.829897
156.320312,300,7970.042257
96.125977,300,7970.265374
153.796875,300,7970.483035
157.5,300,7970.704081
151.6875,300,7970.941751
153.390625,300,7971.161985
149.339844,300,7972.543648
148.963867,300,7972.769277
147.671875,300,7972.979556
148.460938,300,7973.199791
147.460938,300,7973.421193
146.546875,300,7973.657583
149.765625,300,7973.874084
148.59375,300,7975.24627
153.085938,300,7975.469419
158.46875,300,7975.680052
149.046875,300,7975.887474
116.15625,300,7976.126168
145.300781,300,7976.34262
104.96875,300,7977.688167
151.953125,300,7977.891832
112.626953,300,7978.107099
144.664062,300,7978.306183
154.296875,300,7978.520853
154.222656,300,7978.75137
158.453125,300,7978.963604
155.3125,300,7980.318611
155.8125,300,7980.532312
154.921875,300,7980.7364
142.21875,300,7980.938766
149.421875,300,7981.145548
155.117188,300,7981.371871
140.359375,300,7981.580734
160.125,300,7982.924232
98.40625,300,7983.141593
145.96875,300,7983.343372
152.1875,300,7983.546642
118.484375,300,7983.770182
156.742188,300,7983.976995
112.4375,300,7984.196468
155.65625,300,7985.567446
155.710938,300,7985.785258
152.890625,300,7985.990193
158.519531,300,7986.192818
113.234375,300,7986.428735
157.054688,300,7986.640518
