#{"t_start": 1720015102.095938, "env_id": "None"}
r,l,t
18.07666,100,2649.690361
26.818256,100,2649.904017
25.558944,100,2650.118315
17.222056,100,2650.397614
17.569447,100,2650.602522
28.675124,100,2650.807488
23.788356,100,2651.040521
16.521149,100,2651.257689
23.800416,100,2651.507532
25.198659,100,2651.678685
18.18419,100,2651.849313
11.514391,100,2652.01356
-0.223643,100,2652.186576
13.634052,100,2652.384006
19.358023,100,2652.595447
11.000307,100,2652.87942
24.269127,100,2653.112871
25.069987,100,2653.334062
10.815923,100,2653.570384
27.823928,100,2656.982177
30.5133,100,2657.192939
11.046647,100,2657.384819
14.610112,100,2657.550366
-17.479074,100,2657.70395
28.614674,100,2657.880582
18.474429,100,2658.066222
19.67,100,2658.31729
9.750604,100,2658.506635
11.820806,100,2658.711717
24.519522,100,2658.911173
22.343608,100,2659.111016
15.987685,100,2659.302716
11.769983,100,2659.516068
26.967131,100,2659.725959
13.262281,100,2659.931045
14.59273,100,2660.137073
23.605159,100,2660.353378
22.649831,100,2660.561843
15.338833,100,2660.777894
23.352024,100,2661.032358
21.853159,100,2663.284131
31.476306,100,2663.442489
21.949249,100,2663.636567
18.146098,100,2663.813332
21.237048,100,2663.991974
21.320972,100,2664.16668
17.476261,100,2664.348195
8.223545,100,2664.523588
22.331605,100,2664.725629
8.25759,100,2664.90797
23.598073,100,2665.08705
12.828694,100,2665.262933
11.7141,100,2665.447529
19.359764,100,2665.627138
19.552357,100,2665.827537
6.444962,100,2666.034498
26.107934,100,2666.227878
25.478531,100,2666.469634
22.827287,100,2666.674024
13.592104,100,2666.873835
11.553452,100,2669.922207
23.618347,100,2670.122777
15.729775,100,2670.299374
23.503685,100,2670.470488
13.253521,100,2670.635221
21.051837,100,2670.79813
15.827531,100,2670.949187
21.954595,100,2671.107261
18.732705,100,2671.285803
13.346963,100,2671.449348
24.92646,100,2671.670066
12.021337,100,2671.834572
5.580496,100,2671.997979
17.970487,100,2672.194589
23.329535,100,2672.404859
24.83813,100,2672.615775
28.143358,100,2672.822099
17.15021,100,2673.037952
25.145267,100,2673.281882
9.730193,100,2673.493573
13.728926,100,2673.707214
27.124358,100,2676.451236
15.952711,100,2676.634402
21.767245,100,2676.809359
18.034784,100,2677.027493
2.454857,100,2677.202842
14.377704,100,2677.385165
19.41823,100,2677.56949
27.167293,100,2677.764085
21.323653,100,2677.936413
31.051853,100,2678.117647
22.843454,100,2678.302962
22.071282,100,2678.466806
27.935005,100,2678.633156
19.88404,100,2678.813668
12.809187,100,2678.982662
19.775969,100,2679.159038
16.51563,100,2679.332933
13.237914,100,2679.516704
12.928835,100,2679.7666
23.027537,100,2679.969945
12.115471,100,2682.360314
21.521161,100,2682.563056
9.153218,100,2682.756186
21.527009,100,2683.011765
25.453023,100,2683.222196
11.928918,100,2683.44318
15.935635,100,2683.627933
20.615165,100,2683.832129
16.302484,100,2684.020614
15.98631,100,2684.202684
16.863628,100,2684.390619
23.287798,100,2684.54997
25.139806,100,2684.695418
29.473821,100,2684.856124
27.711914,100,2685.05744
28.269527,100,2685.260679
22.351886,100,2685.463028
23.255663,100,2685.689441
17.765595,100,2685.942282
8.195872,100,2686.142128
22.59524,100,2686.343578
25.357276,100,2688.950293
21.560099,100,2689.110955
15.015596,100,2689.259569
8.324332,100,2689.410373
23.458717,100,2689.55544
22.017848,100,2689.704319
28.01192,100,2689.868026
23.035493,100,2690.012081
26.629548,100,2690.163597
11.966137,100,2690.320553
18.775697,100,2690.512488
10.870644,100,2690.702409
23.629897,100,2690.884842
5.274948,100,2691.090235
24.909249,100,2691.367397
15.333426,100,2691.574844
21.311266,100,2691.794166
19.909948,100,2691.999463
22.17948,100,2692.20122
11.189081,100,2692.407588
14.081211,100,2695.159009
25.038456,100,2695.35602
22.746779,100,2695.541324
21.836739,100,2695.726805
9.849687,100,2695.922041
22.541848,100,2696.104127
22.974898,100,2696.303481
6.716988,100,2696.492745
19.074752,100,2696.685193
12.757251,100,2696.837542
29.394231,100,2696.981969
16.421761,100,2697.170954
12.544286,100,2697.322388
28.202579,100,2697.474636
27.080014,100,2697.649158
7.796427,100,2697.835927
12.898735,100,2698.03809
9.786289,100,2698.225025
22.633598,100,2698.40867
28.447726,100,2698.599612
18.831416,100,2698.796317
17.05248,100,2701.581079
19.794225,100,2701.76311
24.559389,100,2701.940228
23.309734,100,2702.118885
12.099869,100,2702.297581
10.702753,100,2702.467986
11.948474,100,2702.611576
25.669363,100,2702.780759
10.574763,100,2703.008811
28.767173,100,2703.246345
22.117242,100,2703.45183
25.086383,100,2703.637865
28.304089,100,2703.819071
15.643971,100,2704.022977
19.476076,100,2704.224328
17.839582,100,2704.452894
12.176535,100,2704.648295
17.992678,100,2704.850885
10.601545,100,2705.052921
28.352122,100,2705.257051
19.414725,100,2707.690283
18.135063,100,2707.874302
15.899762,100,2708.01723
8.046198,100,2708.1688
23.693726,100,2708.317547
23.67268,100,2708.55823
28.671649,100,2708.765985
15.635793,100,2708.964165
22.832817,100,2709.161649
25.187021,100,2709.351168
24.542881,100,2709.538112
10.079031,100,2709.72831
25.54154,100,2709.922222
24.601349,100,2710.127124
17.190282,100,2710.360144
16.403167,100,2710.598824
11.142755,100,2710.803869
24.084627,100,2711.005375
23.977978,100,2711.21104
16.808598,100,2711.418007
22.353991,100,2711.684947
25.671899,100,2714.503165
14.497734,100,2714.698909
20.298263,100,2714.862056
22.301026,100,2715.010876
8.654411,100,2715.166119
14.793352,100,2715.309769
19.457676,100,2715.451181
27.914662,100,2715.592737
7.400849,100,2715.741318
10.462367,100,2715.886487
19.511984,100,2716.029189
20.998672,100,2716.180473
25.365274,100,2716.324671
11.441789,100,2716.482962
25.413575,100,2716.671236
16.674211,100,2716.849846
12.56109,100,2717.077081
23.402039,100,2717.271139
13.805669,100,2717.474665
25.681065,100,2717.672526
22.789005,100,2720.312061
10.419174,100,2720.475816
19.135354,100,2720.630692
21.174368,100,2720.807684
10.717353,100,2721.001904
23.755866,100,2721.179019
16.140895,100,2721.361593
14.710788,100,2721.543432
20.843749,100,2721.722113
28.19538,100,2721.900127
17.968902,100,2722.072303
25.734136,100,2722.253063
15.409064,100,2722.425807
27.048133,100,2722.604013
27.436473,100,2722.873067
15.449064,100,2723.075792
12.549236,100,2723.252394
24.747713,100,2723.42269
26.831987,100,2723.60818
22.886306,100,2723.793848
24.877195,100,2723.969727
14.129771,100,2726.253014
25.039854,100,2726.437726
8.638374,100,2726.607762
7.527274,100,2726.809573
9.683581,100,2726.990115
18.996285,100,2727.170214
18.015781,100,2727.353502
14.579182,100,2727.573467
17.046486,100,2727.775736
12.233495,100,2727.967415
1.981753,100,2728.147232
18.11896,100,2728.380492
10.678761,100,2728.554484
27.635718,100,2728.729712
28.878423,100,2728.911991
21.331858,100,2729.11043
14.445277,100,2729.314571
9.614827,100,2729.51791
8.464301,100,2729.717303
10.250078,100,2729.907954
8.045979,100,2732.645966
18.962442,100,2732.815265
11.514956,100,2732.958248
20.391557,100,2733.124387
19.36907,100,2733.275256
15.65021,100,2733.428337
15.496326,100,2733.623945
10.578053,100,2733.772469
13.634927,100,2733.924156
25.125105,100,2734.077808
17.657611,100,2734.227835
23.675798,100,2734.370446
18.700116,100,2734.546104
13.484278,100,2734.732386
23.61659,100,2734.923711
22.749242,100,2735.123684
13.626808,100,2735.330512
9.838501,100,2735.545152
22.09898,100,2735.759764
19.278062,100,2735.965698
19.29777,100,2736.164692
31.380375,100,2738.962565
23.675359,100,2739.20036
15.226568,100,2739.408109
13.202763,100,2739.59882
24.518422,100,2739.786375
9.685738,100,2739.97388
12.947569,100,2740.181193
24.229489,100,2740.373712
21.915474,100,2740.563189
19.629586,100,2740.739414
22.829432,100,2740.881746
5.951453,100,2741.02594
11.490839,100,2741.189246
29.329082,100,2741.363548
19.885256,100,2741.56813
25.506761,100,2741.793891
26.034488,100,2741.987658
22.516105,100,2742.239568
17.279799,100,2742.437147
11.418319,100,2742.632599
12.357602,100,2745.506329
18.005303,100,2745.700454
25.573435,100,2745.893618
27.886874,100,2746.068389
23.866928,100,2746.257194
22.605208,100,2746.434717
24.327642,100,2746.617362
19.861843,100,2746.763837
18.127329,100,2746.905137
22.492102,100,2747.064215
18.861874,100,2747.236265
11.467552,100,2747.458304
24.981746,100,2747.664061
31.778604,100,2747.833462
12.197044,100,2748.015807
27.003084,100,2748.215375
25.782426,100,2748.411873
16.718583,100,2748.607942
8.046456,100,2748.810417
14.156232,100,2749.01473
14.784271,100,2749.217896
9.33425,100,2751.643667
27.964831,100,2751.810615
12.96484,100,2751.961532
26.927929,100,2752.131897
31.630013,100,2752.289235
26.865344,100,2752.503099
22.272656,100,2752.706756
18.95173,100,2752.881318
19.673191,100,2753.070019
20.703743,100,2753.318764
28.354422,100,2753.520383
25.653131,100,2753.73121
12.526769,100,2753.929789
27.064419,100,2754.125451
11.119936,100,2754.353283
25.270214,100,2754.561244
22.090815,100,2754.769258
19.964359,100,2754.976339
28.876886,100,2755.1784
25.830157,100,2755.372536
20.463609,100,2758.13498
25.389001,100,2758.384542
15.967504,100,2758.564258
25.893672,100,2758.758627
30.727082,100,2758.94031
23.041865,100,2759.094461
18.60134,100,2759.237659
22.313858,100,2759.383019
25.761827,100,2759.531629
12.662714,100,2759.67884
6.457681,100,2759.827441
23.130078,100,2759.985038
10.500066,100,2760.134676
22.150178,100,2760.277287
19.671694,100,2760.420872
26.739008,100,2760.590235
17.664672,100,2760.772266
16.433901,100,2760.952415
31.835786,100,2761.148515
28.204589,100,2761.412977
25.226944,100,2761.626052
17.091765,100,2764.650473
10.458363,100,2764.809027
25.223892,100,2764.980696
9.525752,100,2765.188358
17.897092,100,2765.389707
27.532333,100,2765.585716
15.211656,100,2765.773586
27.095469,100,2765.949249
14.46646,100,2766.133106
27.611532,100,2766.329095
21.481339,100,2766.55291
17.412266,100,2766.748417
23.446562,100,2766.942073
22.1422,100,2767.168772
22.538327,100,2767.357963
22.015855,100,2767.564432
14.561755,100,2767.754283
19.435153,100,2767.932434
19.41543,100,2768.12555
13.04173,100,2768.322128
18.030656,100,2771.463693
22.839681,100,2771.670467
27.291604,100,2771.862832
22.402107,100,2772.072957
19.085204,100,2772.271887
14.525846,100,2772.528759
12.854711,100,2772.728491
22.215268,100,2772.929065
18.762253,100,2773.141923
27.532313,100,2773.355144
16.787144,100,2773.606522
15.237638,100,2773.824249
11.162084,100,2774.076004
25.608929,100,2774.269364
22.614594,100,2774.431225
24.302977,100,2774.646076
16.514165,100,2774.923293
9.601158,100,2775.152167
26.037632,100,2775.372466
22.134327,100,2775.638309
1.7313,100,2775.893024
23.891384,100,2779.907193
26.580249,100,2780.104487
19.972362,100,2780.26883
20.603149,100,2780.428983
23.17479,100,2780.603465
10.925524,100,2780.765722
14.375745,100,2780.935274
26.081696,100,2781.128139
14.940848,100,2781.332477
22.043554,100,2781.566077
28.691756,100,2781.764336
21.293834,100,2781.97418
9.899902,100,2782.250322
14.525393,100,2782.452788
23.214032,100,2782.667647
21.362175,100,2782.89056
22.638151,100,2783.119443
23.926198,100,2783.338799
24.388742,100,2783.555317
12.438631,100,2783.78986
29.386432,100,2786.723788
12.571033,100,2786.92297
27.633998,100,2787.121186
23.569067,100,2787.320643
24.43414,100,2787.538727
-11.08808,100,2787.804239
20.631137,100,2788.008604
27.12838,100,2788.20094
3.558559,100,2788.397638
16.069132,100,2788.608079
23.650206,100,2788.797645
19.641717,100,2788.964412
27.888673,100,2789.126392
24.614182,100,2789.281673
20.350282,100,2789.432404
27.565535,100,2789.587359
21.767409,100,2789.753777
23.387217,100,2789.94561
10.880113,100,2790.133295
25.279655,100,2790.341256
13.385033,100,2790.582994
12.554391,100,2793.656401
15.67094,100,2793.846496
15.790079,100,2794.01922
13.231676,100,2794.176943
23.715334,100,2794.320844
26.238967,100,2794.473964
23.342702,100,2794.620007
11.327585,100,2794.770914
31.517764,100,2794.956471
25.641506,100,2795.149097
17.27674,100,2795.339676
25.051404,100,2795.536034
29.791144,100,2795.734225
22.246614,100,2795.931115
15.165271,100,2796.119111
28.115224,100,2796.297317
28.89648,100,2796.54453
20.649912,100,2796.742072
27.668811,100,2796.957771
23.738753,100,2797.157386
25.358576,100,2799.582927
12.148703,100,2799.793178
25.991981,100,2799.934636
24.950993,100,2800.107155
10.177737,100,2800.285304
12.105023,100,2800.467439
5.720335,100,2800.650404
13.093568,100,2800.835535
22.779629,100,2801.021565
13.959629,100,2801.20689
14.740041,100,2801.388358
13.883791,100,2801.583356
21.007678,100,2801.757168
21.298029,100,2801.936808
21.625174,100,2802.122151
24.727979,100,2802.29626
19.126576,100,2802.506312
22.833378,100,2802.681093
23.408775,100,2802.872979
12.285992,100,2803.043137
22.213227,100,2806.057791
26.719793,100,2806.257911
14.638003,100,2806.441437
5.827677,100,2806.636857
23.013571,100,2806.814339
25.692979,100,2806.962769
14.78565,100,2807.109385
22.618217,100,2807.25225
14.150242,100,2807.410533
14.44318,100,2807.564103
18.086444,100,2807.70528
28.06558,100,2807.851513
23.483615,100,2807.995625
28.880608,100,2808.196177
19.251544,100,2808.350834
21.241066,100,2808.53803
12.800862,100,2808.730865
22.823071,100,2808.936127
13.199311,100,2809.15878
20.889737,100,2809.359292
20.667558,100,2809.563935
22.30422,100,2812.562764
21.197115,100,2812.730022
14.63824,100,2812.903757
15.428604,100,2813.085618
10.791957,100,2813.294543
8.100776,100,2813.498257
12.401784,100,2813.731618
20.41642,100,2813.952683
18.220188,100,2814.133683
22.675035,100,2814.312821
16.26638,100,2814.494927
16.089959,100,2814.672666
22.344815,100,2814.861435
10.961166,100,2815.05574
20.766059,100,2815.262368
8.357275,100,2815.446328
23.933234,100,2815.621595
15.989827,100,2815.825752
28.56795,100,2816.004955
23.012956,100,2816.240408
12.900993,100,2818.805466
21.297193,100,2819.054623
13.593961,100,2819.23197
6.084176,100,2819.423593
14.744106,100,2819.60114
22.843902,100,2819.779063
27.418085,100,2819.952916
18.413815,100,2820.154014
18.556856,100,2820.337594
22.734314,100,2820.522252
15.15415,100,2820.677217
19.023896,100,2820.830292
21.346442,100,2820.992143
26.558448,100,2821.186998
14.089528,100,2821.34153
25.726299,100,2821.499573
9.248435,100,2821.759453
8.816741,100,2821.99159
1.44031,100,2822.207848
3.506337,100,2822.417813
11.537865,100,2822.62949
26.527343,100,2825.66148
13.553453,100,2825.826469
28.545355,100,2825.974969
20.289404,100,2826.119846
24.760153,100,2826.289346
8.659878,100,2826.446083
22.199144,100,2826.605631
13.801877,100,2826.775605
21.464834,100,2826.976165
30.139879,100,2827.179733
15.390218,100,2827.384588
11.085254,100,2827.636301
23.349039,100,2827.828959
23.474098,100,2828.038858
24.591851,100,2828.253313
20.954333,100,2828.467915
25.495258,100,2828.697414
17.125156,100,2828.908092
11.618733,100,2829.101875
18.924159,100,2829.310092
25.927492,100,2832.035703
13.418195,100,2832.244467
26.823657,100,2832.445622
8.006051,100,2832.636635
21.477499,100,2832.8627
10.923756,100,2833.04455
14.20519,100,2833.260421
20.400471,100,2833.465326
24.625152,100,2833.668342
16.168462,100,2833.863153
20.949525,100,2834.071171
29.97658,100,2834.217813
19.114139,100,2834.385977
25.896966,100,2834.551528
13.871134,100,2834.711521
19.442125,100,2834.87189
28.181217,100,2835.039316
10.771077,100,2835.230044
24.79796,100,2835.4146
16.941598,100,2835.605286
16.004098,100,2835.792133
8.391713,100,2838.742214
15.297775,100,2838.939143
28.524431,100,2839.135092
23.326152,100,2839.298748
26.935135,100,2839.470434
24.649014,100,2839.647905
21.646408,100,2839.811566
22.987118,100,2839.959316
30.029541,100,2840.113002
13.157334,100,2840.308974
20.858903,100,2840.511619
19.379407,100,2840.73408
23.750647,100,2840.919227
17.795453,100,2841.108629
27.679901,100,2841.290019
15.3335,100,2841.502571
19.938329,100,2841.742234
26.50762,100,2841.954362
20.860767,100,2842.163327
8.271978,100,2842.375562
27.854787,100,2845.066143
15.446801,100,2845.246299
12.626852,100,2845.403825
18.023796,100,2845.587024
25.132207,100,2845.766585
21.923731,100,2845.966051
22.970746,100,2846.147011
14.025767,100,2846.324365
11.055557,100,2846.509684
29.078433,100,2846.707194
28.622754,100,2846.90084
20.101979,100,2847.082895
24.297704,100,2847.316679
19.325535,100,2847.566638
22.782493,100,2847.75891
12.820176,100,2847.954138
19.136757,100,2848.107353
19.053983,100,2848.298957
13.453486,100,2848.480351
26.257771,100,2848.671175
27.466534,100,2848.867606
22.865222,100,2851.732681
14.365725,100,2851.925222
19.969881,100,2852.122536
24.763458,100,2852.309189
11.920869,100,2852.505951
25.524126,100,2852.650434
9.876732,100,2852.797464
14.243992,100,2853.018991
27.84611,100,2853.171538
27.971826,100,2853.332857
12.486067,100,2853.483891
14.778326,100,2853.633796
23.675685,100,2853.780527
16.275623,100,2853.945755
19.839695,100,2854.159237
31.146479,100,2854.35409
16.659751,100,2854.559703
13.30097,100,2854.77258
12.364307,100,2854.979554
27.042561,100,2855.184828
14.672932,100,2858.541051
28.111922,100,2858.784368
14.708466,100,2858.952753
25.164434,100,2859.145601
22.302636,100,2859.35664
15.581362,100,2859.548383
26.267253,100,2859.745083
14.998385,100,2859.948853
13.095356,100,2860.158029
14.096483,100,2860.370925
24.283088,100,2860.565249
20.608177,100,2860.746399
13.027977,100,2860.935806
9.285911,100,2861.1288
26.322284,100,2861.391969
19.982577,100,2861.591036
27.266489,100,2861.747267
9.31566,100,2861.92541
21.947798,100,2862.107083
26.63163,100,2862.338313
25.917961,100,2862.556559
21.596443,100,2865.774993
25.115332,100,2865.979364
7.032156,100,2866.163398
19.897837,100,2866.376914
22.544413,100,2866.579254
25.377343,100,2866.760884
8.977182,100,2867.001425
29.170113,100,2867.167062
28.436369,100,2867.322492
13.653326,100,2867.474522
19.309609,100,2867.61707
25.113497,100,2867.76598
25.099766,100,2867.907381
17.990072,100,2868.074466
17.557592,100,2868.258479
18.463873,100,2868.447489
10.266835,100,2868.644911
14.033022,100,2868.840092
18.278704,100,2869.044712
15.812167,100,2869.246951
24.407675,100,2871.964976
16.59116,100,2872.142693
23.012815,100,2872.289212
17.376876,100,2872.451338
26.447954,100,2872.599047
20.051688,100,2872.802201
9.272559,100,2872.986826
30.596862,100,2873.174674
22.884365,100,2873.381377
24.091118,100,2873.574882
19.763567,100,2873.76106
11.323323,100,2873.954637
31.417276,100,2874.131974
20.108408,100,2874.33797
26.104918,100,2874.52445
7.774902,100,2874.710644
10.38019,100,2874.893457
23.087727,100,2875.097072
26.659211,100,2875.297558
19.262698,100,2875.497717
18.015662,100,2875.691779
29.267589,100,2878.399911
24.054405,100,2878.59083
20.506915,100,2878.851613
17.166428,100,2879.023944
22.594807,100,2879.20884
9.80585,100,2879.391006
8.617646,100,2879.575286
-1.215011,100,2879.745588
29.62165,100,2879.915856
30.394116,100,2880.063539
17.240911,100,2880.207901
5.461844,100,2880.349451
15.616846,100,2880.50228
23.851449,100,2880.648333
20.191452,100,2880.789721
21.146077,100,2880.92932
9.197632,100,2881.07359
23.797499,100,2881.243076
31.260364,100,2881.484001
18.812656,100,2881.685995
21.221974,100,2884.701507
15.626351,100,2884.881726
12.588553,100,2885.053316
25.648374,100,2885.21593
17.601904,100,2885.368767
19.024418,100,2885.515294
16.937975,100,2885.655428
26.19806,100,2885.827173
26.905909,100,2885.999539
15.200467,100,2886.180326
21.108401,100,2886.355611
10.199753,100,2886.638025
23.831716,100,2886.859608
11.388339,100,2887.04314
21.49246,100,2887.239276
17.581664,100,2887.430995
21.472243,100,2887.607034
20.558034,100,2887.827856
23.001932,100,2888.051927
27.873953,100,2888.269186
18.656597,100,2888.476601
26.671117,100,2891.135259
12.785836,100,2891.368025
23.040682,100,2891.579956
8.795654,100,2891.78518
27.886982,100,2891.992428
27.18098,100,2892.190467
12.192009,100,2892.388945
26.801218,100,2892.624101
24.966282,100,2892.820533
26.667937,100,2893.012589
12.940324,100,2893.213553
24.421355,100,2893.433385
27.508152,100,2893.627222
10.902878,100,2893.804002
20.51696,100,2893.958601
15.261868,100,2894.105416
16.524418,100,2894.255022
23.32031,100,2894.422153
5.454668,100,2894.620406
7.913615,100,2894.818379
13.758751,100,2897.813217
22.979178,100,2898.026212
13.041434,100,2898.23585
12.351849,100,2898.385751
21.548473,100,2898.535163
10.560432,100,2898.679129
26.058063,100,2898.862123
28.610506,100,2899.049303
17.345642,100,2899.19695
28.654074,100,2899.34341
15.919212,100,2899.497583
28.709846,100,2899.660054
18.060702,100,2899.837544
21.746889,100,2900.017344
24.482324,100,2900.202527
21.261252,100,2900.397612
21.904846,100,2900.594986
25.825003,100,2900.775895
22.362048,100,2900.985522
27.227592,100,2901.279643
27.48988,100,2901.492542
9.651295,100,2904.301324
12.071262,100,2904.508943
25.348651,100,2904.690245
16.850218,100,2904.878794
16.607879,100,2905.063742
15.027737,100,2905.242562
18.904625,100,2905.427546
24.217973,100,2905.606297
27.064865,100,2905.792426
25.199841,100,2905.969251
26.541959,100,2906.175585
16.347094,100,2906.362167
23.682676,100,2906.548896
15.774838,100,2906.72799
8.756014,100,2906.941297
20.030766,100,2907.090373
6.04763,100,2907.272335
12.345335,100,2907.422057
18.55913,100,2907.611794
17.213698,100,2907.78574
23.861332,100,2910.501483
28.493319,100,2910.695615
27.443212,100,2910.885305
21.509171,100,2911.058463
24.671858,100,2911.245149
12.422479,100,2911.439718
29.966658,100,2911.621265
18.879826,100,2911.767851
26.479864,100,2911.907486
20.782299,100,2912.051545
17.410499,100,2912.261592
19.020065,100,2912.407092
16.902593,100,2912.551547
13.535987,100,2912.705327
-0.118573,100,2912.880902
17.758088,100,2913.059173
22.412346,100,2913.23763
24.987619,100,2913.4268
18.125794,100,2913.620644
9.399646,100,2913.811745
21.880712,100,2914.033758
15.943103,100,2916.628345
18.321293,100,2916.773272
22.038804,100,2916.917917
28.01849,100,2917.061645
22.980537,100,2917.202666
17.1336,100,2917.362846
18.071521,100,2917.557091
12.724464,100,2917.734693
22.984035,100,2917.973234
11.458421,100,2918.187752
21.819598,100,2918.394301
8.029343,100,2918.59662
20.600291,100,2918.773679
21.680998,100,2918.960868
12.572486,100,2919.155601
20.53314,100,2919.359444
14.913315,100,2919.549109
-0.421573,100,2919.738484
25.724979,100,2919.942583
14.320061,100,2920.145743
23.544172,100,2922.851267
23.30683,100,2923.049113
20.558221,100,2923.22692
10.209849,100,2923.46736
11.723701,100,2923.653574
18.241663,100,2923.844909
20.486387,100,2924.02566
23.643455,100,2924.203334
20.222679,100,2924.377613
8.139865,100,2924.53858
16.375222,100,2924.680748
18.652477,100,2924.823441
13.040934,100,2924.969383
-2.440878,100,2925.110328
13.843266,100,2925.251427
30.302897,100,2925.394907
12.642809,100,2925.537732
20.876336,100,2925.684286
17.588461,100,2925.845164
22.269768,100,2926.11047
19.349372,100,2926.307051
1.865426,100,2929.110303
20.334216,100,2929.251489
15.431527,100,2929.395797
27.112025,100,2929.544474
17.523141,100,2929.68458
25.645485,100,2929.827511
20.701261,100,2929.977533
6.286394,100,2930.152144
22.165485,100,2930.33961
28.102728,100,2930.509733
14.105322,100,2930.677852
13.285024,100,2930.846584
10.858382,100,2931.015249
17.066336,100,2931.190827
19.111366,100,2931.359866
16.035129,100,2931.538788
16.700315,100,2931.706867
23.216053,100,2931.879206
29.629737,100,2932.123787
23.448747,100,2932.315054
18.83256,100,2934.633908
14.156287,100,2934.861699
13.940208,100,2935.035596
12.32734,100,2935.198871
26.319135,100,2935.365838
25.734376,100,2935.520859
12.450156,100,2935.695678
23.254765,100,2935.86325
32.678611,100,2936.051418
28.15391,100,2936.222193
23.335378,100,2936.385104
15.199899,100,2936.55793
25.496889,100,2936.727453
24.957095,100,2936.898087
23.528053,100,2937.044503
16.033052,100,2937.184175
14.823537,100,2937.324726
11.351399,100,2937.52301
16.069904,100,2937.6825
10.493356,100,2937.853686
16.665194,100,2938.039454
13.656334,100,2940.93005
22.602611,100,2941.105591
13.253378,100,2941.254777
19.366594,100,2941.396369
15.476752,100,2941.539944
20.450664,100,2941.683764
19.561633,100,2941.826245
27.387474,100,2941.983751
18.901515,100,2942.129699
11.895958,100,2942.27329
18.689259,100,2942.419811
11.82366,100,2942.578709
18.873223,100,2942.757362
16.5785,100,2942.991681
23.281499,100,2943.165839
13.242895,100,2943.344464
23.278249,100,2943.516212
15.911962,100,2943.705006
22.994804,100,2943.87697
20.834738,100,2944.077889
22.942644,100,2946.592487
10.438791,100,2946.744747
22.587716,100,2946.917488
20.428203,100,2947.087865
27.006397,100,2947.260888
14.785188,100,2947.435448
24.893532,100,2947.615689
12.662105,100,2947.80472
21.050894,100,2947.977607
16.106676,100,2948.158455
24.329063,100,2948.340417
17.408237,100,2948.522823
11.281517,100,2948.690353
23.910949,100,2948.859456
15.310646,100,2949.085669
25.914305,100,2949.23429
-12.657937,100,2949.373338
8.776602,100,2949.530501
22.63778,100,2949.686043
14.23006,100,2949.853158
25.1119,100,2950.022369
23.742029,100,2952.789197
12.509412,100,2952.973783
32.907402,100,2953.146433
12.88312,100,2953.327863
8.883719,100,2953.505044
12.494328,100,2953.679127
13.91929,100,2953.868404
24.186987,100,2954.014209
17.030658,100,2954.155615
9.217895,100,2954.347723
24.49598,100,2954.488552
10.26605,100,2954.631264
28.692379,100,2954.775567
19.922727,100,2954.930477
26.434729,100,2955.114081
27.163359,100,2955.289645
20.367717,100,2955.473977
18.587149,100,2955.645809
17.449295,100,2955.837057
13.28053,100,2956.038631
25.140872,100,2958.749722
24.397234,100,2958.911663
12.913315,100,2959.052171
12.696632,100,2959.196105
11.125156,100,2959.335709
14.745163,100,2959.478106
21.759055,100,2959.727824
20.673649,100,2959.905799
20.082299,100,2960.078132
19.344276,100,2960.247443
24.278291,100,2960.42131
12.615705,100,2960.595722
23.925698,100,2960.761829
20.710453,100,2960.938624
18.366318,100,2961.120692
20.890718,100,2961.296314
30.288911,100,2961.496593
26.815472,100,2961.670385
26.216359,100,2961.83579
8.324718,100,2962.003603
11.583124,100,2964.603623
6.87215,100,2964.801708
20.174721,100,2964.981944
25.895597,100,2965.169843
16.896446,100,2965.349924
28.238619,100,2965.525606
20.702057,100,2965.760483
17.370691,100,2965.93789
14.062749,100,2966.111687
7.470426,100,2966.281637
20.777249,100,2966.427396
15.120076,100,2966.565993
23.728365,100,2966.70662
23.730639,100,2966.850648
13.019381,100,2966.990225
28.786828,100,2967.132709
9.282307,100,2967.290618
21.415351,100,2967.43203
17.624027,100,2967.577223
15.206362,100,2967.75425
19.817068,100,2967.946937
11.337106,100,2970.825427
28.048421,100,2970.986179
21.895557,100,2971.129029
16.786941,100,2971.272107
15.900547,100,2971.465874
19.40166,100,2971.624604
18.555901,100,2971.765011
28.009978,100,2971.925118
13.4264,100,2972.098918
13.499135,100,2972.282446
23.996125,100,2972.462449
17.93354,100,2972.629461
14.417747,100,2972.800422
28.2625,100,2972.977663
21.779594,100,2973.14895
13.621607,100,2973.352337
21.654579,100,2973.522531
11.875829,100,2973.697906
22.594159,100,2973.873776
5.801763,100,2974.05926
22.016576,100,2976.65791
19.947231,100,2976.857331
29.167932,100,2977.095357
21.870685,100,2977.267304
26.334297,100,2977.442039
7.937807,100,2977.635888
26.72576,100,2977.818559
24.095512,100,2977.997093
16.422704,100,2978.18346
26.83568,100,2978.365487
19.429356,100,2978.548855
26.141502,100,2978.745025
19.658205,100,2978.93996
3.412301,100,2979.119287
15.965227,100,2979.263868
29.59962,100,2979.421561
16.672504,100,2979.567843
28.69236,100,2979.76683
25.455686,100,2979.910533
8.888098,100,2980.064355
20.75077,100,2980.234812
13.46643,100,2983.80873
18.963611,100,2984.009558
24.018007,100,2984.185859
26.077828,100,2984.345866
15.470966,100,2984.509175
2.168649,100,2984.6568
-15.96954,100,2984.802243
14.835789,100,2984.950431
18.065096,100,2985.102638
