#{"t_start": 1720015076.7468429, "env_id": "None"}
r,l,t
9.972049,100,2418.347026
18.981691,100,2418.578715
17.307918,100,2418.8529
18.238328,100,2419.123411
14.791419,100,2419.450728
11.357661,100,2419.768263
14.915471,100,2420.083629
18.729873,100,2420.400878
12.145752,100,2420.731575
14.606189,100,2421.038234
13.668112,100,2421.358664
7.807129,100,2421.659438
19.531681,100,2421.976551
21.172799,100,2422.334637
12.642161,100,2422.625396
5.814697,100,2422.921842
19.08236,100,2423.205191
18.501486,100,2426.311866
14.76467,100,2426.621946
-0.240094,100,2426.914842
27.703832,100,2427.199228
21.898794,100,2427.423277
8.967177,100,2427.7027
19.26226,100,2427.927402
22.22604,100,2428.207689
6.1289,100,2428.530731
13.292553,100,2428.846161
16.218922,100,2429.181092
8.448056,100,2429.523038
12.451444,100,2429.895463
19.748062,100,2430.230647
15.292943,100,2430.59168
17.336209,100,2430.886227
17.641908,100,2431.199145
23.082681,100,2431.501584
21.255001,100,2431.799201
21.02043,100,2432.083959
9.054719,100,2434.976895
18.797257,100,2435.269416
15.248535,100,2435.550356
21.880317,100,2435.85749
17.219035,100,2436.143074
14.65147,100,2436.475298
8.491778,100,2436.747183
7.692139,100,2436.987202
19.179127,100,2437.289532
21.87655,100,2437.608837
16.027728,100,2437.929704
19.161415,100,2438.245997
21.74744,100,2438.571643
15.869688,100,2438.922906
15.107489,100,2439.304436
18.906418,100,2439.613351
14.819519,100,2439.897413
12.446673,100,2440.157746
15.447173,100,2440.392129
21.700891,100,2440.686067
20.530142,100,2440.960986
21.359535,100,2444.021865
15.577137,100,2444.322275
8.142627,100,2444.662606
9.709781,100,2444.94547
12.036621,100,2445.223574
21.522406,100,2445.533005
14.519193,100,2445.766705
13.148536,100,2445.992667
15.292775,100,2446.281425
13.144036,100,2446.574461
13.233414,100,2446.913542
21.905209,100,2447.23167
14.334707,100,2447.568638
18.37599,100,2447.938197
14.746918,100,2448.248556
15.019786,100,2448.578693
16.313452,100,2448.900271
17.091293,100,2449.23538
14.947838,100,2449.50045
18.203853,100,2449.803022
14.498376,100,2452.909385
15.254898,100,2453.171031
23.82891,100,2453.464658
7.942535,100,2453.747326
13.509051,100,2454.075464
13.120555,100,2454.374246
15.774579,100,2454.679985
10.556545,100,2454.967439
19.125245,100,2455.283969
18.380547,100,2455.609158
16.619978,100,2455.929632
8.347656,100,2456.263478
27.673149,100,2456.604574
20.93626,100,2456.990043
15.535088,100,2457.300636
14.829,100,2457.615216
16.149319,100,2457.949019
17.211634,100,2458.255759
22.56889,100,2458.4925
13.491067,100,2458.718285
20.003842,100,2458.949462
9.83681,100,2462.03027
17.815014,100,2462.362986
4.947998,100,2462.637312
9.141642,100,2462.922461
18.039349,100,2463.21741
13.170265,100,2463.506742
23.400068,100,2463.777168
26.502234,100,2464.054383
18.518236,100,2464.362707
22.8158,100,2464.665572
14.944739,100,2464.964121
10.630371,100,2465.311479
13.85257,100,2465.609809
20.284084,100,2465.924182
14.107052,100,2466.238145
17.353964,100,2466.565897
20.097875,100,2466.89385
19.405478,100,2467.194086
16.696189,100,2467.475954
18.199631,100,2467.76504
28.805421,100,2470.722915
12.913147,100,2471.012813
9.079269,100,2471.233874
18.437471,100,2471.455027
7.812081,100,2471.717109
22.051559,100,2472.007491
8.230893,100,2472.306592
14.94744,100,2472.613536
19.722791,100,2472.95319
16.959104,100,2473.28715
15.030029,100,2473.673976
9.988653,100,2474.00997
16.102384,100,2474.330305
16.502008,100,2474.671203
12.798073,100,2474.994067
22.439324,100,2475.309173
6.011495,100,2475.632992
12.37097,100,2475.94143
19.90601,100,2476.316414
15.638046,100,2476.618701
25.118223,100,2476.915714
24.179541,100,2479.806976
18.108568,100,2480.09141
18.375494,100,2480.362309
5.116294,100,2480.640911
16.005128,100,2480.969988
19.146255,100,2481.273777
18.803765,100,2481.566631
25.599511,100,2481.968683
22.210907,100,2482.288455
17.743931,100,2482.644619
14.94508,100,2483.031739
12.435604,100,2483.328035
20.307284,100,2483.659248
10.191867,100,2484.040391
18.051863,100,2484.396595
9.233361,100,2484.791184
16.873865,100,2485.126695
24.139129,100,2485.476262
17.172597,100,2485.801428
23.974299,100,2486.131502
27.606907,100,2489.824015
21.838152,100,2490.177941
18.030489,100,2490.482338
11.63605,100,2490.714043
17.883247,100,2490.947075
9.241943,100,2491.225574
19.310439,100,2491.48794
17.703133,100,2491.797992
22.775982,100,2492.130627
15.975622,100,2492.465734
13.749207,100,2492.902068
9.828293,100,2493.26359
7.130371,100,2493.608342
15.637314,100,2493.962392
19.65675,100,2494.304873
20.644861,100,2494.651409
17.73503,100,2494.99352
16.347067,100,2495.337313
17.997538,100,2495.718636
16.791044,100,2496.052834
18.914971,100,2499.239183
21.783877,100,2499.558538
18.391524,100,2499.871229
12.481579,100,2500.186116
9.430405,100,2500.498231
11.719162,100,2500.817809
19.734813,100,2501.136023
20.613144,100,2501.487972
23.878271,100,2501.792635
11.736908,100,2502.086957
16.668117,100,2502.43503
19.742211,100,2502.772246
19.03155,100,2503.091035
13.699387,100,2503.467761
15.718312,100,2503.777852
13.947262,100,2504.099657
18.929716,100,2504.405389
19.532336,100,2504.700437
17.063933,100,2504.9897
15.308505,100,2505.245692
13.896689,100,2505.561951
24.819279,100,2508.688569
10.842111,100,2508.975732
9.085709,100,2509.329675
21.147634,100,2509.611004
16.44874,100,2509.90064
14.811682,100,2510.15372
22.557528,100,2510.391744
11.038245,100,2510.63755
11.332507,100,2510.874497
22.546565,100,2511.157058
15.72564,100,2511.444224
18.616735,100,2511.800971
20.044476,100,2512.118741
15.497559,100,2512.442763
20.722519,100,2512.768178
9.974533,100,2513.08181
16.844255,100,2513.388671
22.432284,100,2513.712896
14.222916,100,2514.022705
11.817322,100,2514.381994
15.844025,100,2517.23057
9.184433,100,2517.505771
13.15961,100,2517.771673
8.485764,100,2518.105375
13.755783,100,2518.451054
11.014967,100,2518.773336
19.62313,100,2519.079764
20.874826,100,2519.391938
16.480169,100,2519.703523
20.849883,100,2520.070889
16.633471,100,2520.400585
15.780194,100,2520.733828
13.599252,100,2521.069311
16.992651,100,2521.40686
23.151368,100,2521.723922
10.663742,100,2522.053872
16.946542,100,2522.392889
15.233691,100,2522.763453
15.238391,100,2523.041097
24.049424,100,2523.288522
14.429446,100,2523.565616
18.300593,100,2526.757998
11.477142,100,2527.054252
14.967453,100,2527.348164
15.93912,100,2527.656076
15.461097,100,2527.975042
10.754471,100,2528.346925
17.573602,100,2528.670398
13.10582,100,2528.963711
9.293762,100,2529.23367
14.754668,100,2529.528527
9.819824,100,2529.848101
18.252601,100,2530.173627
14.283059,100,2530.471483
26.348566,100,2530.836566
18.268298,100,2531.166252
12.681964,100,2531.505278
16.806594,100,2531.844633
8.041263,100,2532.207501
19.401039,100,2532.610131
20.003755,100,2532.933384
8.575799,100,2536.252534
13.959524,100,2536.567478
18.346345,100,2536.809286
16.3414,100,2537.068321
10.432256,100,2537.323031
13.653255,100,2537.563848
19.926924,100,2537.863771
12.293796,100,2538.144744
20.954589,100,2538.494705
14.769302,100,2538.843119
21.171808,100,2539.288399
20.469981,100,2539.655205
7.507492,100,2539.980546
16.178692,100,2540.322397
21.926016,100,2540.646822
17.944957,100,2540.965088
16.902075,100,2541.282716
23.4777,100,2541.602792
11.343081,100,2542.007641
18.267962,100,2542.316637
14.560226,100,2542.605
16.645335,100,2545.535226
10.700325,100,2545.833547
22.064169,100,2546.138283
13.792239,100,2546.439866
21.036861,100,2546.760929
17.739668,100,2547.092671
19.87609,100,2547.396513
14.818606,100,2547.694939
14.372958,100,2548.064062
18.781586,100,2548.388979
9.879718,100,2548.71719
16.765747,100,2549.019558
17.297278,100,2549.317745
14.120767,100,2549.591154
14.597308,100,2549.882073
20.777989,100,2550.181645
16.507118,100,2550.515761
18.410225,100,2550.825641
23.77839,100,2551.119184
9.645224,100,2551.391976
20.819598,100,2554.540696
13.362517,100,2554.863282
1.773438,100,2555.168109
13.2224,100,2555.406136
8.986413,100,2555.657544
21.200263,100,2555.91175
13.438521,100,2556.177587
16.302896,100,2556.430044
20.233978,100,2556.720694
20.553228,100,2557.01006
15.250744,100,2557.358189
5.662462,100,2557.689557
16.946979,100,2558.048601
16.19223,100,2558.384364
12.376412,100,2558.739473
22.993928,100,2559.089512
16.06293,100,2559.434083
16.206771,100,2559.870195
19.245488,100,2560.222057
18.043729,100,2560.546268
18.71753,100,2560.846163
19.055174,100,2563.985037
11.234363,100,2564.262202
18.974234,100,2564.595047
16.780324,100,2564.881367
16.161951,100,2565.227138
18.85909,100,2565.504219
16.527795,100,2565.79747
19.682484,100,2566.122072
12.922874,100,2566.432295
17.735652,100,2566.729112
10.229199,100,2567.060457
21.431298,100,2567.38994
18.117747,100,2567.720123
17.362689,100,2568.092069
12.905002,100,2568.40932
13.432722,100,2568.709051
20.392629,100,2569.000484
13.922935,100,2569.289796
26.801029,100,2569.549822
14.181709,100,2569.776332
18.234696,100,2572.765971
14.514496,100,2573.047994
13.44809,100,2573.329559
13.734886,100,2573.62498
23.067638,100,2573.957586
22.893966,100,2574.240227
17.905233,100,2574.524504
5.281006,100,2574.768834
24.854358,100,2574.99319
15.221948,100,2575.22261
20.569201,100,2575.531209
9.160889,100,2575.854948
24.63272,100,2576.158371
16.007644,100,2576.520575
13.141897,100,2576.910668
19.398788,100,2577.255946
15.119385,100,2577.594426
19.164955,100,2577.925337
10.257373,100,2578.275881
11.007014,100,2578.624861
18.259073,100,2578.95632
24.38038,100,2581.922762
14.463574,100,2582.156503
19.106963,100,2582.455628
18.100057,100,2582.70311
12.811499,100,2582.962128
24.22479,100,2583.269743
20.785757,100,2583.588703
7.208931,100,2583.892954
16.498983,100,2584.198871
11.074239,100,2584.521101
16.12985,100,2584.849378
13.351431,100,2585.237234
17.503894,100,2585.585788
14.487045,100,2585.941409
22.818389,100,2586.287704
17.525744,100,2586.640503
12.282455,100,2586.993999
18.492111,100,2587.334448
17.057525,100,2587.73459
15.324704,100,2588.020646
14.306211,100,2591.366151
14.309759,100,2591.678021
15.422699,100,2592.000241
22.306873,100,2592.318192
15.722441,100,2592.675792
10.964099,100,2592.967302
18.573942,100,2593.241515
22.962015,100,2593.547859
7.851514,100,2593.836375
5.404526,100,2594.098248
6.14528,100,2594.391565
14.795165,100,2594.687745
13.364502,100,2595.006311
10.130783,100,2595.318719
15.842941,100,2595.728075
25.908641,100,2596.071697
18.036114,100,2596.354361
5.008545,100,2596.711618
13.844882,100,2597.06623
15.293712,100,2597.413591
16.351592,100,2597.742109
14.535024,100,2601.59353
17.194827,100,2601.860309
10.489166,100,2602.147157
14.128612,100,2602.4327
22.112427,100,2602.707487
21.948362,100,2602.960398
11.773785,100,2603.211112
18.317306,100,2603.562558
14.487667,100,2603.89729
25.495639,100,2604.255323
15.308737,100,2604.603609
12.495108,100,2604.954339
17.704501,100,2605.310776
14.860507,100,2605.751931
7.956726,100,2606.124901
18.121714,100,2606.493027
20.604274,100,2606.84856
24.100966,100,2607.205279
13.416685,100,2607.555045
13.519094,100,2607.870751
13.397393,100,2610.847478
21.610994,100,2611.15045
19.009096,100,2611.437995
20.597992,100,2611.776715
11.977951,100,2612.075722
18.647414,100,2612.369296
14.714691,100,2612.702893
20.461609,100,2613.02337
12.102814,100,2613.35535
13.858218,100,2613.664707
19.7876,100,2613.987519
21.203442,100,2614.395408
14.842575,100,2614.735069
20.481764,100,2615.071247
18.194615,100,2615.400809
9.587236,100,2615.717473
19.291796,100,2616.023769
15.359599,100,2616.307948
18.608134,100,2616.583014
18.610723,100,2616.848526
18.09067,100,2617.211862
12.705322,100,2620.556349
11.704025,100,2620.872859
14.891446,100,2621.181651
16.524981,100,2621.504762
17.065738,100,2621.798772
15.28926,100,2622.064571
17.685267,100,2622.303912
13.955282,100,2622.541143
16.056564,100,2622.871461
21.339756,100,2623.226129
16.110199,100,2623.512511
13.832053,100,2623.847424
14.582879,100,2624.186481
19.659595,100,2624.547002
16.960796,100,2624.900767
26.632089,100,2625.233637
18.953096,100,2625.627456
14.122683,100,2625.967372
4.082764,100,2626.302578
17.772616,100,2626.644491
10.327393,100,2630.000352
18.75984,100,2630.294864
17.600653,100,2630.56678
18.105264,100,2630.808051
9.983291,100,2631.113983
21.593277,100,2631.389205
13.20072,100,2631.714464
14.952681,100,2632.028027
12.014091,100,2632.312646
18.787294,100,2632.660662
7.372269,100,2633.008946
16.014552,100,2633.356226
11.201345,100,2633.709781
13.212042,100,2634.133206
21.943783,100,2634.465632
14.963259,100,2634.79561
11.151848,100,2635.121273
24.642028,100,2635.44988
14.126549,100,2635.784722
14.378694,100,2636.047925
15.227051,100,2636.272827
20.300562,100,2639.111382
18.244601,100,2639.388941
23.779053,100,2639.760604
16.412204,100,2640.086792
19.119723,100,2640.406994
18.106412,100,2640.701158
18.35221,100,2640.988732
19.729746,100,2641.273818
20.44219,100,2641.553156
17.555024,100,2641.833071
12.122238,100,2642.095489
23.795537,100,2642.460342
24.282238,100,2642.790428
14.873291,100,2643.08655
21.048509,100,2643.383654
24.23374,100,2643.68589
23.802183,100,2643.977363
9.436447,100,2644.285725
19.633295,100,2644.614505
23.593931,100,2644.92838
19.217255,100,2648.430278
9.976919,100,2648.693497
15.58873,100,2648.987138
22.071215,100,2649.24234
16.156097,100,2649.494152
14.706112,100,2649.724632
18.525461,100,2649.95204
23.253337,100,2650.215438
25.629661,100,2650.472443
20.046117,100,2650.725158
17.046338,100,2651.110127
18.135489,100,2651.434891
22.181804,100,2651.817066
11.78021,100,2652.156411
19.855777,100,2652.494836
10.194839,100,2652.84807
19.825618,100,2653.180102
12.363379,100,2653.548383
9.573124,100,2653.867588
21.808812,100,2654.187729
16.130786,100,2654.468968
16.256178,100,2657.213794
21.932987,100,2657.484503
15.630902,100,2657.756621
16.747433,100,2658.041105
19.519433,100,2658.369816
22.117819,100,2658.674439
9.526263,100,2658.993761
19.423384,100,2659.367504
20.526215,100,2659.686781
15.012795,100,2659.981555
11.810547,100,2660.299326
14.88102,100,2660.63172
16.78991,100,2660.951971
15.805123,100,2661.240946
10.702393,100,2661.540608
22.936424,100,2661.893495
10.947252,100,2662.247387
19.078132,100,2662.599469
20.264565,100,2662.94016
15.94071,100,2663.184807
7.903076,100,2666.309612
15.136376,100,2666.627514
7.778809,100,2666.917273
20.284565,100,2667.207714
13.537158,100,2667.487202
11.585309,100,2667.767555
7.865656,100,2668.034407
18.868277,100,2668.274716
6.951096,100,2668.51219
9.148117,100,2668.738737
17.930132,100,2669.018616
10.443939,100,2669.364581
7.353516,100,2669.67764
17.349074,100,2669.988683
11.461282,100,2670.407132
12.496632,100,2670.741954
15.897344,100,2671.080387
7.622559,100,2671.413165
16.477331,100,2671.755296
11.440291,100,2672.112337
15.095516,100,2672.463887
10.211497,100,2676.534845
21.11919,100,2676.862532
19.863299,100,2677.12592
15.105792,100,2677.399032
23.198961,100,2677.689853
13.445986,100,2678.037208
11.333511,100,2678.457457
16.750518,100,2678.816107
16.566483,100,2679.1521
11.187012,100,2679.529744
9.001465,100,2679.904393
11.175537,100,2680.26091
14.247783,100,2680.619516
12.371571,100,2681.017994
13.623366,100,2681.367677
17.288095,100,2681.712692
11.968506,100,2682.04477
14.699917,100,2682.381007
19.179235,100,2682.693856
15.001516,100,2682.958128
12.316833,100,2685.941649
22.809572,100,2686.327983
12.561279,100,2686.630277
14.070639,100,2686.958195
16.846042,100,2687.275657
18.581402,100,2687.561049
20.175307,100,2687.858146
21.412324,100,2688.141665
18.526469,100,2688.412947
19.159993,100,2688.69312
14.556425,100,2688.986187
19.742346,100,2689.265878
9.461734,100,2689.550369
17.525391,100,2689.831051
17.112758,100,2690.104782
16.518954,100,2690.397515
14.635771,100,2690.68186
23.953217,100,2690.968829
7.990418,100,2691.280785
7.898437,100,2691.587121
7.861253,100,2691.956945
18.214989,100,2695.477066
4.936343,100,2695.755957
12.818283,100,2696.011067
11.144139,100,2696.254334
24.101802,100,2696.510751
19.030794,100,2696.767201
16.01505,100,2697.080154
7.863937,100,2697.335853
19.419757,100,2697.649742
15.346624,100,2698.008978
16.265496,100,2698.343045
22.656,100,2698.696739
17.163394,100,2699.028101
17.063403,100,2699.371632
7.673752,100,2699.757474
5.549368,100,2700.099119
17.813845,100,2700.420931
19.737858,100,2700.741797
20.249962,100,2701.0675
18.528435,100,2701.374754
11.770663,100,2704.01446
17.832945,100,2704.289215
20.202279,100,2704.556914
9.573592,100,2704.829458
19.218931,100,2705.16191
16.69003,100,2705.485203
13.00213,100,2705.808972
13.629486,100,2706.125783
14.561191,100,2706.430231
15.972222,100,2706.727953
11.126061,100,2707.030802
18.53622,100,2707.351494
10.469574,100,2707.671915
14.07048,100,2707.985201
4.925781,100,2708.3627
14.14259,100,2708.703237
14.536559,100,2709.011113
15.983041,100,2709.310517
4.553255,100,2709.613759
12.264276,100,2709.889517
8.094894,100,2710.122198
8.703069,100,2713.348741
17.475002,100,2713.644738
10.763492,100,2713.969169
20.457183,100,2714.274824
16.469718,100,2714.526954
12.108359,100,2714.763427
21.506929,100,2714.993748
6.838959,100,2715.228737
18.933704,100,2715.476286
18.732907,100,2715.730784
20.105705,100,2716.0159
4.994135,100,2716.305353
8.769796,100,2716.708968
20.264235,100,2717.038069
17.070106,100,2717.360739
14.221708,100,2717.68298
7.518555,100,2718.006224
19.596043,100,2718.347552
17.478104,100,2718.700048
16.826119,100,2719.025782
13.763034,100,2722.004964
11.324618,100,2722.245443
16.745794,100,2722.517978
16.165652,100,2722.760309
14.026788,100,2723.025625
6.048752,100,2723.31635
5.878906,100,2723.618513
21.14048,100,2723.916797
13.755331,100,2724.248473
17.660577,100,2724.585712
15.538955,100,2724.929133
11.143766,100,2725.258301
13.833894,100,2725.633036
12.539502,100,2725.945028
9.796939,100,2726.27196
25.194505,100,2726.586281
17.645432,100,2726.916412
5.953921,100,2727.212876
11.580694,100,2727.512406
15.516018,100,2727.764304
5.646238,100,2730.650356
15.166214,100,2730.97497
15.781108,100,2731.377931
21.366671,100,2731.696522
10.815109,100,2731.991039
10.708754,100,2732.287407
14.027016,100,2732.594748
6.800781,100,2732.912656
18.669055,100,2733.216637
12.908354,100,2733.444382
13.935202,100,2733.682439
14.281576,100,2734.019917
22.087276,100,2734.338766
20.073265,100,2734.637837
10.674911,100,2734.940444
16.707828,100,2735.234319
20.00487,100,2735.549978
14.982834,100,2735.910216
12.456181,100,2736.253316
13.254973,100,2736.573201
14.235106,100,2736.96601
17.755163,100,2740.208648
20.800111,100,2740.434195
19.234406,100,2740.657564
14.289575,100,2740.880031
20.238574,100,2741.112616
20.955958,100,2741.335916
18.425851,100,2741.568408
21.193449,100,2741.81246
18.110618,100,2742.08588
15.371299,100,2742.347333
20.602168,100,2742.704433
15.453133,100,2743.01781
11.759,100,2743.334058
15.316913,100,2743.66329
11.829387,100,2743.987727
15.275908,100,2744.318055
6.779449,100,2744.63866
20.25455,100,2744.974221
17.796481,100,2745.345378
17.088049,100,2745.634699
15.621831,100,2748.175881
12.565235,100,2748.475329
14.902832,100,2748.755016
20.738496,100,2749.035021
12.590881,100,2749.317108
18.76711,100,2749.61637
12.641586,100,2749.935524
9.409368,100,2750.268614
23.97014,100,2750.5326
15.892502,100,2750.791307
18.117745,100,2751.124304
7.044434,100,2751.402101
15.459,100,2751.71743
15.418569,100,2751.994973
15.581531,100,2752.27884
21.612025,100,2752.571596
13.510117,100,2752.886632
7.823578,100,2753.227821
12.266525,100,2753.585431
14.452652,100,2753.880507
16.383854,100,2754.141278
4.945724,100,2757.420039
16.562281,100,2757.717743
15.640048,100,2757.994126
19.166993,100,2758.257286
20.339179,100,2758.486242
22.278664,100,2758.724854
15.067719,100,2759.019736
21.375497,100,2759.254712
19.874259,100,2759.494603
19.248767,100,2759.724297
15.444709,100,2759.99777
11.405279,100,2760.304195
16.398275,100,2760.621048
13.139553,100,2760.948853
18.209558,100,2761.282882
11.319504,100,2761.60639
10.886214,100,2762.017745
15.163583,100,2762.339106
12.256579,100,2762.666436
10.104577,100,2762.980347
20.536159,100,2765.955209
20.67642,100,2766.212749
19.798513,100,2766.439168
17.727644,100,2766.706648
23.406984,100,2767.045947
11.239517,100,2767.352147
18.154886,100,2767.735234
12.249023,100,2768.070775
10.002185,100,2768.411646
14.518702,100,2768.771599
13.320501,100,2769.113065
23.470442,100,2769.454126
18.094676,100,2769.790871
14.062529,100,2770.169227
2.514532,100,2770.485764
10.898605,100,2770.819414
16.928733,100,2771.130961
17.641159,100,2771.406215
17.739371,100,2771.694811
16.199253,100,2771.990365
16.590567,100,2772.214197
15.62499,100,2775.048771
21.777894,100,2775.366565
8.746094,100,2775.747354
13.71147,100,2776.024149
24.781874,100,2776.312928
16.152512,100,2776.614833
21.076168,100,2776.911146
12.785904,100,2777.163503
8.548752,100,2777.415531
11.468506,100,2777.70601
17.51937,100,2778.004449
14.698188,100,2778.310543
14.738754,100,2778.682077
22.691434,100,2778.96978
-0.841864,100,2779.273926
11.756927,100,2779.618299
17.695265,100,2779.962055
18.796508,100,2780.293724
23.875862,100,2780.61473
13.546695,100,2780.913698
11.427594,100,2784.174959
9.481686,100,2784.43958
20.021811,100,2784.665118
19.484621,100,2784.898362
19.994297,100,2785.127131
20.444961,100,2785.369403
9.697922,100,2785.601529
19.662815,100,2785.832701
12.688437,100,2786.116187
19.101722,100,2786.404467
21.419583,100,2786.781962
19.374639,100,2787.118361
16.428897,100,2787.474112
25.733981,100,2787.828973
19.448116,100,2788.170612
14.201622,100,2788.533325
14.77766,100,2788.860575
15.848854,100,2789.247379
17.852714,100,2789.572811
14.303164,100,2789.894413
10.731216,100,2790.163793
19.429832,100,2793.055539
14.101001,100,2793.336584
23.064342,100,2793.648973
11.038803,100,2793.99666
6.77832,100,2794.376501
17.836601,100,2794.729874
20.680967,100,2795.127608
20.693938,100,2795.476096
22.158036,100,2795.835121
20.839887,100,2796.167999
17.419326,100,2796.50292
16.191467,100,2796.862523
11.427338,100,2797.18587
19.219103,100,2797.51977
20.431117,100,2797.913362
15.822922,100,2798.228277
15.347031,100,2798.563212
19.592467,100,2798.888122
3.86499,100,2799.23167
16.576404,100,2799.576115
18.378719,100,2804.261276
11.693848,100,2804.651845
16.512286,100,2804.996665
11.916138,100,2805.334998
16.035652,100,2805.604192
19.531444,100,2805.872627
15.119807,100,2806.141327
18.68277,100,2806.426876
9.44931,100,2806.744914
17.097948,100,2807.066106
13.913091,100,2807.39643
12.29834,100,2807.789257
15.550281,100,2808.131457
15.948257,100,2808.482252
15.8634,100,2808.844165
17.225785,100,2809.195083
20.482347,100,2809.538283
3.987013,100,2809.864398
12.22218,100,2810.245156
13.127472,100,2810.596384
14.493953,100,2810.924294
11.405613,100,2814.182492
13.02326,100,2814.442008
19.696797,100,2814.68027
13.508294,100,2814.938088
21.574044,100,2815.221309
13.263506,100,2815.523005
18.231452,100,2815.88383
18.447938,100,2816.226434
16.701392,100,2816.565273
20.286722,100,2816.90925
18.978792,100,2817.251198
21.320532,100,2817.588468
22.179528,100,2817.915672
20.167511,100,2818.25368
18.660153,100,2818.578306
10.611559,100,2818.948817
24.381028,100,2819.247733
19.51581,100,2819.514663
14.376452,100,2819.744893
12.665375,100,2819.978723
9.664062,100,2822.85246
29.441496,100,2823.169943
8.962326,100,2823.489054
21.222755,100,2823.831006
21.258424,100,2824.148434
13.536889,100,2824.445179
10.299365,100,2824.73286
19.917107,100,2825.012109
23.505374,100,2825.285551
13.975574,100,2825.561876
22.242862,100,2825.838527
10.052979,100,2826.138582
13.957367,100,2826.418994
17.437795,100,2826.726647
16.137251,100,2827.020405
16.588507,100,2827.299758
12.477951,100,2827.576658
15.513599,100,2827.884453
12.945148,100,2828.165148
12.0918,100,2828.447852
14.099381,100,2828.752922
19.414209,100,2832.184001
9.118194,100,2832.409165
18.393042,100,2832.646225
13.374435,100,2832.883549
18.71301,100,2833.107767
12.444831,100,2833.336899
11.618193,100,2833.616045
16.50495,100,2833.903515
15.297459,100,2834.212031
21.964476,100,2834.535746
18.625931,100,2834.860899
23.07549,100,2835.200739
13.361536,100,2835.555801
18.372359,100,2835.906057
14.464878,100,2836.302818
13.525363,100,2836.640312
15.138009,100,2836.98687
17.717181,100,2837.299733
10.415862,100,2837.61449
13.384125,100,2837.913835
6.890994,100,2840.7053
7.770264,100,2840.97317
10.246059,100,2841.292742
5.580133,100,2841.639635
18.505321,100,2841.961493
18.711373,100,2842.278164
10.545114,100,2842.590542
14.152845,100,2842.905127
18.095898,100,2843.238876
20.028306,100,2843.567032
14.770257,100,2843.886536
13.700461,100,2844.263122
11.959946,100,2844.574084
17.387698,100,2844.862211
15.587082,100,2845.148299
23.538928,100,2845.430522
17.987349,100,2845.718964
13.809572,100,2845.990496
20.35199,100,2846.236419
6.815414,100,2846.523959
14.16966,100,2846.767543
13.810813,100,2850.358014
15.492892,100,2850.694342
21.524661,100,2851.003312
21.804684,100,2851.246964
24.146999,100,2851.483795
19.632479,100,2851.740582
12.82222,100,2851.967313
6.957672,100,2852.261173
11.013247,100,2852.573419
12.385742,100,2852.948015
13.693375,100,2853.267097
19.112481,100,2853.629147
19.026718,100,2853.952315
15.709585,100,2854.282854
20.103339,100,2854.602829
6.497238,100,2854.94083
18.541766,100,2855.26931
25.596852,100,2855.652842
13.714039,100,2855.997104
5.076508,100,2856.306702
15.749903,100,2859.325723
18.716812,100,2859.601505
22.600965,100,2859.865312
20.101318,100,2860.115668
18.938256,100,2860.364688
10.600443,100,2860.660457
23.017326,100,2860.952505
18.011663,100,2861.31052
22.319801,100,2861.633505
11.884072,100,2861.969338
11.938462,100,2862.296885
14.791128,100,2862.642667
18.972771,100,2862.977111
18.086541,100,2863.298108
19.876245,100,2863.626834
17.07822,100,2864.019902
17.867071,100,2864.344478
15.540779,100,2864.624509
8.852957,100,2864.89493
14.54378,100,2865.147964
11.987961,100,2865.386353
13.953378,100,2868.524747
9.690643,100,2868.858113
14.334595,100,2869.177371
11.229172,100,2869.504322
15.516409,100,2869.913022
10.21643,100,2870.222791
16.296829,100,2870.506617
24.11103,100,2870.780172
15.080565,100,2871.07523
16.352524,100,2871.357199
15.258306,100,2871.659181
9.665039,100,2871.970059
18.03302,100,2872.29003
14.307823,100,2872.637731
6.838135,100,2872.997041
8.888526,100,2873.283604
10.07145,100,2873.556931
7.903685,100,2873.837548
14.529827,100,2874.140994
13.528064,100,2874.450294
14.463164,100,2877.757728
11.891602,100,2878.00831
15.667842,100,2878.248911
16.274327,100,2878.551698
14.220542,100,2878.797406
14.971319,100,2879.032531
16.564144,100,2879.280598
12.015149,100,2879.603107
21.32435,100,2879.918165
7.021729,100,2880.247145
18.842363,100,2880.599788
18.203479,100,2880.92547
20.903655,100,2881.306845
21.940424,100,2881.636129
14.458856,100,2881.99278
17.288137,100,2882.377849
20.163856,100,2882.740559
15.402981,100,2883.095653
14.962814,100,2883.444984
18.558114,100,2883.824571
13.692309,100,2884.179929
17.998784,100,2887.027825
17.359342,100,2887.30699
21.987841,100,2887.627686
22.120726,100,2887.980954
12.462027,100,2888.328925
15.433609,100,2888.697906
17.329718,100,2889.04418
14.62575,100,2889.392371
17.489023,100,2889.785761
18.057241,100,2890.231841
17.265415,100,2890.563576
17.794559,100,2890.892555
13.41325,100,2891.216126
18.697546,100,2891.527951
13.538494,100,2891.843986
14.607908,100,2892.139312
9.25,100,2892.478763
14.193248,100,2892.722177
22.127042,100,2892.9539
23.479408,100,2893.194896
18.408378,100,2896.310494
18.230671,100,2896.632994
17.875772,100,2896.926431
22.213583,100,2897.229224
25.08947,100,2897.516434
16.51396,100,2897.74823
18.075855,100,2897.980237
20.15409,100,2898.291783
13.438521,100,2898.617811
10.099854,100,2898.939767
12.057159,100,2899.233565
11.220261,100,2899.521373
15.778091,100,2899.813163
