#{"t_start": 1720006666.1147761, "env_id": "None"}
r,l,t
0.734509,100,2601.126954
0.313324,100,2601.370715
-3.558432,100,2601.59278
8.610477,100,2601.826288
3.669201,100,2604.769855
-8.945971,100,2605.078965
-0.877952,100,2605.35062
-3.067291,100,2605.622442
-0.609797,100,2605.937262
15.696264,100,2606.201444
-4.231893,100,2606.471091
-8.229569,100,2606.735665
-4.80606,100,2607.019657
1.067584,100,2607.259981
-4.468386,100,2607.48412
2.777402,100,2607.709414
-5.772074,100,2607.947158
-3.614832,100,2608.175255
6.957447,100,2608.4118
-6.085446,100,2608.66875
-20.882211,100,2608.957109
-5.772074,100,2609.273265
-11.812691,100,2609.582713
-8.294877,100,2609.915304
4.599246,100,2612.981919
7.227926,100,2613.315952
1.668813,100,2613.592085
-8.242736,100,2613.855518
-26.012102,100,2614.130364
8.59697,100,2614.400307
1.980249,100,2614.684948
-1.117108,100,2615.014994
-30.577798,100,2615.311018
-2.481505,100,2615.57466
0.016171,100,2615.891987
-3.333122,100,2616.233335
6.725602,100,2616.522408
0.962047,100,2616.856931
4.78665,100,2617.119154
9.925785,100,2617.368173
-0.804172,100,2617.619586
1.642139,100,2617.854791
-3.882599,100,2618.077131
0.430773,100,2618.301181
5.594986,100,2618.538976
-5.247336,100,2621.467025
0.022755,100,2621.791251
15.115125,100,2622.124921
4.844598,100,2622.443561
4.119384,100,2622.83847
-6.159661,100,2623.162769
-4.810368,100,2623.487814
-0.353601,100,2623.803058
3.696264,100,2624.062718
9.072232,100,2624.308165
0.353894,100,2624.529754
-3.790229,100,2624.751587
-0.276334,100,2624.971167
2.072232,100,2625.191742
-1.542553,100,2625.463716
-2.671233,100,2625.682093
-0.065355,100,2625.91525
-0.414649,100,2626.133415
-2.130663,100,2626.372541
7.110477,100,2626.632838
5.822572,100,2629.458735
4.953187,100,2629.738593
1.743416,100,2630.011452
4.237173,100,2630.281232
1.964031,100,2630.543336
2.207447,100,2630.821544
0.171525,100,2631.115088
3.29091,100,2631.384911
-6.864832,100,2631.639122
1.419201,100,2631.868206
-10.666585,100,2632.116692
7.968678,100,2632.390653
8.216354,100,2632.668594
3.858153,100,2632.99191
1.871661,100,2633.257194
-0.695583,100,2633.524681
2.736445,100,2633.814364
-1.150366,100,2634.082447
3.937356,100,2634.307747
-2.019751,100,2634.570705
-5.15153,100,2637.577475
4.639815,100,2637.931868
-1.39843,100,2638.245571
-5.705219,100,2638.548953
5.358153,100,2638.840461
-1.409614,100,2639.13572
0.051705,100,2639.43368
-3.479957,100,2639.703531
6.812936,100,2640.001595
9.317972,100,2640.286492
-1.524786,100,2640.525243
-6.227245,100,2640.842093
12.777402,100,2641.084043
0.545169,100,2641.351853
4.81526,100,2641.601784
2.436968,100,2641.857951
9.189292,100,2642.15073
-2.157678,100,2642.427201
-10.806496,100,2642.67084
7.862801,100,2642.912512
-1.835834,100,2643.139666
7.148723,100,2646.043178
8.173461,100,2646.433266
-2.646494,100,2646.755535
-5.7454,100,2647.077595
-8.617156,100,2647.423663
0.317584,100,2647.785268
0.520819,100,2648.103423
0.590386,100,2648.383232
-18.838593,100,2648.664979
-0.103213,100,2648.906602
3.581479,100,2649.131893
0.475214,100,2649.352839
-4.454831,100,2649.642448
5.499952,100,2649.876188
-4.619432,100,2650.108174
-3.161937,100,2650.34904
6.047493,100,2650.575304
3.450863,100,2650.818067
-13.824651,100,2651.050522
0.389815,100,2651.329153
2.457447,100,2654.377705
11.072232,100,2654.682952
-8.876016,100,2654.968089
4.205511,100,2655.27239
2.392139,100,2655.55219
-8.478069,100,2655.858589
-2.214126,100,2656.146626
2.022755,100,2656.44117
-5.871368,100,2656.790487
9.137492,100,2657.076589
-2.384875,100,2657.313763
4.238769,100,2657.620281
16.745352,100,2657.930094
13.331091,100,2658.241766
-9.344354,100,2658.547084
4.2546,100,2658.914405
1.083415,100,2659.215784
3.369384,100,2659.514653
-8.227245,100,2659.811548
4.536262,100,2660.048096
3.022755,100,2660.291146
-1.758955,100,2663.125589
1.619384,100,2663.419079
-1.126404,100,2663.730034
9.405306,100,2664.048309
-6.11948,100,2664.386563
-6.346677,100,2664.694777
-4.761231,100,2665.029945
5.759248,100,2665.351235
10.274691,100,2665.673502
0.006924,100,2665.928862
-4.517815,100,2666.204719
-11.482281,100,2666.425584
-9.009343,100,2666.640728
-23.187591,100,2666.864274
7.40337,100,2667.095708
9.821844,100,2667.31474
5.964031,100,2667.542458
2.792846,100,2667.756523
-15.097065,100,2667.979287
3.027402,100,2668.195338
1.740705,100,2670.827147
3.959771,100,2671.115601
-8.532098,100,2671.369853
-14.08743,100,2671.633176
-5.373692,100,2671.927853
-7.687064,100,2672.182708
0.563324,100,2672.458835
6.542846,100,2672.71297
5.927673,100,2672.995364
-5.14843,100,2673.284622
-13.804172,100,2673.509195
1.292846,100,2673.727451
-15.006631,100,2673.947646
-3.664261,100,2674.165763
-1.098953,100,2674.417512
7.058677,100,2674.679486
-1.11212,100,2674.941926
-0.387199,100,2675.20645
1.988769,100,2675.462243
1.275079,100,2675.72685
-0.792553,100,2675.981776
-0.45449,100,2678.402327
-2.387199,100,2678.672434
-0.094354,100,2678.946955
2.583415,100,2679.225806
5.232185,100,2679.494769
-2.252759,100,2679.795166
10.533986,100,2680.174448
7.727926,100,2680.476251
-12.876016,100,2680.771146
0.227538,100,2681.058583
6.655306,100,2681.327824
-4.161937,100,2681.592918
4.447764,100,2681.846658
0.53355,100,2682.080508
5.378632,100,2682.298231
-3.094306,100,2682.515777
-7.925492,100,2682.731502
-1.578475,100,2682.947555
-11.396154,100,2683.166078
1.331091,100,2683.382599
2.35157,100,2685.899476
10.353506,100,2686.207806
8.126308,100,2686.512848
2.788586,100,2686.851954
5.317972,100,2687.214785
7.950523,100,2687.482374
-6.707542,100,2687.790105
11.360089,100,2688.087936
-3.22105,100,2688.372579
5.140203,100,2688.64095
-19.799137,100,2688.882512
-2.937064,100,2689.103189
10.551753,100,2689.328727
-5.646106,100,2689.564696
-2.513603,100,2689.787533
-1.549137,100,2690.015814
-8.11212,100,2690.235275
-5.439,100,2690.537751
9.977538,100,2690.806706
5.520431,100,2691.083364
-3.380275,100,2691.358485
2.984509,100,2693.975291
4.238769,100,2694.27146
0.175397,100,2694.54595
-0.34237,100,2694.810391
-1.997724,100,2695.066809
-10.134923,100,2695.328547
-11.322327,100,2695.574043
-0.331187,100,2695.823558
-1.833122,100,2696.096504
4.858541,100,2696.39527
7.108541,100,2696.644495
-10.308384,100,2696.923413
4.155694,100,2697.216008
10.946264,100,2697.490428
1.975602,100,2697.752829
11.480249,100,2698.055402
6.793233,100,2698.270066
11.572232,100,2698.488207
-2.335446,100,2698.703757
-4.608637,100,2698.919875
1.088063,100,2701.166128
11.871708,100,2701.508536
-6.619432,100,2701.835621
8.027402,100,2702.147635
9.527402,100,2702.466272
-1.272462,100,2702.783952
-31.290229,100,2703.096784
0.790522,100,2703.436604
-2.175445,100,2703.738825
-0.411937,100,2704.015579
11.871708,100,2704.268583
-4.407678,100,2704.491287
0.603894,100,2704.725503
16.425785,100,2704.946754
-3.646882,100,2705.253956
8.362413,100,2705.484894
4.982185,100,2705.705638
0.81526,100,2705.926284
1.851958,100,2706.144652
-1.799477,100,2706.393364
6.698199,100,2706.675553
4.054077,100,2709.548934
6.173461,100,2709.833735
-6.157725,100,2710.118606
6.745693,100,2710.443658
5.214031,100,2710.767536
-15.752371,100,2711.09635
7.738769,100,2711.42728
-10.225357,100,2711.750771
6.736833,100,2712.188861
10.018107,100,2712.526199
8.06526,100,2712.789633
-7.132599,100,2713.094665
-3.533646,100,2713.419558
-1.452507,100,2713.779556
0.838063,100,2714.0921
9.623984,100,2714.40954
1.813324,100,2714.736976
1.297105,100,2715.035003
-16.861396,100,2715.341739
-3.826539,100,2715.628173
-1.709478,100,2718.13385
12.912278,100,2718.398628
9.10583,100,2718.670543
-9.353989,100,2718.96644
9.547493,100,2719.296052
-27.357861,100,2719.6656
1.75034,100,2720.001299
-4.017815,100,2720.317246
2.804077,100,2720.674866
0.572232,100,2720.983704
4.592322,100,2721.294721
1.781662,100,2721.575244
-5.920845,100,2721.79429
4.707447,100,2722.013253
-2.000095,100,2722.231971
-6.983829,100,2722.455413
-19.367156,100,2722.681143
4.63788,100,2722.911365
-4.056448,100,2723.188691
6.646399,100,2723.413723
4.781614,100,2723.651514
-3.474969,100,2726.584368
-6.806108,100,2726.865036
-7.18474,100,2727.16083
-16.554608,100,2727.433903
6.970614,100,2727.717778
-7.4908,100,2728.003498
8.65337,100,2728.287701
14.087675,100,2728.598703
10.144463,100,2728.946941
7.025079,100,2729.21198
-1.850889,100,2729.506565
3.047493,100,2729.732395
12.038586,100,2729.95243
6.072572,100,2730.185943
1.423461,100,2730.419364
-14.240412,100,2730.669756
-6.705219,100,2731.022494
-2.315355,100,2731.291023
5.144463,100,2731.573145
-15.955266,100,2731.869041
5.011136,100,2734.706889
2.122048,100,2735.060699
5.218678,100,2735.321875
-7.758955,100,2735.622659
-3.09203,100,2735.91457
6.119337,100,2736.205346
3.561,100,2736.482889
-3.700571,100,2736.777828
-6.484605,100,2737.102116
-15.745448,100,2737.435406
-20.014378,100,2737.779945
9.358153,100,2738.152602
0.612801,100,2738.445134
-7.837382,100,2738.743391
1.889815,100,2739.041708
4.666878,100,2739.298418
-4.680092,100,2739.525012
10.743416,100,2739.763701
-9.920505,100,2739.996293
-15.030982,100,2740.225554
5.982185,100,2740.458767
-8.475309,100,2743.450652
-10.697907,100,2743.7677
2.360089,100,2744.146823
7.35157,100,2744.477048
2.225602,100,2744.817941
-2.646494,100,2745.148731
-9.05146,100,2745.478265
-9.141847,100,2745.774044
-3.072327,100,2746.059869
2.434645,100,2746.360249
-4.180092,100,2746.62414
8.833415,100,2746.862542
1.738769,100,2747.128798
-6.227245,100,2747.349824
12.209383,100,2747.567561
-12.218386,100,2747.783207
-3.502371,100,2747.999656
-31.968338,100,2748.213689
-2.063032,100,2748.431483
-7.943647,100,2748.712089
-5.297589,100,2751.484503
-5.227245,100,2751.717998
4.340386,100,2751.938014
10.727926,100,2752.205818
7.554077,100,2752.470157
2.588063,100,2752.740376
0.38788,100,2753.017269
1.751888,100,2753.266216
4.734509,100,2753.5341
-8.040617,100,2753.820223
3.110477,100,2754.075796
2.156034,100,2754.339039
4.115125,100,2754.66606
-4.614785,100,2754.951124
2.401047,100,2755.226082
13.775079,100,2755.500175
1.135215,100,2755.779439
13.0046,100,2756.055973
-5.410049,100,2756.334351
-3.274834,100,2756.570971
5.419542,100,2756.792207
-1.355537,100,2759.434918
3.247241,100,2759.688819
-2.223809,100,2759.957839
-7.022462,100,2760.267173
8.65337,100,2760.577511
-7.132599,100,2760.887271
-14.161597,100,2761.19406
5.945876,100,2761.516866
6.290522,100,2761.898339
5.65337,100,2762.221297
3.036262,100,2762.53635
10.115125,100,2762.791343
-0.46335,100,2763.016573
-3.891847,100,2763.238979
1.585739,100,2763.466581
0.249952,100,2763.695098
7.686968,100,2763.927151
6.488769,100,2764.158004
-3.601277,100,2764.407383
-3.025174,100,2764.643993
8.486445,100,2767.732912
-0.709526,100,2768.032779
1.252616,100,2768.28675
-3.353649,100,2768.573148
6.5092,100,2768.938058
-4.585834,100,2769.227496
5.387492,100,2769.517307
6.470954,100,2769.785404
-1.871756,100,2770.064056
-7.740412,100,2770.354994
2.689292,100,2770.648677
0.988333,100,2770.937994
6.232185,100,2771.183912
-5.256679,100,2771.4176
-10.119432,100,2771.641485
-18.243947,100,2771.934463
-13.696359,100,2772.290171
1.515395,100,2772.607725
11.16649,100,2772.936052
-0.437452,100,2773.237763
-4.347018,100,2773.514911
9.936968,100,2776.280819
1.049429,100,2776.500623
2.446264,100,2776.724806
3.993369,100,2777.002626
5.071796,100,2777.272426
-1.510891,100,2777.556121
4.151047,100,2777.866805
-7.189388,100,2778.198307
2.155694,100,2778.519667
10.475214,100,2778.839014
-0.81032,100,2779.147628
-1.405014,100,2779.442788
17.288246,100,2779.706784
-3.919685,100,2780.024035
-0.727245,100,2780.249468
6.707447,100,2780.467943
-2.092418,100,2780.687797
6.029679,100,2780.924104
-3.49114,100,2781.149611
6.613141,100,2781.372382
5.979862,100,2784.018709
-13.711074,100,2784.29882
-12.380323,100,2784.568636
7.998016,100,2784.866142
-6.673169,100,2785.186078
6.892527,100,2785.502555
-7.907725,100,2785.780643
-6.067291,100,2786.061767
4.178449,100,2786.357528
-5.961414,100,2786.639775
-3.064968,100,2786.925617
-11.848613,100,2787.218097
2.660294,100,2787.492579
-17.350937,100,2787.715296
5.939292,100,2787.939907
-5.040617,100,2788.160997
-12.363284,100,2788.383705
-16.856748,100,2788.622837
-10.686723,100,2788.87058
7.648723,100,2789.165156
-10.639571,100,2789.436224
0.959771,100,2792.104563
-4.371368,100,2792.323269
-10.090094,100,2792.547534
-0.029046,100,2792.807875
-10.65695,100,2793.07693
-4.249707,100,2793.331677
-9.080458,100,2793.600764
9.529338,100,2793.86879
2.790522,100,2794.157585
2.056353,100,2794.451383
5.225602,100,2794.814018
-5.864444,100,2795.098059
-12.443647,100,2795.358331
1.797445,100,2795.623242
-7.349389,100,2795.878324
0.10157,100,2796.136502
-17.119092,100,2796.407695
-4.896494,100,2796.628042
5.319908,100,2796.847926
1.856217,100,2797.071002
9.797493,100,2799.533571
7.358153,100,2799.784943
5.34731,100,2800.05275
5.445876,100,2800.337712
3.177721,100,2800.638629
-5.355537,100,2800.948398
-7.114444,100,2801.2796
2.32412,100,2801.585979
-3.617496,100,2801.896686
6.324555,100,2802.205889
2.358153,100,2802.474186
-4.671233,100,2802.74234
-3.260891,100,2802.988775
3.946264,100,2803.206117
-5.515491,100,2803.42643
-4.310708,100,2803.644035
-13.162761,100,2803.877358
-4.70909,100,2804.09743
4.903711,100,2804.314044
2.270043,100,2804.535667
-0.630323,100,2804.757332
4.222938,100,2807.482718
-12.374468,100,2807.700701
1.078767,100,2807.925801
-3.952507,100,2808.182745
7.966354,100,2808.444019
-5.668909,100,2808.74053
-1.042553,100,2809.074487
6.409954,100,2809.329287
-2.470662,100,2809.611256
-6.835446,100,2809.882422
-0.880663,100,2810.15734
-5.013167,100,2810.424551
-1.670845,100,2810.642136
0.19394,100,2810.887234
3.662618,100,2811.151287
-18.848953,100,2811.429115
-7.082394,100,2811.700742
-9.37408,100,2811.96525
3.419201,100,2812.24531
-0.887199,100,2812.497968
6.599634,100,2814.943027
8.797493,100,2815.169702
1.777402,100,2815.393037
-6.015151,100,2815.612142
-1.918181,100,2815.869858
6.479862,100,2816.193381
-11.022122,100,2816.510016
-0.254307,100,2816.876158
-9.880663,100,2817.195395
-3.911597,100,2817.511105
-1.972645,100,2817.829851
-2.955606,100,2818.154914
8.373984,100,2818.455033
-4.426268,100,2818.68447
-3.815355,100,2818.90537
-19.411985,100,2819.144717
1.88938,100,2819.371774
-6.729957,100,2819.629263
10.281662,100,2819.924831
-4.182464,100,2820.16469
5.437356,100,2820.421924
-0.510891,100,2823.541418
-6.227245,100,2823.824065
5.736445,100,2824.122045
-2.693647,100,2824.454584
1.815648,100,2824.780342
-1.193647,100,2825.10368
3.03781,100,2825.40572
-9.767815,100,2825.702195
-47.103601,100,2826.012389
10.56526,100,2826.319184
1.570248,100,2826.619051
-7.535629,100,2826.970785
7.317972,100,2827.211708
3.146787,100,2827.450101
-9.321939,100,2827.718583
5.660294,100,2827.959577
2.279338,100,2828.219391
4.498016,100,2828.519933
-2.601665,100,2828.81586
7.975602,100,2829.103719
2.907582,100,2832.096486
7.171525,100,2832.331064
1.182321,100,2832.546636
0.225214,100,2832.789965
1.624372,100,2833.081015
-3.513167,100,2833.359163
3.545169,100,2833.679315
0.941956,100,2833.948421
1.840339,100,2834.224683
-12.24506,100,2834.525502
1.709383,100,2834.822899
-6.81342,100,2835.132791
1.964031,100,2835.407245
-1.078863,100,2835.691956
-3.24114,100,2835.987788
-2.682028,100,2836.2409
4.921137,100,2836.472493
5.608153,100,2836.691036
8.677721,100,2836.915178
2.247629,100,2837.136013
-7.841642,100,2839.541413
-2.267815,100,2839.822597
-32.068067,100,2840.105604
8.635215,100,2840.391487
5.202847,100,2840.73711
-8.675445,100,2841.054891
5.700476,100,2841.358613
1.071408,100,2841.665478
3.261183,100,2841.965146
8.90337,100,2842.312493
4.098858,100,2842.597223
-19.540665,100,2842.870603
-17.190983,100,2843.115378
-3.954831,100,2843.330875
-7.733829,100,2843.55816
-0.202895,100,2843.776148
4.09697,100,2844.000785
-4.909273,100,2844.218437
6.968678,100,2844.436551
-7.890394,100,2844.656544
-4.418909,100,2844.87442
-6.270574,100,2847.683835
6.461707,100,2847.905221
1.536262,100,2848.131023
-4.303736,100,2848.36991
1.986833,100,2848.614722
-0.932028,100,2848.876554
4.036262,100,2849.14203
-12.644218,100,2849.465299
-7.20909,100,2849.738906
4.59697,100,2850.012357
-2.93474,100,2850.275946
6.484509,100,2850.548145
4.823732,100,2850.802897
8.295169,100,2851.088841
8.910294,100,2851.371179
5.234121,100,2851.641826
0.256924,100,2851.91426
1.054417,100,2852.188391
3.351182,100,2852.491191
0.988769,100,2852.765721
12.898723,100,2855.220738
6.603894,100,2855.477146
-1.013167,100,2855.696984
-2.603989,100,2855.936466
-8.545265,100,2856.189807
2.026579,100,2856.489963
0.652982,100,2856.802792
-7.177428,100,2857.1125
-3.954831,100,2857.476839
-6.110185,100,2857.78863
-6.224921,100,2858.096597
-3.497724,100,2858.40025
2.373984,100,2858.697414
-8.371028,100,2858.934632
-4.094354,100,2859.156026
5.646399,100,2859.382611
15.615125,100,2859.603532
7.914942,100,2859.824083
2.234509,100,2860.049648
-42.443647,100,2860.282472
-0.094306,100,2860.503942
2.525079,100,2863.25789
-2.000436,100,2863.529888
4.545169,100,2863.811291
5.567972,100,2864.064715
4.101182,100,2864.330158
-3.677768,100,2864.636691
8.360477,100,2864.925023
0.801753,100,2865.19685
-6.378727,100,2865.481308
7.0046,100,2865.766168
-6.761231,100,2866.035919
1.919201,100,2866.305373
5.838063,100,2866.561501
-12.43324,100,2866.782279
9.130568,100,2867.008036
3.178109,100,2867.232746
2.491093,100,2867.491833
-0.121368,100,2867.760178
-6.326199,100,2868.035666
-2.695923,100,2868.363354
2.529338,100,2870.913053
2.173461,100,2871.162106
-2.83777,100,2871.398501
7.7546,100,2871.618995
-4.202507,100,2871.86459
5.5046,100,2872.219869
-3.759731,100,2872.493954
9.031662,100,2872.774642
-4.642282,100,2873.08981
12.948199,100,2873.409183
-0.010891,100,2873.730984
-3.690936,100,2874.064313
-6.471485,100,2874.415665
-0.340046,100,2874.73151
2.281662,100,2875.030672
1.211707,100,2875.313556
-30.337382,100,2875.56224
9.928109,100,2875.793307
-0.930092,100,2876.088302
0.900659,100,2876.319061
8.464031,100,2876.548754
-5.371368,100,2879.357983
5.040522,100,2879.664325
4.525079,100,2879.954611
1.941616,100,2880.246447
-5.171233,100,2880.574195
-2.664649,100,2880.873991
-6.054124,100,2881.165509
5.522367,100,2881.44403
2.353506,100,2881.712069
7.360089,100,2881.987033
0.148723,100,2882.249457
3.360477,100,2882.537382
5.128632,100,2882.776786
8.738769,100,2883.06325
7.268107,100,2883.282363
-8.948295,100,2883.505609
10.326491,100,2883.724558
8.002664,100,2883.940608
8.572232,100,2884.164256
1.700523,100,2884.405781
-6.33351,100,2887.184829
-3.28171,100,2887.443902
1.977538,100,2887.668801
14.385215,100,2887.897758
1.349246,100,2888.198523
7.878632,100,2888.501044
6.561,100,2888.78719
0.236445,100,2889.08838
6.314872,100,2889.401156
10.695876,100,2889.692075
6.191616,100,2889.973303
-0.157678,100,2890.381706
6.202799,100,2890.710781
10.488769,100,2891.024702
3.790134,100,2891.3183
6.941228,100,2891.626691
9.416878,100,2891.916701
3.669201,100,2892.201626
2.108153,100,2892.495506
7.436968,100,2892.73472
8.362801,100,2892.979564
-4.520138,100,2895.674271
4.435032,100,2895.927036
1.349634,100,2896.203772
3.306353,100,2896.505334
0.833027,100,2896.882268
-0.912325,100,2897.219635
4.90763,100,2897.563149
-2.425492,100,2897.899853
-1.663921,100,2898.227618
5.106217,100,2898.551229
8.430045,100,2898.909676
9.909954,100,2899.214572
5.151047,100,2899.524378
-4.932464,100,2899.773254
-4.891847,100,2900.065676
3.200523,100,2900.295291
-6.571939,100,2900.530137
-7.171233,100,2900.769005
-15.905014,100,2901.001684
-8.911985,100,2901.232225
-7.944035,100,2904.100499
8.04091,100,2904.38528
15.824555,100,2904.643809
-1.197907,100,2904.859384
8.44394,100,2905.109132
10.482185,100,2905.400886
3.19394,100,2905.690107
5.594646,100,2906.004897
-5.803784,100,2906.336172
1.800157,100,2906.618792
8.189292,100,2906.965514
8.011183,100,2907.288821
-4.869044,100,2907.661985
2.448152,100,2907.892504
3.680045,100,2908.141261
0.425785,100,2908.444999
0.862413,100,2908.751912
0.022367,100,2909.05081
-4.963738,100,2909.347991
-7.914261,100,2909.650665
-0.069227,100,2910.00322
-2.436676,100,2912.907371
2.045169,100,2913.141887
-4.311484,100,2913.365297
-17.497724,100,2913.598262
1.522755,100,2913.857556
-6.880663,100,2914.187038
10.964031,100,2914.508682
0.466354,100,2914.851003
2.058289,100,2915.178133
-0.468726,100,2915.518984
-5.495448,100,2915.848748
3.488769,100,2916.170138
-6.936676,100,2916.485324
-1.177768,100,2916.779807
7.031662,100,2917.036269
7.108541,100,2917.289144
-8.238864,100,2917.597792
-2.983829,100,2917.821577
4.040522,100,2918.05817
-5.173556,100,2918.290946
-0.921185,100,2920.855888
-0.411937,100,2921.211973
-6.28137,100,2921.513106
-8.391847,100,2921.809556
-1.988817,100,2922.091758
7.25034,100,2922.390829
-2.396494,100,2922.662258
-4.274398,100,2922.918261
-2.578863,100,2923.181035
2.66223,100,2923.464577
5.412278,100,2923.717558
1.317584,100,2923.991663
0.725214,100,2924.252882
5.358153,100,2924.501724
5.193552,100,2924.788861
6.732185,100,2925.013547
-13.998888,100,2925.242375
12.729862,100,2925.460824
5.166878,100,2925.694995
0.155259,100,2925.976727
2.360477,100,2926.257654
14.968678,100,2928.954695
4.887539,100,2929.183119
5.628244,100,2929.39971
-7.913921,100,2929.622813
-2.054172,100,2929.868895
1.049817,100,2930.139331
-3.507407,100,2930.416937
5.272755,100,2930.677994
4.839998,100,2930.96526
4.986445,100,2931.269218
3.283986,100,2931.580882
1.026627,100,2931.883354
6.885215,100,2932.255122
11.196264,100,2932.555825
3.319908,100,2932.847577
5.734509,100,2933.152621
-2.502759,100,2933.444296
-5.629115,100,2933.683564
4.155694,100,2933.938445
1.051753,100,2934.168416
-2.06032,100,2936.848199
3.435032,100,2937.14207
-0.525174,100,2937.460054
4.923461,100,2937.760667
12.382892,100,2938.057095
3.948199,100,2938.373251
-2.619044,100,2938.685703
-0.957154,100,2939.048506
0.590386,100,2939.367724
3.414166,100,2939.646913
-7.707202,100,2939.916338
-0.77251,100,2940.180871
10.635215,100,2940.455953
-7.956814,100,2940.72614
-1.130616,100,2940.951311
-4.68014,100,2941.169959
10.022367,100,2941.392263
0.297493,100,2941.612066
1.666878,100,2941.85007
-11.804172,100,2942.068499
12.297493,100,2942.289696
3.544781,100,2945.117859
0.561388,100,2945.345634
0.930385,100,2945.574688
4.684692,100,2945.796694
-0.434352,100,2946.029077
-6.385263,100,2946.309347
0.333415,100,2946.623367
-10.840094,100,2946.92178
7.46829,100,2947.205147
3.155694,100,2947.549011
1.087627,100,2947.939935
1.139815,100,2948.240519
3.700523,100,2948.515322
-7.299524,100,2948.811148
3.833415,100,2949.126045
3.033986,100,2949.42016
-2.248112,100,2949.723302
-11.680528,100,2950.042851
1.90337,100,2950.342287
3.84697,100,2950.71793
4.185032,100,2953.443483
-0.594694,100,2953.692884
5.238381,100,2953.973785
-6.679752,100,2954.19987
-0.670845,100,2954.444987
0.860089,100,2954.770195
8.006924,100,2955.093095
4.939292,100,2955.43036
0.574508,100,2955.764363
-0.891459,100,2956.093739
4.181933,100,2956.415003
-13.187452,100,2956.727891
4.34697,100,2957.025941
9.714031,100,2957.282203
11.831139,100,2957.535644
-0.936676,100,2957.75285
3.220954,100,2958.027146
-0.61948,100,2958.257275
-14.931304,100,2958.474924
6.682709,100,2958.691843
-8.11096,100,2958.907559
-3.910002,100,2961.485584
1.60157,100,2961.822426
1.227926,100,2962.096772
-1.887587,100,2962.358037
-0.195971,100,2962.578646
8.7546,100,2962.812948
-7.774398,100,2963.104317
-3.695923,100,2963.364339
-6.520138,100,2963.61581
-6.673169,100,2963.883185
10.477538,100,2964.1434
13.148723,100,2964.413728
-14.437111,100,2964.675633
-6.648818,100,2964.930846
7.752276,100,2965.154512
0.84697,100,2965.464334
-9.471485,100,2965.71557
-0.351277,100,2965.980246
-3.301848,100,2966.282324
5.042846,100,2966.584115
-3.423169,100,2969.454651
0.117013,100,2969.684074
8.488769,100,2969.914224
13.709771,100,2970.133618
3.128584,100,2970.347104
-19.286841,100,2970.564296
-1.99966,100,2970.845331
2.398723,100,2971.129358
-6.166973,100,2971.405325
-6.161937,100,2971.7113
-5.642235,100,2972.036568
13.905306,100,2972.34388
-8.320391,100,2972.718065
-4.932852,100,2973.038864
-2.675445,100,2973.33478
-2.826974,100,2973.606627
1.601958,100,2973.857572
-1.083122,100,2974.075766
-9.173604,100,2974.294122
-5.682416,100,2974.539658
-5.819615,100,2974.767673
-0.121368,100,2977.368369
-1.006631,100,2977.663439
-0.436676,100,2977.935955
-3.815743,100,2978.217242
-3.603601,100,2978.496926
-4.268203,100,2978.776608
6.189292,100,2979.089965
5.943552,100,2979.380737
-9.567679,100,2979.769952
0.610477,100,2980.041924
3.067972,100,2980.293612
-3.015491,100,2980.559973
-5.268203,100,2980.849305
-3.090482,100,2981.124203
1.923801,100,2981.365395
-4.288293,100,2981.598288
-4.905402,100,2981.818585
5.583415,100,2982.039619
-2.891847,100,2982.258493
-6.389183,100,2982.509131
-6.598953,100,2985.289558
-1.889523,100,2985.516181
-2.661937,100,2985.736278
3.617061,100,2985.960041
-4.355925,100,2986.181857
-33.24506,100,2986.420832
-10.306884,100,2986.673605
-16.806884,100,2986.923155
-2.546813,100,2987.182729
-1.005083,100,2987.528622
-3.99966,100,2987.821399
-4.403078,100,2988.110436
-10.73654,100,2988.449633
-2.641894,100,2988.787164
10.110477,100,2989.109635
11.092663,100,2989.427022
-21.322327,100,2989.735363
-0.511231,100,2990.026666
-8.495448,100,2990.333117
-1.9344,100,2990.621128
-3.954831,100,2990.847398
3.156034,100,2993.564075
-24.05146,100,2993.804507
1.135215,100,2994.038962
-3.594306,100,2994.283465
15.110477,100,2994.659185
0.119337,100,2994.994163
1.043233,100,2995.330559
-5.860185,100,2995.672313
-8.538293,100,2995.996768
-4.774398,100,2996.320695
3.585739,100,2996.658865
3.484121,100,2996.97153
4.180385,100,2997.289389
-1.411937,100,2997.596037
1.885215,100,2997.906183
-5.882987,100,2998.203013
0.986445,100,2998.427921
-1.031322,100,2998.663356
-0.691323,100,2998.899173
1.382504,100,2999.148762
2.576831,100,3001.963431
-11.712626,100,3002.274007
-2.08777,100,3002.565904
1.65337,100,3002.830321
-4.972986,100,3003.063982
-3.74966,100,3003.283605
-2.480005,100,3003.510059
5.614737,100,3003.779621
0.128632,100,3004.049678
-12.241576,100,3004.327878
-6.799137,100,3004.573415
-2.648818,100,3004.828414
2.522755,100,3005.100899
3.486833,100,3005.371996
0.437356,100,3005.645554
-0.186676,100,3005.942642
-6.792941,100,3006.200535
1.723666,100,3006.460942
-1.069615,100,3006.730843
-4.315355,100,3007.000265
-8.231505,100,3007.264433
-6.250048,100,3009.901696
1.572232,100,3010.124876
1.317972,100,3010.345668
-12.720709,100,3010.582648
1.585739,100,3010.8071
2.222938,100,3011.028427
-4.684788,100,3011.269114
-17.238524,100,3011.571402
