#{"t_start": 1719390118.214877, "env_id": "None"}
r,l,t
80.3125,100,6878.269144
84.046875,100,6878.806487
75.0,100,6879.353283
86.1875,100,6879.887299
78.1875,100,6880.337663
84.625,100,6880.812315
76.4375,100,6881.256516
74.3125,100,6881.780888
80.734375,100,6882.293828
80.363281,100,6882.838418
61.375,100,6883.387844
74.703125,100,6883.850247
88.6875,100,6884.302007
58.46875,100,6884.748494
77.734375,100,6885.187514
71.625,100,6885.625101
81.375,100,6886.147004
91.125,100,6886.684633
80.296875,100,6887.273799
81.328125,100,6887.733718
84.5625,100,6888.186092
86.1875,100,6888.791543
82.8125,100,6889.313258
85.285156,100,6890.09545
79.0625,100,6890.729696
80.0625,100,6891.382997
78.875,100,6891.906792
88.5625,100,6892.45602
56.5,100,6892.929347
84.046875,100,6893.404287
81.53125,100,6893.907359
83.609375,100,6894.458541
78.671875,100,6895.02512
79.5,100,6895.535315
90.1875,100,6896.026805
83.921875,100,6896.482166
78.359375,100,6896.95373
70.522461,100,6897.515319
77.5625,100,6898.056535
72.28125,100,6898.631176
76.390625,100,6899.184426
81.875,100,6899.667531
73.109375,100,6900.176599
77.15625,100,6900.66254
80.1875,100,6901.141897
86.75,100,6901.639279
77.0625,100,6902.182822
87.25,100,6902.776985
70.125,100,6903.231136
90.5625,100,6903.66588
76.0625,100,6904.098175
66.363281,100,6904.609971
79.894531,100,6905.095667
83.609375,100,6905.643924
92.8125,100,6906.165801
84.3125,100,6906.666051
83.859375,100,6907.122688
76.25,100,6907.65249
75.5625,100,6908.091915
79.375,100,6908.532658
88.0,100,6909.034574
88.625,100,6909.553822
82.75,100,6910.069961
82.03125,100,6910.519537
76.125,100,6910.973315
88.125,100,6911.400641
79.734375,100,6911.846303
92.875,100,6912.344725
78.84375,100,6912.910857
83.421875,100,6913.420761
80.375,100,6913.904418
90.125,100,6914.348837
90.625,100,6914.83337
78.765625,100,6915.2792
81.421875,100,6915.725401
87.453125,100,6916.245328
77.125,100,6916.771513
80.9375,100,6917.314274
84.484375,100,6917.821306
82.171875,100,6918.24864
83.4375,100,6918.677345
80.0625,100,6919.125365
89.203125,100,6919.618777
82.648438,100,6920.146595
89.375,100,6920.662251
69.875,100,6921.140316
87.359375,100,6921.58642
80.5,100,6922.057109
92.875,100,6922.567446
82.25,100,6923.048919
85.25,100,6923.58271
85.5,100,6924.093092
84.390625,100,6924.606835
82.859375,100,6925.042532
82.25,100,6925.470526
89.5,100,6925.923186
79.296875,100,6926.363826
76.984375,100,6926.910498
70.21875,100,6927.429573
76.4375,100,6927.955971
82.120117,100,6928.455234
88.5,100,6928.908094
75.1875,100,6929.340886
61.9375,100,6929.775228
82.796875,100,6930.244966
80.296875,100,6930.787431
70.328125,100,6931.314652
89.5625,100,6931.915093
85.5,100,6932.379016
75.554688,100,6932.919632
84.375,100,6933.374148
85.75,100,6933.849269
82.734375,100,6934.40889
88.171875,100,6934.947088
86.296875,100,6935.46202
83.65625,100,6935.907761
80.671875,100,6936.343597
87.8125,100,6936.814405
72.875,100,6937.255427
84.625,100,6937.843772
87.25,100,6938.374086
46.882812,100,6938.912323
88.109375,100,6939.372305
86.03125,100,6939.819164
83.265625,100,6940.269697
84.59375,100,6940.705447
85.8125,100,6941.175238
84.734375,100,6941.728308
68.3125,100,6942.259863
79.6875,100,6942.802396
71.5,100,6943.248656
78.90625,100,6943.719344
70.625,100,6944.168103
87.160156,100,6944.634831
86.0,100,6945.15488
76.921875,100,6945.672967
70.8125,100,6946.193462
80.875,100,6946.654748
82.675781,100,6947.109125
79.5,100,6947.56716
80.734375,100,6948.072027
83.046875,100,6948.566608
77.3125,100,6949.103983
72.734375,100,6949.628679
71.25,100,6950.090113
73.578125,100,6950.523531
83.75,100,6950.965323
81.6875,100,6951.415423
85.25,100,6951.892802
78.9375,100,6952.418777
81.859375,100,6952.997561
79.847656,100,6953.50193
76.625,100,6953.932966
90.625,100,6954.370223
87.546875,100,6954.813405
77.796875,100,6955.260628
81.84375,100,6955.754063
86.359375,100,6956.302918
85.410156,100,6956.840357
85.625,100,6957.303043
90.125,100,6957.763632
77.0,100,6958.284503
86.0,100,6958.745304
86.6875,100,6959.223346
84.0,100,6959.763819
64.170898,100,6960.298035
77.21875,100,6960.800594
82.09375,100,6961.277405
81.285156,100,6961.723
84.625,100,6962.187027
77.1875,100,6962.643573
89.359375,100,6963.228685
85.410156,100,6963.760901
80.6875,100,6964.298306
87.515625,100,6964.767808
74.144531,100,6965.21802
77.503906,100,6965.655936
81.0,100,6966.144844
80.0625,100,6966.631842
78.984375,100,6967.175381
83.8125,100,6967.6921
80.625,100,6968.225957
50.554688,100,6968.673663
82.0,100,6969.12377
88.9375,100,6969.573242
76.5625,100,6970.021114
79.734375,100,6970.56541
74.382812,100,6971.117807
80.359375,100,6971.646843
73.65625,100,6972.103461
86.1875,100,6972.532351
86.6875,100,6973.030048
71.359375,100,6973.481059
62.75,100,6973.957748
88.5,100,6974.508695
70.546875,100,6975.030994
83.75,100,6975.497689
84.25,100,6975.964396
82.9375,100,6976.425372
81.175781,100,6976.887629
87.046875,100,6977.361589
81.90625,100,6977.874288
81.796875,100,6978.455506
69.359375,100,6978.941755
89.609375,100,6979.39136
66.796875,100,6979.83831
78.734375,100,6980.283113
83.9375,100,6980.746504
80.671875,100,6981.251724
77.660156,100,6981.766624
80.875,100,6982.300184
81.625,100,6982.759344
85.4375,100,6983.193997
81.84375,100,6983.687756
88.625,100,6984.13107
82.0625,100,6984.616215
80.359375,100,6985.12928
82.28125,100,6985.663369
75.902344,100,6986.146427
71.125,100,6986.588883
86.8125,100,6987.031717
81.5625,100,6987.482027
82.8125,100,6987.92033
82.4375,100,6988.502339
65.25,100,6989.013608
60.75,100,6989.551454
83.75,100,6990.012761
82.28125,100,6990.483434
76.53125,100,6990.930004
78.765625,100,6991.387293
78.671875,100,6991.891001
81.921875,100,6992.421536
80.625,100,6992.941278
84.875,100,6993.437957
77.203125,100,6993.939153
88.0,100,6994.403115
88.6875,100,6994.862361
84.6875,100,6995.370462
66.375,100,6995.907392
87.9375,100,6996.437325
67.125,100,6996.948024
64.6054,100,6997.405646
80.671875,100,6997.845533
73.859375,100,6998.299475
85.25,100,6998.811692
67.921875,100,6999.316252
91.546875,100,6999.843021
85.90625,100,7000.390964
75.5625,100,7000.857956
88.046875,100,7001.308401
78.109375,100,7001.75505
82.1875,100,7002.199137
81.640625,100,7002.678891
72.0625,100,7003.19303
83.796875,100,7003.728362
74.625,100,7004.286709
69.921875,100,7004.736092
85.484375,100,7005.208265
80.640625,100,7005.653196
86.109375,100,7006.131711
70.873047,100,7006.654752
77.847656,100,7007.184512
78.609375,100,7007.687613
79.125,100,7008.126335
79.955322,100,7008.570606
88.0,100,7009.014414
71.4375,100,7009.520709
86.125,100,7010.03479
73.671875,100,7010.545506
76.546875,100,7011.060383
76.1875,100,7011.521703
84.15625,100,7011.961861
90.8125,100,7012.408292
75.117188,100,7012.848845
61.0625,100,7013.327268
72.375,100,7013.861589
83.625,100,7014.385831
88.125,100,7014.953487
74.375,100,7015.391271
84.421875,100,7015.841708
84.0625,100,7016.304462
79.234375,100,7016.746449
88.3125,100,7017.275405
78.265625,100,7017.806657
78.5625,100,7018.319928
73.050781,100,7018.781181
69.671875,100,7019.224097
80.109375,100,7019.735873
85.1875,100,7020.178731
75.941406,100,7020.653601
45.160156,100,7021.178173
79.769531,100,7021.705254
72.75,100,7022.183564
82.796875,100,7022.602344
75.6875,100,7023.042086
84.359375,100,7023.478321
72.046875,100,7023.938407
81.28125,100,7024.46943
86.921875,100,7025.041691
87.6875,100,7025.542966
83.5625,100,7025.977897
69.609375,100,7026.40615
78.910156,100,7026.863706
80.421875,100,7027.305087
86.671875,100,7027.783944
89.234375,100,7028.302486
74.96875,100,7028.828828
83.6875,100,7029.323321
85.0625,100,7029.826053
79.75,100,7030.268454
73.035156,100,7030.70315
67.9375,100,7031.16976
83.75,100,7031.686781
81.34375,100,7032.210083
90.625,100,7032.698074
83.09375,100,7033.138817
78.578125,100,7033.584116
87.1875,100,7034.070026
77.546875,100,7034.532094
85.0,100,7035.097418
77.40625,100,7035.612993
82.1875,100,7036.128591
74.6875,100,7036.565615
81.625,100,7037.019707
85.675781,100,7037.466239
84.625,100,7037.910504
82.28125,100,7038.406488
79.390625,100,7038.981777
66.480064,100,7039.532451
88.171875,100,7040.018892
77.09375,100,7040.541716
89.234375,100,7040.988293
70.734375,100,7041.449413
71.9375,100,7041.923248
71.910156,100,7042.45963
67.8125,100,7042.994346
82.9375,100,7043.508009
87.3125,100,7044.02372
75.40625,100,7044.498005
71.6875,100,7044.970048
83.296875,100,7045.422445
78.554688,100,7046.001302
85.546875,100,7046.53317
77.890625,100,7047.069979
85.859375,100,7047.529825
79.1875,100,7047.979604
85.625,100,7048.423949
68.84375,100,7048.919636
70.3125,100,7049.435668
80.140625,100,7049.985423
84.0625,100,7050.50604
84.96875,100,7050.980583
70.8125,100,7051.438296
86.109375,100,7051.9294
80.5625,100,7052.371923
89.625,100,7052.826106
77.625,100,7053.34963
80.984375,100,7053.897328
87.5,100,7054.404075
79.046875,100,7054.872192
77.921875,100,7055.352386
79.5,100,7055.803203
72.546875,100,7056.307898
74.5,100,7056.854311
72.0,100,7057.374118
88.550781,100,7057.889702
81.073242,100,7058.367838
84.6875,100,7058.832628
80.725586,100,7059.298697
83.921875,100,7059.756968
78.359375,100,7060.229531
68.1875,100,7060.745872
78.53125,100,7061.265708
83.9375,100,7061.79942
80.9375,100,7062.248731
70.015625,100,7062.67805
86.1875,100,7063.129634
91.5625,100,7063.596628
84.1875,100,7064.120829
83.796875,100,7064.65795
88.171875,100,7065.166257
67.53125,100,7065.625552
84.234375,100,7066.052216
86.40625,100,7066.483997
83.296875,100,7066.978809
86.625,100,7067.455335
79.109375,100,7067.962072
85.375,100,7068.507989
86.109375,100,7068.983708
87.546875,100,7069.440283
84.828125,100,7069.889768
65.25,100,7070.336792
73.1875,100,7070.776023
80.222656,100,7071.294001
82.1875,100,7071.818786
83.25,100,7072.384021
84.4375,100,7072.835266
81.859375,100,7073.287109
71.375,100,7073.737016
82.890625,100,7074.185343
84.1875,100,7074.707692
74.25,100,7075.234159
80.734375,100,7075.763168
86.3125,100,7076.214307
65.6875,100,7076.656525
85.328125,100,7077.116073
86.875,100,7077.544333
87.375,100,7078.074679
76.5,100,7078.603171
80.375,100,7079.11812
87.609375,100,7079.638442
81.03125,100,7080.098706
72.484375,100,7080.536727
82.296875,100,7080.967643
82.75,100,7081.412732
79.3125,100,7081.949749
90.375,100,7082.455156
52.8125,100,7082.995749
65.984375,100,7083.432439
70.875,100,7083.903245
83.671875,100,7084.344518
69.109375,100,7084.796874
77.65625,100,7085.270211
62.007812,100,7085.793908
87.875,100,7086.303565
84.375,100,7086.781307
59.71875,100,7087.229372
70.6875,100,7087.711968
78.28125,100,7088.157381
75.1875,100,7088.641217
79.550781,100,7089.151929
76.515625,100,7089.686754
91.75,100,7090.185858
76.890625,100,7090.617286
86.46875,100,7091.063381
65.0625,100,7091.510511
90.25,100,7091.96512
82.71875,100,7092.491953
86.59375,100,7093.005141
66.171875,100,7093.522527
87.375,100,7094.026623
56.25,100,7094.457333
78.421875,100,7094.912861
85.921875,100,7095.34786
91.9375,100,7095.801064
73.0625,100,7096.329658
83.421875,100,7096.832819
72.125,100,7097.339607
79.375,100,7097.771353
80.0,100,7098.220118
73.96875,100,7098.652079
67.328125,100,7099.153561
85.75,100,7099.681559
82.1875,100,7100.201487
77.515625,100,7100.719374
85.984375,100,7101.173027
81.921875,100,7101.631331
83.03125,100,7102.105633
83.875,100,7102.543482
84.984375,100,7103.029985
82.5625,100,7103.570033
83.6875,100,7104.152945
78.75,100,7104.646714
84.484375,100,7105.100744
84.421875,100,7105.549307
79.875,100,7106.000984
74.464844,100,7106.463927
77.3125,100,7107.016152
80.019531,100,7107.523444
83.25,100,7108.033557
87.6875,100,7108.476713
83.0,100,7108.932212
76.078125,100,7109.418899
82.6875,100,7109.915023
87.0625,100,7110.439956
86.25,100,7110.958597
71.4375,100,7111.476814
86.0625,100,7111.958744
81.875,100,7112.410494
69.578125,100,7112.842572
69.8125,100,7113.282909
76.375,100,7113.75754
83.0,100,7114.275727
88.25,100,7114.857255
69.09375,100,7115.350809
67.875,100,7115.797521
69.929688,100,7116.254992
68.671875,100,7116.716514
68.820312,100,7117.164017
89.296875,100,7117.674845
85.046875,100,7118.194095
81.21875,100,7118.70402
80.9375,100,7119.1421
83.1875,100,7119.580601
58.984375,100,7120.093566
79.5,100,7120.539174
85.0625,100,7121.017638
79.375,100,7121.569987
76.1875,100,7122.097834
50.609375,100,7122.552921
61.921875,100,7122.987555
81.6875,100,7123.40864
81.4375,100,7123.847561
83.75,100,7124.284955
85.921875,100,7124.802668
83.984375,100,7125.364453
87.0,100,7125.86696
73.109375,100,7126.329952
90.625,100,7126.77403
88.984375,100,7127.23813
82.457031,100,7127.693026
57.9375,100,7128.185591
79.0,100,7128.692902
85.5625,100,7129.211631
81.53125,100,7129.68086
77.125,100,7130.198476
64.089844,100,7130.635607
93.0,100,7131.10328
85.609375,100,7131.576573
82.109375,100,7132.100148
76.441406,100,7132.617936
76.234375,100,7133.097044
81.6875,100,7133.52826
89.9375,100,7133.957388
89.1875,100,7134.40904
80.625,100,7134.872206
84.238281,100,7135.386326
61.109375,100,7135.977858
79.4375,100,7136.498928
54.3125,100,7136.96203
84.8125,100,7137.386348
88.3125,100,7137.814924
80.46875,100,7138.239952
81.5,100,7138.694038
83.9375,100,7139.192821
77.394531,100,7139.710666
78.8125,100,7140.228089
80.6875,100,7140.682009
87.859375,100,7141.166679
81.671875,100,7141.611319
69.4375,100,7142.065911
82.53125,100,7142.568781
58.671875,100,7143.077051
88.75,100,7143.585276
77.8125,100,7144.026113
85.5,100,7144.465761
77.722656,100,7144.926546
80.546875,100,7145.387231
87.3125,100,7145.860457
76.53125,100,7146.384026
69.234375,100,7146.969332
88.5,100,7147.455519
92.0,100,7147.916805
81.21875,100,7148.370788
84.671875,100,7148.81506
84.0,100,7149.285942
79.25,100,7149.816042
88.984375,100,7150.383365
78.40625,100,7150.891109
74.0,100,7151.348444
89.5625,100,7151.782723
78.722656,100,7152.291189
85.171875,100,7152.72335
78.5,100,7153.231476
88.5625,100,7153.746577
91.125,100,7154.26142
79.75,100,7154.740496
75.3125,100,7155.211707
80.6875,100,7155.665615
85.859375,100,7156.112618
71.175781,100,7156.567558
82.3125,100,7157.107355
80.984375,100,7157.68077
88.5625,100,7158.177845
84.25,100,7158.612403
29.25,100,7159.059508
83.859375,100,7159.49387
67.308594,100,7159.960274
78.5625,100,7160.50495
91.671875,100,7161.028038
82.21875,100,7161.546026
68.535156,100,7162.006688
72.96875,100,7162.433392
81.34375,100,7162.927396
79.421875,100,7163.371977
75.6875,100,7163.850962
87.660156,100,7164.398886
84.8125,100,7164.985547
85.125,100,7165.500546
79.21875,100,7165.931488
88.0,100,7166.368621
81.875,100,7166.798533
68.0625,100,7167.2561
65.3125,100,7167.773908
78.046875,100,7168.32489
86.625,100,7168.838502
86.40625,100,7169.269652
82.125,100,7169.741183
63.332031,100,7170.183757
79.109375,100,7170.634945
80.234375,100,7171.130011
88.609375,100,7171.644171
65.695312,100,7172.17458
71.1875,100,7172.64308
61.5,100,7173.075149
60.785156,100,7173.508155
81.847656,100,7173.983585
85.4375,100,7174.448923
80.609375,100,7174.983763
83.8125,100,7175.514266
73.1875,100,7176.024061
78.96875,100,7176.45251
75.71875,100,7176.896047
80.171875,100,7177.329232
82.75,100,7177.766711
88.25,100,7178.246687
75.609375,100,7178.758614
87.921875,100,7179.289359
87.25,100,7179.811514
74.703125,100,7180.263558
71.859375,100,7180.71217
83.0625,100,7181.154945
77.96875,100,7181.609153
88.0,100,7182.143785
80.953125,100,7182.6791
83.0,100,7183.17981
88.0,100,7183.610664
81.4375,100,7184.07103
56.25,100,7184.510811
83.28125,100,7184.99462
80.6875,100,7185.496153
72.484375,100,7186.024036
78.3125,100,7186.521107
85.9375,100,7186.958243
71.734375,100,7187.402866
85.535156,100,7187.829826
86.3125,100,7188.263815
59.90625,100,7188.74116
84.859375,100,7189.26301
63.1875,100,7189.791121
85.6875,100,7190.283285
78.609375,100,7190.777581
78.25,100,7191.207172
81.9375,100,7191.630814
82.03125,100,7192.082217
82.015625,100,7192.583675
76.484375,100,7193.108866
75.421875,100,7193.646468
86.222656,100,7194.092666
73.847656,100,7194.554213
87.4375,100,7194.983961
71.5,100,7195.42477
83.15625,100,7195.952563
75.835938,100,7196.466683
68.313607,100,7196.982715
81.859375,100,7197.46097
80.9375,100,7197.892033
76.640625,100,7198.352488
81.28125,100,7198.808835
78.234375,100,7199.257036
88.09375,100,7199.785754
83.269531,100,7200.319731
70.609375,100,7200.91187
76.8125,100,7201.377306
83.5625,100,7201.825193
86.5,100,7202.279469
82.984375,100,7202.731666
85.75,100,7203.26145
81.375,100,7203.775438
80.0625,100,7204.298403
84.859375,100,7204.751015
84.3125,100,7205.197509
85.1875,100,7205.639769
88.359375,100,7206.162919
65.065857,100,7206.637234
88.671875,100,7207.186241
81.859375,100,7207.705461
85.109375,100,7208.206346
82.953125,100,7208.655049
86.800781,100,7209.087358
82.046875,100,7209.542442
84.59375,100,7209.985513
82.78125,100,7210.507539
62.1875,100,7211.090359
73.6875,100,7211.596487
70.299805,100,7212.042362
86.375,100,7212.493575
81.9375,100,7212.968039
82.4375,100,7213.42206
63.875,100,7213.916056
77.359375,100,7214.429751
65.78125,100,7214.963783
75.984375,100,7215.443331
86.625,100,7215.886738
88.484375,100,7216.37819
89.3125,100,7216.825377
87.0625,100,7217.291043
83.484375,100,7217.838585
76.875,100,7218.35486
85.375,100,7218.853228
76.546875,100,7219.292564
83.734375,100,7219.746452
86.3125,100,7220.195571
87.125,100,7220.632908
76.125,100,7221.207236
81.6875,100,7221.726211
83.984375,100,7222.260811
85.5625,100,7222.740254
86.734375,100,7223.186515
72.671875,100,7223.640958
73.5,100,7224.085081
84.644531,100,7224.563181
71.5625,100,7225.085989
80.171875,100,7225.618471
82.21875,100,7226.109481
82.3125,100,7226.598807
90.921875,100,7227.047405
79.660156,100,7227.507183
82.0,100,7227.958496
81.9375,100,7228.474154
84.8125,100,7229.000513
80.1875,100,7229.522826
85.21875,100,7229.969293
89.796875,100,7230.407831
87.9375,100,7230.886348
80.9375,100,7231.423098
73.296875,100,7231.944239
81.265625,100,7232.497641
83.375,100,7233.02163
65.882812,100,7233.479324
83.234375,100,7233.926543
72.859375,100,7234.373462
85.734375,100,7234.814603
81.546875,100,7235.294942
81.25,100,7235.847499
90.0,100,7236.4341
70.0625,100,7236.934694
80.359375,100,7237.402692
79.8125,100,7237.861231
68.1875,100,7238.301728
69.8125,100,7238.768759
87.921875,100,7239.28461
85.5,100,7239.821104
87.234375,100,7240.338178
87.625,100,7240.772476
88.3125,100,7241.276963
82.1875,100,7241.72573
85.046875,100,7242.184783
79.675781,100,7242.695936
82.875,100,7243.224781
72.625,100,7243.762098
84.625,100,7244.215665
90.609375,100,7244.665988
88.8125,100,7245.105203
85.046875,100,7245.548052
86.0625,100,7246.025525
72.625,100,7246.609089
84.4375,100,7247.166495
82.765625,100,7247.646225
84.125,100,7248.086376
64.5625,100,7248.531612
86.875,100,7248.97653
86.0,100,7249.434155
88.96875,100,7249.971562
80.6875,100,7250.509793
78.1875,100,7251.021164
88.5,100,7251.470999
47.609375,100,7251.988257
84.4375,100,7252.441987
89.9375,100,7252.890235
86.75,100,7253.40176
84.234375,100,7253.918144
85.4375,100,7254.43979
84.53125,100,7254.91427
87.625,100,7255.366433
76.734375,100,7255.822109
53.125,100,7256.306285
88.9375,100,7256.814213
71.140625,100,7257.398914
88.6875,100,7257.909578
68.921875,100,7258.392519
67.671875,100,7258.838888
80.09375,100,7259.281727
81.375,100,7259.741241
83.125,100,7260.193237
63.296875,100,7260.720306
85.53125,100,7261.245593
77.65625,100,7261.806581
84.25,100,7262.262425
90.3125,100,7262.754102
76.375,100,7263.187286
69.1875,100,7263.627234
90.109375,100,7264.111226
90.125,100,7264.628821
83.359375,100,7265.132583
84.796875,100,7265.5837
87.8125,100,7266.018035
81.1875,100,7266.482474
78.84375,100,7266.936672
90.734375,100,7267.38687
78.890625,100,7267.936973
88.8125,100,7268.512643
84.984375,100,7269.016683
80.3125,100,7269.458951
89.875,100,7269.919867
87.613281,100,7270.353976
88.6875,100,7270.805988
85.109375,100,7271.330932
85.9375,100,7271.878338
83.375,100,7272.407008
66.5,100,7272.849758
85.8125,100,7273.297409
92.1875,100,7273.785915
84.75,100,7274.227451
86.9375,100,7274.699684
91.25,100,7275.212092
89.0,100,7275.731311
80.75,100,7276.266582
80.75,100,7276.733355
78.375,100,7277.197511
87.5,100,7277.63303
83.625,100,7278.092099
87.0625,100,7278.62012
78.296875,100,7279.190188
80.609375,100,7279.71414
77.385986,100,7280.156671
40.25,100,7280.611704
85.546875,100,7281.077343
87.125,100,7281.513317
85.484375,100,7282.031928
73.1875,100,7282.552424
78.234375,100,7283.071678
79.890625,100,7283.53968
88.5625,100,7283.98319
87.375,100,7284.459122
82.8125,100,7284.91219
85.359375,100,7285.369908
84.625,100,7285.914501
87.484375,100,7286.433386
81.25,100,7286.943307
77.5625,100,7287.406816
82.0,100,7287.844634
81.75,100,7288.298837
85.296875,100,7288.738476
89.171875,100,7289.24016
86.6875,100,7289.761695
90.125,100,7290.324823
86.5,100,7290.810784
75.492188,100,7291.254883
87.425781,100,7291.718499
89.125,100,7292.191242
86.359375,100,7292.67285
66.9375,100,7293.199161
85.875,100,7293.726745
80.71875,100,7294.192588
81.4375,100,7294.652155
87.3125,100,7295.095444
89.21875,100,7295.54717
77.375,100,7296.049423
86.34375,100,7296.571671
79.21875,100,7297.109969
83.5625,100,7297.621709
81.628906,100,7298.06989
77.78125,100,7298.506297
83.875,100,7298.941133
83.53125,100,7299.374232
81.984375,100,7299.879225
69.421875,100,7300.411116
80.5625,100,7300.933798
72.535156,100,7301.415678
83.796875,100,7301.859904
77.65625,100,7302.319343
83.484375,100,7302.76629
78.671875,100,7303.231079
75.8125,100,7303.74843
84.609375,100,7304.264473
82.421875,100,7304.779914
80.1875,100,7305.276201
77.03125,100,7305.730659
81.6875,100,7306.162577
71.859375,100,7306.605924
83.75,100,7307.198972
83.75,100,7307.701506
75.394531,100,7308.222196
78.609375,100,7308.647451
85.625,100,7309.074626
79.171875,100,7309.508666
67.09375,100,7310.000657
90.0,100,7310.506622
87.5625,100,7311.040627
70.0625,100,7311.550583
87.25,100,7312.070927
79.75,100,7312.520211
84.75,100,7312.962921
86.109375,100,7313.403782
84.875,100,7313.875168
75.34375,100,7314.405767
59.25,100,7314.955377
84.6875,100,7315.454865
69.359375,100,7315.881735
86.734375,100,7316.326627
86.5,100,7316.764282
71.796875,100,7317.295324
83.25,100,7317.797039
86.125,100,7318.308952
89.1875,100,7318.830269
83.21875,100,7319.282549
86.222656,100,7319.755919
70.088867,100,7320.224989
84.0,100,7320.671001
83.671875,100,7321.169294
79.21875,100,7321.687383
84.5,100,7322.267724
90.0,100,7322.752098
74.132812,100,7323.189931
78.25,100,7323.643612
79.484375,100,7324.078336
76.34375,100,7324.56174
88.875,100,7325.083738
75.25,100,7325.591692
87.4375,100,7326.092994
77.46875,100,7326.521655
86.984375,100,7326.989592
81.828125,100,7327.490167
80.816406,100,7327.939393
74.796875,100,7328.425097
81.859375,100,7328.943885
87.0,100,7329.492513
80.25,100,7329.959094
76.484375,100,7330.402712
85.6875,100,7330.837914
80.328125,100,7331.279864
84.15625,100,7331.761281
58.375,100,7332.348372
86.15625,100,7332.86781
86.6875,100,7333.341558
82.875,100,7333.78984
84.0625,100,7334.253706
77.660156,100,7334.695089
83.8125,100,7335.15315
77.875,100,7335.675806
80.285156,100,7336.188684
79.46875,100,7336.688975
83.9375,100,7337.135431
79.34375,100,7337.655369
82.921875,100,7338.101357
84.734375,100,7338.552622
83.171875,100,7339.080926
76.671875,100,7339.607723
83.84375,100,7340.133396
78.671875,100,7340.590355
79.34375,100,7341.040577
80.109375,100,7341.482744
54.625,100,7341.933046
78.0,100,7342.478959
84.453125,100,7342.999634
76.613281,100,7343.516377
82.9375,100,7344.022633
85.109375,100,7344.459661
87.375,100,7344.895232
80.359375,100,7345.337364
79.109375,100,7345.770679
77.46875,100,7346.29288
81.546875,100,7346.824168
75.539062,100,7347.34894
77.1875,100,7347.805983
86.0625,100,7348.298159
82.84375,100,7348.754816
82.875,100,7349.202775
81.75,100,7349.719517
81.75,100,7350.244014
80.171875,100,7350.762028
78.5625,100,7351.220419
80.0625,100,7351.683489
86.296875,100,7352.13849
85.25,100,7352.598146
81.875,100,7353.084463
79.765625,100,7353.670436
88.28125,100,7354.182255
84.1875,100,7354.66893
76.859375,100,7355.117103
75.796875,100,7355.552883
72.866165,100,7355.997179
77.15625,100,7356.427508
81.691406,100,7356.952419
68.5,100,7357.476396
80.296875,100,7358.000003
81.65625,100,7358.526695
82.4375,100,7358.963009
83.984375,100,7359.404221
75.332031,100,7359.848165
83.0625,100,7360.337944
91.5625,100,7360.860433
87.9375,100,7361.376223
82.25,100,7361.850876
86.859375,100,7362.318665
86.8125,100,7362.780711
70.5625,100,7363.24823
82.375,100,7363.701988
81.609375,100,7364.277553
83.546875,100,7364.798927
86.75,100,7365.291523
48.078125,100,7365.717878
88.4375,100,7366.153605
80.5,100,7366.586231
78.671875,100,7367.015712
88.1875,100,7367.517042
85.1875,100,7368.072818
78.28125,100,7368.579011
80.28125,100,7369.086587
85.125,100,7369.512702
82.265625,100,7369.967042
79.75,100,7370.40879
75.953125,100,7370.879118
62.359375,100,7371.393624
88.734375,100,7371.922152
84.234375,100,7372.425949
84.8125,100,7372.897297
81.9375,100,7373.335543
84.0,100,7373.768307
73.625,100,7374.213997
80.671875,100,7374.740267
87.8125,100,7375.307595
88.0625,100,7375.839489
75.1875,100,7376.285115
78.078125,100,7376.727454
74.4375,100,7377.198702
87.875,100,7377.657664
84.171875,100,7378.182334
76.5625,100,7378.70186
68.5625,100,7379.222444
71.035156,100,7379.712812
77.125,100,7380.176502
81.671875,100,7380.668754
79.4375,100,7381.107906
90.8125,100,7381.569588
85.921875,100,7382.106835
76.253906,100,7382.638151
85.375,100,7383.147645
91.6875,100,7383.599464
86.625,100,7384.060995
82.359375,100,7384.504765
89.5,100,7384.960443
81.3125,100,7385.497132
89.4375,100,7386.017047
79.546875,100,7386.576927
72.316406,100,7387.006865
84.09375,100,7387.481628
88.875,100,7387.92359
75.859375,100,7388.36369
88.375,100,7388.855596
85.597656,100,7389.380754
74.796875,100,7389.916723
80.4375,100,7390.381066
85.59375,100,7390.810118
70.402344,100,7391.252709
70.8125,100,7391.741951
73.847656,100,7392.226083
88.8125,100,7392.75876
86.65625,100,7393.302539
69.65625,100,7393.801231
85.9375,100,7394.242748
73.71875,100,7394.691009
85.8125,100,7395.126998
80.859375,100,7395.574402
86.90625,100,7396.081489
82.410156,100,7396.609433
78.546875,100,7397.210005
88.90625,100,7397.657074
69.96875,100,7398.113617
76.1875,100,7398.563125
86.671875,100,7399.009573
80.5,100,7399.494542
86.5625,100,7400.031149
77.6875,100,7400.548241
82.875,100,7401.015029
80.21875,100,7401.458287
82.734375,100,7401.919556
82.59375,100,7402.428956
88.625,100,7402.882999
70.9375,100,7403.419544
84.125,100,7403.944467
86.796875,100,7404.483363
80.0,100,7404.923904
83.5,100,7405.384637
76.15625,100,7405.824604
89.3125,100,7406.275431
80.578125,100,7406.790624
76.75,100,7407.316731
83.125,100,7407.906572
85.160156,100,7408.391508
82.390625,100,7408.855866
86.3125,100,7409.305029
89.4375,100,7409.777412
84.671875,100,7410.251706
81.84375,100,7410.7659
